phi1,phi2,demixing
1.465428571428576,0.0,0.033511
0.9614285714285722,0.0,0.033511
0.8254285714285705,0.0,0.033511
0.6820000000000006,0.0,0.033511
0.7314285714285704,0.0,0.033511
0.5374285714285721,0.0,0.033511
0.4631428571428564,0.0,0.033511
0.31771428571428517,0.0,0.033511
0.3837142857142858,0.0,0.033511
0.36714285714285727,0.0,0.033511
0.45971428571428646,0.0,0.033511
0.3588571428571427,0.0,0.033511
0.3271428571428564,0.0,0.033511
0.23599999999999985,0.0,0.033511
0.25800000000000023,0.0,0.033511
0.610285714285715,0.0,0.033511
0.6882857142857137,0.0,0.033511
0.49742857142857155,0.0,0.033511
0.7731428571428576,0.0,0.033511
1.1351428571428568,0.0,0.033511
0.9771428571428581,0.0,0.033511
0.9585714285714299,0.0,0.033511
1.0465714285714292,0.0,0.033511
1.2497142857142842,0.0,0.033511
1.591428571428573,0.0,0.033511
1.9945714285714247,0.0,0.033511
1.6117142857142879,0.0,0.033511
1.4859999999999978,0.0,0.033511
1.3111428571428567,0.0,0.033511
1.8537142857142892,0.0,0.033511
2.101142857142856,0.0,0.033511
1.6888571428571428,0.0,0.033511
1.5694285714285727,0.0,0.033511
1.927714285714288,0.001428571428573729,0.033511
1.837999999999998,0.007428571428571501,0.033511
2.4220000000000024,0.12314285714285535,0.033511
3.0457142857142783,0.1428571428571467,0.033511
6.4414285714285695,0.2714285714285779,0.033511
27.37314285714279,4.405142857142807,0.033511
62.48542857142849,14.303714285714197,0.033511
77.48171428571452,21.73314285714285,0.033511
74.7445714285715,25.003428571428532,0.033511
69.42885714285693,27.0677142857143,0.033511
70.06714285714264,26.145142857143234,0.033511
71.43914285714291,27.193714285714496,0.033511
61.45314285714285,36.93857142857175,0.033511
58.1951428571429,38.77400000000024,0.033511
52.637142857142884,32.44228571428571,0.033511
30.11599999999996,12.710285714285773,0.033511
7.39514285714285,2.08171428571428,0.033511
2.2817142857142882,0.118571428571435,0.033511
1.8525714285714279,0.0,0.033511
1.64742857142857,0.0,0.033511
1.2005714285714302,0.0,0.033511
1.0545714285714247,0.0,0.033511
1.2134285714285677,0.0,0.033511
1.034000000000003,0.0,0.033511
1.2154285714285713,0.0,0.033511
1.046,0.0,0.033511
0.9128571428571443,0.0,0.033511
0.4937142857142858,0.0,0.033511
0.5948571428571428,0.0,0.033511
0.5251428571428569,0.0,0.033511
0.4068571428571431,0.0,0.033511
0.33828571428571425,0.0,0.033511
0.4768571428571419,0.0,0.033511
0.5017142857142839,0.0,0.033511
0.43428571428571383,0.0,0.033511
0.38228571428571373,0.0,0.033511
0.34628571428571436,0.0,0.033511
0.32200000000000056,0.0,0.033511
0.39885714285714263,0.0,0.033511
0.5348571428571431,0.0,0.033511
0.5962857142857141,0.0,0.033511
0.6242857142857136,0.0,0.033511
0.6931428571428573,0.0,0.033511
0.7585714285714282,0.0,0.033511
0.8977142857142835,0.0,0.033511
0.9880000000000008,0.0,0.033511
1.0397142857142876,0.0,0.033511
1.1191428571428574,0.0,0.033511
1.285142857142854,0.0,0.033511
1.7799999999999996,0.0,0.033511
1.6337142857142821,0.0,0.033511
1.399714285714285,0.0,0.033511
1.7471428571428573,0.0,0.033511
1.7445714285714282,0.0,0.033511
1.69742857142857,0.0,0.033511
1.7819999999999987,0.0,0.033511
1.746285714285709,0.0,0.033511
1.6894285714285704,0.007714285714286422,0.033511
1.603428571428573,0.11571428571428473,0.033511
1.7617142857142845,0.4851428571428527,0.033511
2.1339999999999986,0.4337142857142893,0.033511
6.231428571428562,0.6868571428571554,0.033511
29.824285714285686,6.438000000000073,0.033511
63.3151428571428,17.69171428571425,0.033511
73.79600000000003,23.908857142856768,0.033511
73.91171428571425,24.81142857142845,0.033511
69.96714285714295,25.954857142857144,0.033511
69.23914285714265,26.398571428571657,0.033511
66.93428571428585,29.698857142856976,0.033511
56.97428571428577,39.39657142857132,0.033511
56.97942857142859,39.191714285714305,0.033511
53.03799999999989,30.220285714285634,0.033511
29.04542857142861,12.21571428571434,0.033511
7.425428571428559,2.235714285714336,0.033511
2.4394285714285644,0.21171428571428566,0.033511
2.0897142857142943,0.002571428571421198,0.033511
1.7391428571428569,0.0,0.033511
1.5128571428571427,0.0,0.033511
1.3159999999999998,0.0,0.033511
1.070571428571429,0.0,0.033511
0.8462857142857138,0.0,0.033511
0.9617142857142841,0.0,0.033511
0.8897142857142862,0.0,0.033511
0.7597142857142847,0.0,0.033511
0.7465714285714271,0.0,0.033511
0.5437142857142865,0.0,0.033511
0.618571428571429,0.0,0.033511
0.4142857142857145,0.0,0.033511
0.42999999999999816,0.0,0.033511
0.6194285714285727,0.0,0.033511
0.43971428571428645,0.0,0.033511
0.35800000000000004,0.0,0.033511
0.2745714285714284,0.0,0.033511
0.3428571428571428,0.0,0.033511
0.29228571428571426,0.0,0.033511
0.3808571428571426,0.0,0.033511
0.44485714285714323,0.0,0.033511
0.5742857142857155,0.0,0.033511
0.7822857142857135,0.0,0.033511
0.514,0.0,0.033511
0.5322857142857149,0.0,0.033511
0.6531428571428575,0.0,0.033511
0.9077142857142846,0.0,0.033511
0.8997142857142849,0.0,0.033511
1.0897142857142845,0.0,0.033511
1.2708571428571416,0.0,0.033511
1.3874285714285712,0.0,0.033511
1.5411428571428614,0.0,0.033511
1.7625714285714291,0.0,0.033511
1.8891428571428588,0.0,0.033511
1.6994285714285715,0.0,0.033511
1.6271428571428612,0.0,0.033511
1.6702857142857153,0.0,0.033511
1.5488571428571416,0.0,0.033511
1.9460000000000002,0.002857142857147547,0.033511
1.976857142857146,0.054857142857136935,0.033511
2.6191428571428585,0.14085714285713763,0.033511
3.0825714285714243,0.06885714285713525,0.033511
8.406285714285694,0.9174285714285941,0.033511
34.62800000000001,7.964857142857261,0.033511
66.76885714285716,17.774571428571363,0.033511
74.52599999999988,22.573714285714228,0.033511
71.31571428571445,25.87171428571411,0.033511
72.01657142857138,25.587714285714434,0.033511
71.60257142857162,26.521999999999615,0.033511
65.20457142857163,33.097714285714,0.033511
55.700571428571386,41.530857142857066,0.033511
55.66657142857135,39.73371428571429,0.033511
48.921999999999926,30.81600000000004,0.033511
26.218571428571398,11.339714285714376,0.033511
6.480285714285717,1.3137142857142796,0.033511
3.004000000000004,0.13171428571428587,0.033511
2.077714285714279,0.003714285714294893,0.033511
2.097714285714285,0.0,0.033511
1.671714285714286,0.0,0.033511
1.4519999999999975,0.0,0.033511
1.126857142857148,0.0,0.033511
0.9577142857142854,0.0,0.033511
1.073142857142858,0.0,0.033511
0.8319999999999996,0.0,0.033511
0.6759999999999994,0.0,0.033511
0.6625714285714288,0.0,0.033511
0.5337142857142851,0.0,0.033511
0.4845714285714298,0.0,0.033511
0.3717142857142856,0.0,0.033511
0.7642857142857151,0.0,0.033511
0.5900000000000019,0.0,0.033511
0.478857142857143,0.0,0.033511
0.3511428571428573,0.0,0.033511
0.27571428571428575,0.0,0.033511
0.21685714285714247,0.0,0.033511
0.24742857142857108,0.0,0.033511
0.20228571428571435,0.0,0.033511
0.2331428571428574,0.0,0.033511
0.354571428571428,0.0,0.033511
0.6685714285714268,0.0,0.033511
0.5705714285714281,0.0,0.033511
0.7159999999999996,0.0,0.033511
0.8222857142857148,0.0,0.033511
0.8557142857142839,0.0,0.033511
1.066,0.0,0.033511
1.4719999999999989,0.0,0.033511
1.3548571428571432,0.0,0.033511
1.5182857142857142,0.0,0.033511
1.4565714285714308,0.0,0.033511
1.6234285714285694,0.0,0.033511
1.5965714285714252,0.0,0.033511
1.929428571428573,0.0,0.033511
1.9571428571428542,0.0,0.033511
1.8891428571428577,0.0,0.033511
1.9080000000000024,0.0,0.033511
2.1951428571428644,0.0,0.033511
2.8162857142857165,0.005142857142859547,0.033511
4.070571428571422,0.0560000000000222,0.033511
4.065714285714287,0.06599999999999794,0.033511
9.777428571428556,0.6811428571428854,0.033511
37.540000000000056,6.41828571428563,0.033511
67.73514285714276,18.266285714285683,0.033511
74.8465714285715,23.86371428571424,0.033511
72.23885714285711,28.31000000000013,0.033511
71.92457142857158,26.68571428571407,0.033511
73.51200000000011,26.262571428571295,0.033511
69.40028571428562,29.801428571428485,0.033511
57.7122857142857,40.71228571428571,0.033511
54.62314285714285,40.907428571428255,0.033511
48.02599999999988,31.126000000000005,0.033511
24.80600000000001,12.08400000000008,0.033511
6.702285714285716,1.546857142857134,0.033511
2.658857142857137,0.2534285714285804,0.033511
2.024571428571428,0.02628571428571113,0.033511
1.7065714285714317,0.0,0.033511
1.5920000000000005,0.0,0.033511
1.3265714285714274,0.0,0.033511
1.0448571428571454,0.0,0.033511
1.203142857142858,0.0,0.033511
0.9582857142857127,0.0,0.033511
0.751142857142858,0.0,0.033511
0.6491428571428584,0.0,0.033511
0.5420000000000001,0.0,0.033511
0.5134285714285713,0.0,0.033511
0.6628571428571435,0.0,0.033511
0.5331428571428575,0.0,0.033511
0.5782857142857134,0.0,0.033511
0.3877142857142852,0.0,0.033511
0.4417142857142864,0.0,0.033511
0.4122857142857144,0.0,0.033511
0.38942857142857085,0.0,0.033511
0.26542857142857135,0.0,0.033511
0.2620000000000004,0.0,0.033511
0.17942857142857171,0.0,0.033511
0.35771428571428604,0.0,0.033511
0.4111428571428573,0.0,0.033511
0.6425714285714282,0.0,0.033511
0.8474285714285719,0.0,0.033511
0.7157142857142834,0.0,0.033511
0.6719999999999998,0.0,0.033511
0.8371428571428562,0.0,0.033511
1.244571428571428,0.0,0.033511
1.5117142857142842,0.0,0.033511
1.3699999999999917,0.0,0.033511
1.4054285714285746,0.0,0.033511
1.6185714285714332,0.0,0.033511
1.6234285714285697,0.0,0.033511
1.491428571428571,0.0,0.033511
2.204000000000001,0.0,0.033511
1.8894285714285708,0.0,0.033511
2.2854285714285694,0.0,0.033511
1.7102857142857146,0.0,0.033511
1.7634285714285711,0.006000000000002477,0.033511
1.9500000000000008,0.09542857142857063,0.033511
2.270285714285713,0.4471428571428572,0.033511
2.736000000000004,0.5137142857142769,0.033511
7.484285714285701,0.7834285714285903,0.033511
34.67742857142852,6.939428571428496,0.033511
66.52057142857147,18.78428571428577,0.033511
73.74771428571444,22.79857142857142,0.033511
73.0925714285714,24.550571428571516,0.033511
71.40457142857151,25.39114285714281,0.033511
71.85285714285712,25.964000000000116,0.033511
69.25000000000014,26.598857142857113,0.033511
66.37257142857135,28.83114285714287,0.033511
62.023714285714334,32.489714285714285,0.033511
50.56400000000012,26.996571428571503,0.033511
24.536000000000023,13.024000000000084,0.033511
7.245428571428565,2.4580000000000424,0.033511
2.0071428571428536,0.4300000000000074,0.033511
1.5014285714285711,0.045714285714290565,0.033511
1.389999999999998,0.0,0.033511
1.5011428571428578,0.0,0.033511
1.2637142857142885,0.0,0.033511
1.4728571428571433,0.0,0.033511
1.5271428571428554,0.0,0.033511
1.3699999999999994,0.0,0.033511
0.8939999999999997,0.0,0.033511
0.8205714285714287,0.0,0.033511
1.1739999999999986,0.0,0.033511
0.9357142857142879,0.0,0.033511
1.0211428571428536,0.0,0.033511
0.6811428571428563,0.0,0.033511
0.3340000000000005,0.0,0.033511
0.5019999999999988,0.0,0.033511
0.43971428571428606,0.0,0.033511
0.39942857142857136,0.0,0.033511
0.3057142857142862,0.0,0.033511
0.3719999999999997,0.0,0.033511
0.3242857142857146,0.0,0.033511
0.3242857142857143,0.0,0.033511
0.4725714285714288,0.0,0.033511
0.604285714285715,0.0,0.033511
0.9240000000000009,0.0,0.033511
1.0308571428571416,0.0,0.033511
0.8491428571428588,0.0,0.033511
0.6145714285714284,0.0,0.033511
0.9051428571428566,0.0,0.033511
1.3700000000000037,0.0,0.033511
1.3642857142857123,0.0,0.033511
1.7625714285714245,0.0,0.033511
1.7757142857142865,0.0,0.033511
1.4228571428571457,0.0,0.033511
1.4928571428571418,0.0,0.033511
1.5625714285714276,0.0,0.033511
2.1902857142857126,0.0,0.033511
2.0248571428571456,0.0,0.033511
1.4879999999999984,0.0,0.033511
1.450571428571429,0.0,0.033511
1.7319999999999975,0.0005714285714273039,0.033511
1.8520000000000023,0.02228571428571149,0.033511
2.4028571428571475,0.1311428571428578,0.033511
2.785714285714289,0.23971428571428072,0.033511
7.199142857142873,0.7434285714285638,0.033511
33.52257142857137,6.359714285714424,0.033511
67.53485714285677,15.390857142857628,0.033511
73.41257142857116,22.702000000000325,0.033511
69.08942857142834,26.95714285714293,0.033511
68.7622857142857,27.68200000000006,0.033511
72.65371428571443,25.556571428571168,0.033511
69.64799999999998,28.913714285714136,0.033511
62.51914285714278,33.54485714285718,0.033511
59.456000000000095,34.736857142857,0.033511
52.292571428571414,28.544857142857076,0.033511
28.347428571428562,12.213714285714277,0.033511
6.879428571428578,1.7648571428571267,0.033511
1.7711428571428591,0.10828571428571726,0.033511
1.6757142857142828,0.002857142857145246,0.033511
1.3151428571428563,0.0,0.033511
1.3691428571428563,0.0,0.033511
1.0705714285714294,0.0,0.033511
1.5080000000000022,0.0,0.033511
1.5045714285714278,0.0,0.033511
1.326000000000002,0.0,0.033511
1.0551428571428587,0.0,0.033511
0.8122857142857156,0.0,0.033511
1.0034285714285727,0.0,0.033511
0.9031428571428547,0.0,0.033511
0.920000000000001,0.0,0.033511
0.6791428571428577,0.0,0.033511
0.46942857142857175,0.0,0.033511
0.5357142857142854,0.0,0.033511
0.31057142857142817,0.0,0.033511
0.4497142857142859,0.0,0.033511
0.3871428571428569,0.0,0.033511
0.3042857142857145,0.0,0.033511
0.2899999999999997,0.0,0.033511
0.3471428571428569,0.0,0.033511
0.4265714285714284,0.0,0.033511
0.6097142857142855,0.0,0.033511
0.7762857142857139,0.0,0.033511
0.903142857142857,0.0,0.033511
0.7031428571428563,0.0,0.033511
0.7862857142857165,0.0,0.033511
0.8134285714285735,0.0,0.033511
0.8357142857142869,0.0,0.033511
1.30771428571428,0.0,0.033511
1.8988571428571375,0.0,0.033511
2.188285714285722,0.0,0.033511
1.7882857142857147,0.0,0.033511
1.4908571428571404,0.0,0.033511
1.4491428571428606,0.0,0.033511
2.00114285714285,0.0,0.033511
2.002571428571428,0.0,0.033511
1.5571428571428523,0.0,0.033511
1.5074285714285758,0.0,0.033511
2.013714285714283,0.0,0.033511
1.4557142857142824,0.0,0.033511
2.1611428571428593,0.023142857142844746,0.033511
2.7628571428571442,0.08628571428571921,0.033511
7.7774285714285485,0.479142857142876,0.033511
35.742571428571395,4.643714285714351,0.033511
66.67942857142856,15.007714285714185,0.033511
76.70714285714291,21.64199999999977,0.033511
74.8245714285715,23.630571428571198,0.033511
72.33657142857163,24.474571428571235,0.033511
70.68800000000016,25.05085714285712,0.033511
70.1039999999998,28.81057142857176,0.033511
59.23114285714285,38.47228571428587,0.033511
57.295428571428545,38.54314285714288,0.033511
51.77628571428574,30.49542857142858,0.033511
28.636571428571397,11.569142857142817,0.033511
6.618285714285725,1.3217142857142754,0.033511
2.2051428571428606,0.05371428571429252,0.033511
2.246285714285717,0.0,0.033511
1.7611428571428582,0.0,0.033511
1.245428571428573,0.0,0.033511
0.910857142857142,0.0,0.033511
0.9634285714285715,0.0,0.033511
0.8917142857142859,0.0,0.033511
1.1360000000000001,0.0,0.033511
1.2437142857142862,0.0,0.033511
1.0011428571428544,0.0,0.033511
0.8505714285714278,0.0,0.033511
0.6968571428571438,0.0,0.033511
0.3979999999999991,0.0,0.033511
0.5694285714285713,0.0,0.033511
0.5002857142857138,0.0,0.033511
0.5905714285714276,0.0,0.033511
0.33400000000000046,0.0,0.033511
0.46514285714285747,0.0,0.033511
0.5060000000000004,0.0,0.033511
0.38285714285714323,0.0,0.033511
0.28114285714285714,0.0,0.033511
0.32599999999999996,0.0,0.033511
0.37285714285714294,0.0,0.033511
0.5082857142857145,0.0,0.033511
0.6105714285714268,0.0,0.033511
0.7597142857142848,0.0,0.033511
0.8017142857142848,0.0,0.033511
0.8831428571428563,0.0,0.033511
0.8177142857142857,0.0,0.033511
0.8882857142857148,0.0,0.033511
1.5485714285714267,0.0,0.033511
1.9588571428571404,0.0,0.033511
1.8457142857142859,0.0,0.033511
1.5791428571428578,0.0,0.033511
1.423714285714286,0.0,0.033511
1.4048571428571455,0.0,0.033511
1.4394285714285682,0.0,0.033511
1.5108571428571405,0.0,0.033511
1.7714285714285707,0.0,0.033511
1.7291428571428555,0.0,0.033511
1.845999999999998,0.006285714285717299,0.033511
1.6880000000000004,0.011714285714285136,0.033511
2.0137142857142876,0.053999999999997994,0.033511
2.5874285714285725,0.02714285714284861,0.033511
7.772285714285725,0.8137142857142667,0.033511
34.85571428571414,5.640857142857271,0.033511
65.27057142857144,16.129428571428466,0.033511
73.99685714285717,22.73800000000011,0.033511
77.59657142857134,21.592285714285744,0.033511
73.14228571428586,24.105999999999884,0.033511
70.38857142857121,24.800000000000292,0.033511
68.10514285714281,30.704285714285888,0.033511
61.867428571428626,37.6999999999998,0.033511
56.14742857142862,39.46285714285722,0.033511
50.98371428571436,29.845428571428467,0.033511
27.6465714285714,11.065714285714355,0.033511
6.964857142857144,1.809999999999993,0.033511
2.436000000000005,0.08057142857142065,0.033511
2.519714285714277,0.0,0.033511
2.1005714285714308,0.0,0.033511
1.5965714285714283,0.0,0.033511
1.062285714285715,0.0,0.033511
0.6891428571428592,0.0,0.033511
0.7897142857142866,0.0,0.033511
1.0388571428571418,0.0,0.033511
1.2134285714285757,0.0,0.033511
1.4782857142857135,0.0,0.033511
1.0902857142857114,0.0,0.033511
0.6665714285714298,0.0,0.033511
0.45714285714285713,0.0,0.033511
0.4194285714285708,0.0,0.033511
0.5005714285714287,0.0,0.033511
0.6031428571428581,0.0,0.033511
0.554285714285715,0.0,0.033511
0.6028571428571419,0.0,0.033511
0.5300000000000002,0.0,0.033511
0.561714285714287,0.0,0.033511
0.2782857142857149,0.0,0.033511
0.31514285714285684,0.0,0.033511
0.31199999999999956,0.0,0.033511
0.48600000000000004,0.0,0.033511
0.7374285714285711,0.0,0.033511
0.5325714285714296,0.0,0.033511
0.8902857142857155,0.0,0.033511
0.929714285714288,0.0,0.033511
0.7340000000000004,0.0,0.033511
1.0059999999999985,0.0,0.033511
1.7780000000000027,0.0,0.033511
1.8111428571428592,0.0,0.033511
1.5565714285714283,0.0,0.033511
1.739714285714286,0.0,0.033511
1.8251428571428556,0.0,0.033511
1.88142857142857,0.0,0.033511
1.9045714285714237,0.0,0.033511
2.026285714285714,0.0,0.033511
1.8971428571428581,0.0,0.033511
1.4494285714285728,0.0,0.033511
1.768857142857144,0.0285714285714293,0.033511
1.6842857142857162,0.06085714285714246,0.033511
2.445142857142857,0.05457142857143007,0.033511
3.0822857142857063,0.08200000000001229,0.033511
8.203142857142867,1.5442857142857054,0.033511
33.169428571428575,8.073142857142793,0.033511
64.4940000000001,17.22514285714269,0.033511
73.34542857142858,22.089714285714255,0.033511
75.03428571428567,24.166857142857157,0.033511
74.21257142857138,22.85200000000015,0.033511
69.61400000000022,26.289142857142583,0.033511
68.59171428571427,28.626857142857123,0.033511
64.32200000000002,33.991714285714295,0.033511
59.48285714285711,37.06457142857122,0.033511
53.59542857142856,26.575142857143014,0.033511
28.13857142857144,8.390571428571485,0.033511
7.442285714285706,1.2702857142857056,0.033511
2.5348571428571467,0.19285714285713904,0.033511
2.2742857142857096,0.00799999999999989,0.033511
1.9737142857142846,0.0,0.033511
1.5902857142857145,0.0,0.033511
1.579714285714286,0.0,0.033511
1.0120000000000011,0.0,0.033511
1.0948571428571443,0.0,0.033511
1.1274285714285714,0.0,0.033511
0.7279999999999993,0.0,0.033511
0.8305714285714305,0.0,0.033511
1.0882857142857187,0.0,0.033511
1.06885714285714,0.0,0.033511
0.6557142857142851,0.0,0.033511
0.43457142857142855,0.0,0.033511
0.5200000000000011,0.0,0.033511
0.6662857142857138,0.0,0.033511
0.4502857142857146,0.0,0.033511
0.44257142857142817,0.0,0.033511
0.44199999999999945,0.0,0.033511
0.4077142857142852,0.0,0.033511
0.1868571428571429,0.0,0.033511
0.19142857142857161,0.0,0.033511
0.3311428571428571,0.0,0.033511
0.313428571428571,0.0,0.033511
0.607428571428572,0.0,0.033511
0.682571428571429,0.0,0.033511
0.818571428571428,0.0,0.033511
0.801428571428571,0.0,0.033511
0.7631428571428573,0.0,0.033511
1.0662857142857138,0.0,0.033511
1.4425714285714277,0.0,0.033511
1.7554285714285762,0.0,0.033511
1.4879999999999998,0.0,0.033511
1.519714285714287,0.0,0.033511
1.4148571428571455,0.0,0.033511
1.8157142857142847,0.0,0.033511
2.3728571428571477,0.0,0.033511
2.256285714285714,0.0,0.033511
2.0908571428571348,0.0,0.033511
1.854285714285714,0.0,0.033511
1.7060000000000013,0.003714285714277576,0.033511
1.7811428571428558,0.05057142857142262,0.033511
2.681714285714281,0.09342857142857854,0.033511
3.154571428571431,0.13057142857142034,0.033511
9.093142857142897,0.8802857142856768,0.033511
36.042285714285796,7.607142857142734,0.033511
67.28457142857128,18.705714285714503,0.033511
74.4739999999999,23.105999999999938,0.033511
71.44799999999992,26.886857142857355,0.033511
71.43657142857138,24.351142857143042,0.033511
72.131142857143,25.35285714285713,0.033511
70.45000000000012,27.018857142857048,0.033511
66.59228571428561,31.902857142857304,0.033511
63.33028571428577,33.742571428571246,0.033511
53.500857142857114,25.90057142857154,0.033511
23.85085714285715,10.770571428571378,0.033511
6.772857142857134,1.8057142857143005,0.033511
2.332000000000004,0.4491428571428585,0.033511
1.6325714285714283,0.026857142857140717,0.033511
1.3505714285714274,0.0,0.033511
1.3665714285714294,0.0,0.033511
1.4648571428571424,0.0,0.033511
1.296571428571428,0.0,0.033511
1.4631428571428589,0.0,0.033511
1.283428571428571,0.0,0.033511
0.7845714285714276,0.0,0.033511
0.6217142857142871,0.0,0.033511
0.9428571428571441,0.0,0.033511
1.080000000000001,0.0,0.033511
0.8688571428571433,0.0,0.033511
0.4528571428571428,0.0,0.033511
0.5251428571428574,0.0,0.033511
0.4594285714285716,0.0,0.033511
0.37342857142857205,0.0,0.033511
0.25885714285714273,0.0,0.033511
0.2934285714285716,0.0,0.033511
0.41399999999999965,0.0,0.033511
0.2371428571428576,0.0,0.033511
0.12971428571428537,0.0,0.033511
