phi1,phi2,demixing
0.15285714285714305,0.10628571428571461,0.010584
0.16114285714285723,0.27085714285714296,0.010584
0.19685714285714281,0.26199999999999973,0.010584
0.19999999999999973,0.15114285714285758,0.010584
0.1380000000000001,0.08057142857142875,0.010584
0.23342857142857174,0.11171428571428575,0.010584
0.4228571428571432,0.02857142857142774,0.010584
0.07942857142857147,0.0,0.010584
0.05971428571428599,0.0,0.010584
0.18828571428571433,0.0,0.010584
0.09771428571428595,0.007142857142856961,0.010584
0.12085714285714298,0.0897142857142859,0.010584
0.1831428571428576,0.16885714285714254,0.010584
0.16457142857142856,0.06857142857142812,0.010584
0.1728571428571431,0.012571428571428353,0.010584
0.22971428571428587,0.11142857142857099,0.010584
0.19885714285714257,0.06714285714285739,0.010584
0.20799999999999996,0.028857142857143015,0.010584
0.11371428571428575,0.032857142857142876,0.010584
0.09657142857142874,0.08285714285714281,0.010584
0.21799999999999997,0.07200000000000023,0.010584
0.17742857142857152,0.08628571428571465,0.010584
0.1945714285714279,0.0945714285714291,0.010584
0.3177142857142861,0.094571428571429,0.010584
0.5248571428571438,0.14714285714285574,0.010584
0.5282857142857127,0.4162857142857182,0.010584
0.32285714285714395,0.3582857142857137,0.010584
0.3294285714285709,0.3491428571428565,0.010584
0.37371428571428456,0.10428571428571506,0.010584
0.4588571428571443,0.14514285714285702,0.010584
0.2774285714285721,0.3705714285714278,0.010584
0.3051428571428568,0.3574285714285723,0.010584
0.616,0.5291428571428612,0.010584
14.106571428571426,6.642000000000027,0.010584
95.55485714285703,11.679142857143036,0.010584
138.99914285714297,2.0905714285710038,0.010584
142.34542857142827,0.5122857142859857,0.010584
141.29085714285705,0.9911428571430403,0.010584
140.415714285714,1.6954285714289723,0.010584
133.9362857142856,5.80085714285761,0.010584
89.34828571428582,16.853142857142778,0.010584
14.31057142857141,10.83114285714288,0.010584
0.7565714285714289,1.6065714285714312,0.010584
0.6357142857142845,0.8654285714285669,0.010584
0.7531428571428537,0.5928571428571451,0.010584
0.5148571428571432,0.46085714285714546,0.010584
0.5342857142857138,0.17114285714285712,0.010584
0.42599999999999966,0.4885714285714302,0.010584
0.24085714285714277,0.5951428571428552,0.010584
0.16028571428571417,0.35485714285714315,0.010584
0.1871428571428565,0.1860000000000011,0.010584
0.18542857142857141,0.08457142857142921,0.010584
0.2654285714285713,0.1254285714285717,0.010584
0.27685714285714297,0.10971428571428576,0.010584
0.32457142857142707,0.2108571428571447,0.010584
0.19000000000000028,0.15999999999999953,0.010584
0.06400000000000018,0.2557142857142857,0.010584
0.06314285714285711,0.11457142857142857,0.010584
0.28971428571428604,0.165714285714284,0.010584
0.2054285714285713,0.3425714285714298,0.010584
0.18314285714285725,0.20457142857142857,0.010584
0.18685714285714275,0.04885714285714293,0.010584
0.2428571428571432,0.05171428571428585,0.010584
0.2382857142857145,0.0068571428571424,0.010584
0.13714285714285707,0.000571428571428523,0.010584
0.28428571428571436,0.0002857142857138466,0.010584
0.08399999999999999,0.028000000000000046,0.010584
0.028285714285714258,0.035714285714285664,0.010584
0.03485714285714283,0.009428571428571583,0.010584
0.1671428571428576,0.015999999999999764,0.010584
0.12342857142857179,0.05742857142857129,0.010584
0.16171428571428537,0.045142857142857616,0.010584
0.20685714285714238,0.03914285714285767,0.010584
0.18828571428571428,0.011142857142857236,0.010584
0.21857142857142847,0.0022857142857146376,0.010584
0.2125714285714289,0.05971428571428555,0.010584
0.1594285714285716,0.05971428571428569,0.010584
0.21999999999999978,0.01657142857142968,0.010584
0.1922857142857144,0.04171428571428613,0.010584
0.13942857142857137,0.11400000000000013,0.010584
0.15885714285714267,0.05885714285714289,0.010584
0.2834285714285717,0.14685714285714294,0.010584
0.306857142857144,0.4231428571428554,0.010584
0.12028571428571362,0.17914285714285783,0.010584
0.17685714285714246,0.3168571428571435,0.010584
0.24428571428571483,0.40542857142857164,0.010584
0.4957142857142848,0.11285714285714289,0.010584
0.468285714285714,0.12399999999999962,0.010584
0.4231428571428573,0.09971428571428427,0.010584
0.486857142857142,0.7265714285714302,0.010584
17.73228571428573,5.187714285714319,0.010584
102.28800000000003,7.877999999999892,0.010584
139.02628571428534,2.4897142857150536,0.010584
141.0345714285716,1.5780000000002652,0.010584
140.16599999999988,1.8462857142860363,0.010584
139.98000000000016,1.84428571428527,0.010584
135.87714285714222,4.661428571428925,0.010584
95.25685714285717,14.099714285714237,0.010584
16.738000000000053,9.598285714285618,0.010584
1.0054285714285724,1.887142857142863,0.010584
0.729142857142858,0.8199999999999988,0.010584
0.6842857142857138,0.6437142857142849,0.010584
0.3574285714285706,0.5868571428571483,0.010584
0.3208571428571432,0.5199999999999986,0.010584
0.5105714285714297,0.6517142857142895,0.010584
0.47942857142857187,0.4091428571428565,0.010584
0.534857142857143,0.2220000000000008,0.010584
0.3708571428571428,0.24171428571428658,0.010584
0.4345714285714284,0.20571428571428627,0.010584
0.5868571428571435,0.2759999999999978,0.010584
0.4025714285714286,0.08885714285714376,0.010584
0.3897142857142855,0.06485714285714476,0.010584
0.43828571428571417,0.08257142857142899,0.010584
0.2562857142857136,0.06257142857142821,0.010584
0.16828571428571457,0.02742857142857099,0.010584
0.21314285714285713,0.06371428571428532,0.010584
0.12971428571428578,0.033428571428571426,0.010584
0.2682857142857147,0.03028571428571402,0.010584
0.09742857142857156,0.07628571428571468,0.010584
0.14514285714285724,0.22714285714285748,0.010584
0.15285714285714286,0.053428571428571575,0.010584
0.13257142857142853,0.022857142857142795,0.010584
0.07028571428571422,0.0,0.010584
0.03457142857142856,0.042571428571428586,0.010584
0.04742857142857141,0.16857142857142832,0.010584
0.038571428571428486,0.004857142857142888,0.010584
0.15599999999999992,0.0008571428571430327,0.010584
0.14057142857142851,0.03999999999999964,0.010584
0.09542857142857133,0.07485714285714334,0.010584
0.2737142857142859,0.04628571428571421,0.010584
0.4585714285714277,0.012285714285715559,0.010584
0.5357142857142857,0.006000000000000458,0.010584
0.4291428571428566,0.04342857142857132,0.010584
0.1542857142857147,0.008571428571427859,0.010584
0.2622857142857138,0.026857142857142954,0.010584
0.46028571428571635,0.15285714285714086,0.010584
0.25971428571428656,0.2577142857142859,0.010584
0.22685714285714317,0.3440000000000002,0.010584
0.1805714285714296,0.22342857142857017,0.010584
0.2248571428571431,0.12371428571428483,0.010584
0.14800000000000016,0.05228571428571453,0.010584
0.1242857142857138,0.15257142857142902,0.010584
0.17828571428571424,0.24057142857142952,0.010584
0.3831428571428558,0.19657142857143062,0.010584
0.44400000000000156,0.23114285714285734,0.010584
0.3134285714285713,0.09171428571428457,0.010584
0.8594285714285713,0.7194285714285712,0.010584
18.351428571428585,5.7342857142857095,0.010584
100.79028571428573,8.586857142857351,0.010584
138.07371428571415,2.826000000000017,0.010584
139.98971428571446,1.9197142857140421,0.010584
138.92000000000033,3.0174285714280424,0.010584
138.9605714285715,2.9622857142859376,0.010584
134.32171428571442,5.1177142857136175,0.010584
91.98457142857147,16.93200000000019,0.010584
15.777142857142879,12.230000000000013,0.010584
0.9939999999999964,2.070571428571432,0.010584
0.6691428571428576,0.8145714285714285,0.010584
0.7148571428571441,0.9548571428571395,0.010584
0.37314285714285683,0.7419999999999974,0.010584
0.4242857142857144,0.45028571428571473,0.010584
0.4857142857142861,0.375999999999999,0.010584
0.5911428571428567,0.3068571428571437,0.010584
0.6097142857142871,0.30342857142856994,0.010584
0.8117142857142852,0.3048571428571438,0.010584
0.6688571428571435,0.1582857142857135,0.010584
0.6717142857142886,0.21857142857142495,0.010584
0.28257142857142875,0.03428571428571408,0.010584
0.29685714285714176,0.042000000000001196,0.010584
0.38628571428571457,0.117999999999999,0.010584
0.3851428571428587,0.05342857142857027,0.010584
0.15999999999999986,0.06257142857142839,0.010584
0.07600000000000003,0.08828571428571426,0.010584
0.060000000000000116,0.03942857142857124,0.010584
0.09400000000000008,0.08742857142857158,0.010584
0.023142857142857142,0.029428571428571415,0.010584
0.054000000000000034,0.07600000000000015,0.010584
0.12200000000000003,0.13971428571428515,0.010584
0.18400000000000025,0.05771428571428538,0.010584
0.023714285714285712,0.002857142857142831,0.010584
0.027142857142857118,0.014857142857142926,0.010584
0.0880000000000001,0.10885714285714279,0.010584
0.02685714285714284,0.11000000000000003,0.010584
0.09914285714285713,0.07999999999999992,0.010584
0.14857142857142894,0.0034285714285713594,0.010584
0.16057142857142823,0.002857142857142799,0.010584
0.2611428571428574,0.0011428571428568962,0.010584
0.4908571428571416,0.01628571428571571,0.010584
0.5171428571428583,0.06771428571428585,0.010584
0.33714285714285797,0.027714285714284814,0.010584
0.08371428571428578,0.04771428571428578,0.010584
0.21371428571428622,0.050857142857142004,0.010584
0.4691428571428564,0.03828571428571359,0.010584
0.30314285714285705,0.28371428571428525,0.010584
0.16457142857142867,0.32285714285714123,0.010584
0.0965714285714285,0.35600000000000015,0.010584
0.08942857142857137,0.3088571428571434,0.010584
0.12657142857142875,0.17599999999999963,0.010584
0.21257142857142858,0.31257142857142944,0.010584
0.20457142857142857,0.32571428571428535,0.010584
0.3197142857142858,0.2065714285714277,0.010584
0.3597142857142855,0.14028571428571435,0.010584
0.2931428571428573,0.12971428571428537,0.010584
0.9054285714285696,0.7440000000000045,0.010584
17.165999999999997,6.790285714285757,0.010584
99.96857142857162,9.6728571428569,0.010584
137.09799999999996,3.5342857142864057,0.010584
140.18142857142874,1.741714285713987,0.010584
140.02885714285705,2.227714285715075,0.010584
139.72942857142888,2.770571428571141,0.010584
137.03999999999988,4.3934285714283865,0.010584
92.71514285714291,15.6634285714286,0.010584
16.31114285714288,12.675428571428565,0.010584
1.3134285714285734,2.9197142857142895,0.010584
0.7299999999999985,1.118857142857149,0.010584
0.7134285714285715,0.9037142857142887,0.010584
0.5277142857142856,0.5297142857142865,0.010584
0.4088571428571439,0.646,0.010584
0.46057142857142885,0.3605714285714291,0.010584
0.6317142857142862,0.33657142857142675,0.010584
0.4197142857142856,0.370857142857143,0.010584
0.5742857142857146,0.36942857142856905,0.010584
0.6682857142857158,0.22828571428571368,0.010584
0.7054285714285707,0.11428571428571474,0.010584
0.18000000000000016,0.00885714285714278,0.010584
0.11457142857142853,0.0257142857142859,0.010584
0.266000000000001,0.13399999999999943,0.010584
0.19685714285714276,0.23485714285714263,0.010584
0.23457142857142815,0.041428571428571884,0.010584
0.0785714285714287,0.13228571428571465,0.010584
0.01857142857142862,0.19199999999999956,0.010584
0.09371428571428572,0.07114285714285726,0.010584
0.0914285714285715,0.08657142857142855,0.010584
0.19571428571428592,0.1137142857142852,0.010584
0.16114285714285698,0.05428571428571455,0.010584
0.1051428571428572,0.005428571428571631,0.010584
0.027142857142857146,0.0,0.010584
0.04514285714285712,0.00028571428571422963,0.010584
0.06600000000000011,0.01914285714285695,0.010584
0.061142857142857096,0.11200000000000017,0.010584
0.11428571428571437,0.02342857142857101,0.010584
0.14685714285714227,0.0017142857142866692,0.010584
0.20000000000000043,0.0,0.010584
0.20657142857142913,0.0002857142857128082,0.010584
0.20342857142857143,0.023714285714285372,0.010584
0.08400000000000005,0.16428571428571426,0.010584
0.07514285714285704,0.09314285714285722,0.010584
0.07371428571428566,0.11628571428571441,0.010584
0.2911428571428577,0.06914285714285617,0.010584
0.3540000000000007,0.05542857142856948,0.010584
0.33342857142857296,0.1799999999999969,0.010584
0.26285714285714223,0.12342857142857225,0.010584
0.21542857142857114,0.24857142857142925,0.010584
0.143714285714286,0.4925714285714261,0.010584
0.02571428571428567,0.432571428571427,0.010584
0.05685714285714282,0.3860000000000006,0.010584
0.10399999999999991,0.41514285714285665,0.010584
0.20742857142857124,0.2491428571428591,0.010584
0.21314285714285738,0.18657142857142836,0.010584
0.4119999999999989,0.3571428571428553,0.010584
0.6331428571428581,1.003142857142856,0.010584
17.877428571428624,6.510857142857137,0.010584
102.34057142857124,9.29057142857168,0.010584
137.6654285714287,3.096571428571396,0.010584
140.517714285714,1.8971428571424553,0.010584
140.52000000000035,1.7025714285708824,0.010584
140.07628571428538,2.1614285714288983,0.010584
135.83942857142844,4.858571428571828,0.010584
92.15457142857137,15.963142857142987,0.010584
16.222571428571406,11.949428571428559,0.010584
0.9625714285714256,2.29371428571429,0.010584
0.660857142857145,0.9145714285714279,0.010584
0.784285714285714,0.8065714285714298,0.010584
0.48800000000000215,0.47599999999999726,0.010584
0.3919999999999995,0.4671428571428573,0.010584
0.424571428571429,0.40628571428571575,0.010584
0.48028571428571526,0.6788571428571427,0.010584
0.49657142857142816,0.5700000000000025,0.010584
0.37400000000000017,0.39657142857142913,0.010584
0.4437142857142862,0.25085714285714195,0.010584
0.5034285714285703,0.08542857142857198,0.010584
0.15085714285714277,0.007428571428571388,0.010584
0.06485714285714285,0.003714285714285571,0.010584
0.18771428571428633,0.029428571428570614,0.010584
0.13285714285714292,0.1348571428571422,0.010584
0.16428571428571426,0.029142857142857137,0.010584
0.17828571428571427,0.06771428571428607,0.010584
0.10114285714285726,0.2357142857142851,0.010584
0.16857142857142865,0.0937142857142859,0.010584
0.22999999999999982,0.07799999999999986,0.010584
0.2914285714285718,0.08628571428571413,0.010584
0.32342857142857157,0.010285714285714447,0.010584
0.21285714285714272,0.0005714285714285069,0.010584
0.12428571428571417,0.0,0.010584
0.06342857142857138,0.0,0.010584
0.05057142857142867,0.005428571428571408,0.010584
0.11742857142857158,0.10657142857142868,0.010584
0.19028571428571422,0.008857142857143032,0.010584
0.1482857142857139,0.0,0.010584
0.2357142857142858,0.00028571428571410516,0.010584
0.10514285714285697,0.006571428571428786,0.010584
0.06571428571428602,0.005142857142857085,0.010584
0.048571428571428564,0.03314285714285723,0.010584
0.052857142857142894,0.09285714285714283,0.010584
0.06457142857142864,0.06428571428571409,0.010584
0.2365714285714289,0.018285714285713392,0.010584
0.3268571428571424,0.09600000000000175,0.010584
0.25657142857142906,0.18485714285714078,0.010584
0.1757142857142858,0.0439999999999997,0.010584
0.15942857142857128,0.13857142857142948,0.010584
0.18228571428571438,0.4805714285714295,0.010584
0.13114285714285756,0.4797142857142833,0.010584
0.1857142857142859,0.4351428571428571,0.010584
0.22314285714285662,0.24028571428571507,0.010584
0.14057142857142876,0.09485714285714349,0.010584
0.08914285714285743,0.15257142857142733,0.010584
0.3768571428571424,0.2537142857142875,0.010584
0.6165714285714289,0.634571428571431,0.010584
17.092285714285712,5.833428571428549,0.010584
104.47171428571417,7.687142857143203,0.010584
139.6128571428568,2.1148571428573124,0.010584
142.07914285714284,0.9237142857145936,0.010584
142.34685714285712,0.8234285714284781,0.010584
140.98428571428576,1.5271428571429946,0.010584
134.7351428571428,4.772000000000413,0.010584
89.0108571428574,17.11514285714253,0.010584
15.453714285714286,12.211999999999987,0.010584
0.7897142857142871,1.5619999999999967,0.010584
0.6437142857142857,0.8911428571428555,0.010584
0.9131428571428596,0.9794285714285746,0.010584
0.6379999999999996,0.41314285714285676,0.010584
0.41971428571428365,0.42428571428571504,0.010584
0.3397142857142866,0.3771428571428573,0.010584
0.5222857142857125,0.6165714285714303,0.010584
0.419714285714286,0.4605714285714293,0.010584
0.31742857142857206,0.30571428571428516,0.010584
0.3431428571428569,0.14057142857142935,0.010584
0.18800000000000008,0.0645714285714284,0.010584
0.37685714285714267,0.026571428571428975,0.010584
0.24971428571428497,0.011428571428572487,0.010584
0.08171428571428582,0.06428571428571453,0.010584
0.0914285714285715,0.11685714285714237,0.010584
0.14599999999999974,0.05742857142857197,0.010584
0.22514285714285673,0.2634285714285724,0.010584
0.16114285714285684,0.4668571428571434,0.010584
0.1428571428571433,0.1508571428571427,0.010584
0.09028571428571427,0.08999999999999966,0.010584
0.2271428571428572,0.24828571428571494,0.010584
0.20200000000000035,0.05399999999999912,0.010584
0.04971428571428572,0.0014285714285714242,0.010584
0.09542857142857158,0.0,0.010584
0.10771428571428616,0.0,0.010584
0.1034285714285713,0.003142857142857531,0.010584
0.08599999999999992,0.03857142857142877,0.010584
0.15314285714285725,0.013999999999999672,0.010584
0.2397142857142853,0.009428571428571345,0.010584
0.22085714285714256,0.0017142857142853675,0.010584
0.1542857142857144,0.04028571428571414,0.010584
0.11085714285714293,0.007714285714285862,0.010584
0.08114285714285724,0.00314285714285692,0.010584
0.1065714285714287,0.054285714285714305,0.010584
0.031999999999999994,0.11171428571428574,0.010584
0.12914285714285764,0.07999999999999921,0.010584
0.1845714285714296,0.19028571428571248,0.010584
0.11057142857142799,0.0697142857142859,0.010584
0.10371428571428544,0.0022857142857143206,0.010584
0.35914285714285643,0.1280000000000008,0.010584
0.4245714285714286,0.4148571428571446,0.010584
0.2882857142857153,0.2608571428571433,0.010584
0.23942857142857196,0.2537142857142832,0.010584
0.35057142857142887,0.18999999999999972,0.010584
0.3345714285714287,0.11342857142857182,0.010584
0.30628571428571355,0.1182857142857142,0.010584
0.4640000000000006,0.16400000000000042,0.010584
0.6288571428571423,0.40028571428571635,0.010584
16.530000000000047,5.443428571428536,0.010584
104.2619999999999,7.221714285714459,0.010584
140.51400000000007,1.3402857142858413,0.010584
141.7654285714285,0.6905714285711336,0.010584
141.86857142857107,0.805714285714994,0.010584
141.02542857142836,1.2402857142854995,0.010584
136.31628571428584,3.7042857142852768,0.010584
91.16485714285741,14.883999999999663,0.010584
15.751428571428518,10.570000000000084,0.010584
0.9162857142857108,1.7917142857142763,0.010584
0.6262857142857146,1.0202857142857162,0.010584
0.7274285714285711,0.6299999999999992,0.010584
0.5462857142857156,0.3934285714285695,0.010584
0.26857142857142857,0.3231428571428593,0.010584
0.355428571428571,0.6120000000000007,0.010584
0.3871428571428571,0.33285714285714363,0.010584
0.28171428571428586,0.2491428571428582,0.010584
0.3791428571428584,0.19885714285714168,0.010584
0.35199999999999926,0.09657142857143063,0.010584
0.2765714285714284,0.18885714285714264,0.010584
0.32485714285714323,0.09371428571428624,0.010584
0.38971428571428546,0.025714285714286075,0.010584
0.19971428571428607,0.1111428571428566,0.010584
0.08085714285714292,0.10228571428571433,0.010584
0.1468571428571427,0.1077142857142862,0.010584
0.13685714285714315,0.18942857142857125,0.010584
0.055142857142857125,0.3639999999999989,0.010584
0.08914285714285707,0.20285714285714318,0.010584
0.12571428571428578,0.13599999999999898,0.010584
0.23771428571428588,0.17285714285714304,0.010584
0.18971428571428564,0.0874285714285721,0.010584
0.09971428571428563,0.0028571428571429157,0.010584
0.11114285714285708,0.0,0.010584
0.11857142857142874,0.008285714285714223,0.010584
0.05314285714285714,0.0357142857142858,0.010584
0.02542857142857152,0.02199999999999996,0.010584
0.0771428571428572,0.009714285714285748,0.010584
0.11771428571428572,0.014000000000000097,0.010584
0.07114285714285722,0.013714285714285733,0.010584
0.03057142857142859,0.030285714285714256,0.010584
0.1625714285714287,0.011142857142857036,0.010584
0.32228571428571473,0.0031428571428567744,0.010584
0.21799999999999986,0.013714285714285764,0.010584
0.1177142857142855,0.022000000000000106,0.010584
0.2780000000000001,0.02800000000000031,0.010584
0.23200000000000118,0.07342857142856969,0.010584
0.2668571428571424,0.0945714285714293,0.010584
0.2459999999999999,0.04800000000000063,0.010584
0.33085714285714357,0.05885714285714216,0.010584
0.247428571428572,0.13314285714285662,0.010584
0.13314285714285726,0.08485714285714216,0.010584
0.2634285714285708,0.2051428571428581,0.010584
0.2717142857142862,0.32457142857142945,0.010584
0.3925714285714271,0.12571428571428728,0.010584
0.30314285714285616,0.27028571428571546,0.010584
0.23800000000000004,0.2708571428571421,0.010584
0.5591428571428576,0.41542857142857176,0.010584
19.969999999999967,4.446571428571448,0.010584
108.22657142857132,6.725714285714227,0.010584
139.72142857142842,2.5362857142860635,0.010584
139.8151428571428,2.3257142857142745,0.010584
139.30857142857133,2.9700000000004314,0.010584
139.66000000000022,2.9622857142857204,0.010584
137.28371428571438,3.4639999999998627,0.010584
93.74857142857135,14.428857142857225,0.010584
15.751142857142833,10.419428571428563,0.010584
0.8534285714285714,1.5931428571428634,0.010584
0.4668571428571423,0.7422857142857145,0.010584
0.6868571428571423,0.7357142857142861,0.010584
0.4622857142857152,0.717428571428573,0.010584
0.3108571428571436,0.6502857142857144,0.010584
0.5471428571428575,0.900857142857137,0.010584
0.5471428571428567,0.3485714285714303,0.010584
0.4577142857142863,0.22257142857142673,0.010584
0.3937142857142859,0.4357142857142878,0.010584
0.5488571428571414,0.31257142857143183,0.010584
0.6828571428571412,0.2805714285714291,0.010584
0.3668571428571426,0.20342857142857032,0.010584
0.2594285714285718,0.10228571428571487,0.010584
0.3245714285714279,0.07999999999999975,0.010584
0.15742857142857136,0.060857142857143796,0.010584
0.12571428571428567,0.06914285714285699,0.010584
0.1517142857142854,0.14400000000000007,0.010584
0.21742857142857125,0.06457142857142889,0.010584
0.15371428571428566,0.10085714285714295,0.010584
0.03171428571428566,0.10314285714285704,0.010584
0.06314285714285715,0.31028571428571433,0.010584
0.09485714285714288,0.12228571428571429,0.010584
0.1525714285714288,0.04714285714285681,0.010584
0.0785714285714286,0.00028571428571430466,0.010584
0.20399999999999963,0.015428571428571505,0.010584
0.14142857142857107,0.09457142857142911,0.010584
0.1611428571428577,0.045999999999999874,0.010584
0.0682857142857142,0.0437142857142859,0.010584
0.06771428571428564,0.007142857142857411,0.010584
0.12599999999999997,0.015428571428571044,0.010584
0.15114285714285736,0.04828571428571355,0.010584
0.3065714285714289,0.012857142857142276,0.010584
0.48542857142857126,0.006857142857142303,0.010584
0.2402857142857143,0.016571428571428768,0.010584
0.1891428571428569,0.029142857142857005,0.010584
0.13285714285714323,0.07257142857142801,0.010584
0.1448571428571432,0.12057142857142852,0.010584
0.21599999999999922,0.09342857142857124,0.010584
0.1917142857142858,0.19971428571428546,0.010584
0.23914285714285713,0.1594285714285719,0.010584
0.1877142857142859,0.07742857142857125,0.010584
0.2119999999999997,0.052285714285714054,0.010584
0.1639999999999997,0.30257142857142855,0.010584
0.20971428571428558,0.2397142857142875,0.010584
0.28942857142857015,0.1548571428571426,0.010584
0.48142857142857204,0.16514285714285606,0.010584
0.3442857142857149,0.21028571428571266,0.010584
0.7842857142857156,0.6799999999999944,0.010584
19.128857142857143,5.629428571428573,0.010584
104.45114285714276,8.831714285714257,0.010584
137.99885714285733,2.961714285713577,0.010584
139.29714285714286,2.68285714285738,0.010584
138.52228571428563,3.3885714285713333,0.010584
138.32314285714267,3.1302857142854936,0.010584
136.64342857142867,3.953714285714261,0.010584
94.07342857142841,15.14000000000014,0.010584
16.232285714285705,11.392285714285704,0.010584
0.9479999999999985,1.8368571428571447,0.010584
0.7182857142857134,0.5714285714285766,0.010584
0.7574285714285707,0.6431428571428597,0.010584
0.6142857142857137,0.6760000000000017,0.010584
0.3682857142857137,0.5691428571428557,0.010584
0.7125714285714291,0.6628571428571437,0.010584
0.7268571428571426,0.5765714285714283,0.010584
0.7779999999999989,0.24257142857142913,0.010584
0.6528571428571435,0.3911428571428594,0.010584
0.6717142857142857,0.2542857142857148,0.010584
0.5974285714285729,0.23999999999999552,0.010584
0.18400000000000039,0.12885714285714267,0.010584
0.18914285714285728,0.023428571428570917,0.010584
0.2374285714285714,0.03457142857142912,0.010584
0.37314285714285755,0.011428571428570563,0.010584
0.13085714285714264,0.12285714285714253,0.010584
0.1202857142857136,0.1637142857142868,0.010584
0.14171428571428515,0.027428571428571163,0.010584
0.09599999999999999,0.0400000000000005,0.010584
0.03714285714285724,0.011428571428571364,0.010584
0.1500000000000002,0.09599999999999946,0.010584
0.12485714285714246,0.10142857142857219,0.010584
0.25971428571428606,0.029999999999999638,0.010584
0.1068571428571428,0.0,0.010584
0.0585714285714286,0.007999999999999945,0.010584
0.13485714285714293,0.025999999999999777,0.010584
0.13342857142857098,0.032571428571428786,0.010584
0.027428571428571465,0.0325714285714286,0.010584
0.13057142857142914,0.0,0.010584
0.27314285714285746,0.019142857142856035,0.010584
0.3251428571428579,0.004571428571427726,0.010584
0.42142857142857126,0.06142857142857158,0.010584
0.6648571428571421,0.13371428571428573,0.010584
0.16514285714285717,0.04942857142857081,0.010584
0.07342857142857137,0.08542857142857167,0.010584
0.1797142857142858,0.1402857142857147,0.010584
0.27828571428571425,0.043428571428572274,0.010584
0.2854285714285735,0.09085714285714168,0.010584
0.23028571428571418,0.11828571428571381,0.010584
0.13657142857142854,0.15228571428571455,0.010584
0.08771428571428605,0.053428571428571346,0.010584
0.09028571428571446,0.17914285714285683,0.010584
0.09114285714285726,0.386285714285716,0.010584
0.19828571428571423,0.300571428571428,0.010584
0.3117142857142853,0.39142857142857107,0.010584
0.2888571428571438,0.3205714285714284,0.010584
0.2628571428571418,0.18571428571428694,0.010584
0.656,0.6382857142857138,0.010584
17.69685714285718,5.826857142857068,0.010584
102.30971428571424,9.934571428571477,0.010584
137.9377142857144,3.2214285714279702,0.010584
140.1557142857145,1.989428571428051,0.010584
140.22999999999965,1.8691428571428974,0.010584
140.50085714285737,1.7777142857141202,0.010584
136.27142857142834,4.306000000000493,0.010584
97.65371428571434,12.867714285714401,0.010584
17.126285714285704,12.7451428571428,0.010584
1.1645714285714288,2.8774285714285837,0.010584
0.7514285714285729,0.7548571428571429,0.010584
0.8302857142857135,0.9768571428571412,0.010584
0.5968571428571431,0.7754285714285771,0.010584
0.4762857142857149,0.7620000000000005,0.010584
0.41942857142857154,0.6825714285714275,0.010584
0.5300000000000002,0.6148571428571433,0.010584
0.8588571428571428,0.5342857142857116,0.010584
0.863714285714286,0.3545714285714287,0.010584
0.459428571428572,0.12542857142857136,0.010584
0.33542857142857146,0.11428571428571535,0.010584
0.13399999999999962,0.08285714285714318,0.010584
0.1374285714285711,0.008000000000000014,0.010584
0.23742857142857177,0.030571428571428864,0.010584
0.34999999999999926,0.02600000000000098,0.010584
0.19742857142857143,0.02771428571428599,0.010584
0.13142857142857162,0.22171428571428523,0.010584
0.08971428571428598,0.1800000000000008,0.010584
0.05714285714285705,0.060285714285714276,0.010584
0.10542857142857133,0.1262857142857143,0.010584
0.31028571428571433,0.10742857142857117,0.010584
0.14628571428571424,0.039142857142857285,0.010584
0.10057142857142859,0.006285714285714213,0.010584
0.08228571428571427,0.0,0.010584
0.08914285714285716,0.0,0.010584
0.2425714285714282,0.004857142857143242,0.010584
0.12942857142857167,0.021999999999999683,0.010584
0.06257142857142864,0.0028571428571427834,0.010584
0.1617142857142857,0.00800000000000008,0.010584
0.2305714285714283,0.10199999999999919,0.010584
0.30257142857142705,0.03457142857142998,0.010584
0.1991428571428571,0.06628571428571436,0.010584
0.11485714285714284,0.2280000000000002,0.010584
0.09714285714285707,0.25714285714285706,0.010584
0.030285714285714263,0.19971428571428587,0.010584
0.12314285714285728,0.09257142857142889,0.010584
0.4294285714285707,0.026571428571430265,0.010584
0.34371428571428664,0.15371428571428652,0.010584
0.272857142857143,0.1734285714285719,0.010584
0.21228571428571444,0.095428571428571,0.010584
0.23771428571428557,0.3911428571428581,0.010584
0.11742857142857079,0.4511428571428562,0.010584
0.09171428571428564,0.47942857142857387,0.010584
0.13257142857142845,0.2628571428571432,0.010584
0.19114285714285734,0.32171428571428484,0.010584
0.18057142857142827,0.24857142857142583,0.010584
0.29199999999999987,0.19200000000000073,0.010584
0.8079999999999987,0.7482857142857162,0.010584
19.610857142857142,5.311428571428604,0.010584
105.30885714285728,8.01171428571404,0.010584
137.03914285714265,3.114857142857578,0.010584
140.33285714285705,1.6440000000008503,0.010584
141.2908571428574,1.5068571428565738,0.010584
139.91685714285725,2.3334285714287484,0.010584
137.00085714285714,4.021714285714437,0.010584
95.84400000000026,13.30228571428552,0.010584
16.46371428571434,11.637142857142798,0.010584
0.6325714285714297,1.9382857142857102,0.010584
0.5545714285714284,1.0774285714285725,0.010584
0.8274285714285703,0.9705714285714335,0.010584
0.5200000000000019,0.8019999999999982,0.010584
0.4554285714285712,0.6025714285714291,0.010584
0.4785714285714284,0.5457142857142865,0.010584
0.4154285714285721,0.604,0.010584
0.3774285714285715,0.5077142857142874,0.010584
