phi1,phi2,demixing
14.759142857142853,34.75771428571418,0.00653
4.0082857142857105,7.17828571428571,0.00653
1.5982857142857132,1.3862857142857157,0.00653
0.8257142857142853,0.8765714285714289,0.00653
0.7782857142857138,0.30571428571428627,0.00653
0.5182857142857151,0.016285714285712,0.00653
0.5122857142857157,0.0,0.00653
0.31542857142857106,0.0,0.00653
0.3100000000000004,0.0,0.00653
0.2799999999999998,0.0,0.00653
0.3525714285714289,0.0,0.00653
0.2999999999999997,0.0,0.00653
0.38028571428571434,0.0,0.00653
0.4591428571428574,0.0,0.00653
0.38314285714285695,0.0,0.00653
0.2608571428571429,0.0,0.00653
0.1834285714285713,0.0,0.00653
0.13285714285714276,0.0,0.00653
0.1051428571428572,0.0,0.00653
0.14514285714285693,0.0,0.00653
0.1837142857142859,0.0,0.00653
0.10885714285714304,0.0,0.00653
0.08942857142857154,0.0,0.00653
0.04057142857142854,0.0,0.00653
0.09714285714285714,0.0,0.00653
0.15228571428571433,0.0,0.00653
0.2468571428571426,0.0,0.00653
0.1971428571428573,0.0,0.00653
0.1245714285714286,0.0,0.00653
0.12457142857142853,0.0,0.00653
0.262,0.0,0.00653
0.26371428571428523,0.0,0.00653
0.2785714285714285,0.0,0.00653
0.260857142857143,0.0,0.00653
0.4174285714285711,0.0,0.00653
0.6451428571428567,0.0,0.00653
0.41000000000000053,0.0,0.00653
0.6494285714285724,0.0,0.00653
1.0868571428571416,0.0,0.00653
0.9360000000000009,0.0,0.00653
0.7688571428571424,0.0,0.00653
0.7431428571428572,0.0,0.00653
0.8959999999999999,0.0,0.00653
1.0862857142857165,0.0,0.00653
1.0868571428571427,0.02457142857142864,0.00653
1.3565714285714252,0.43657142857143183,0.00653
4.800857142857123,6.6174285714285785,0.00653
17.300571428571455,33.50771428571429,0.00653
28.08657142857142,59.634285714285596,0.00653
27.18914285714288,68.35799999999993,0.00653
27.73428571428572,68.14371428571417,0.00653
25.309428571428555,72.46571428571401,0.00653
25.542285714285672,71.77485714285721,0.00653
23.069999999999943,72.23742857142862,0.00653
24.480571428571384,71.73028571428571,0.00653
25.071999999999992,69.91228571428591,0.00653
20.83885714285719,65.46200000000005,0.00653
12.426571428571448,38.165428571428556,0.00653
3.399428571428571,7.488571428571405,0.00653
1.317714285714285,0.959714285714287,0.00653
1.1351428571428575,0.39057142857142907,0.00653
1.1022857142857145,0.06057142857142756,0.00653
0.7625714285714292,0.0005714285714281326,0.00653
0.686285714285714,0.0,0.00653
0.4897142857142844,0.0,0.00653
0.3797142857142844,0.0,0.00653
0.35542857142857215,0.0,0.00653
0.32828571428571524,0.0,0.00653
0.5748571428571427,0.0,0.00653
0.35428571428571437,0.0,0.00653
0.282571428571429,0.0,0.00653
0.43085714285714327,0.0,0.00653
0.3485714285714286,0.0,0.00653
0.2825714285714289,0.0,0.00653
0.3622857142857149,0.0,0.00653
0.193428571428572,0.0,0.00653
0.11057142857142858,0.0,0.00653
0.28971428571428565,0.0,0.00653
0.2557142857142856,0.0,0.00653
0.12171428571428593,0.0,0.00653
0.061999999999999986,0.0,0.00653
0.16514285714285715,0.0,0.00653
0.09257142857142873,0.0,0.00653
0.15828571428571422,0.0,0.00653
0.2334285714285715,0.0,0.00653
0.12114285714285714,0.0,0.00653
0.13285714285714267,0.0,0.00653
0.23200000000000007,0.0,0.00653
0.2982857142857142,0.0,0.00653
0.4028571428571426,0.0,0.00653
0.2974285714285708,0.0,0.00653
0.33285714285714335,0.0,0.00653
0.5699999999999982,0.0,0.00653
0.5348571428571437,0.0,0.00653
0.7254285714285728,0.0,0.00653
1.1185714285714254,0.0,0.00653
1.2920000000000007,0.0,0.00653
0.9834285714285695,0.0,0.00653
1.0834285714285725,0.0,0.00653
0.830285714285715,0.0,0.00653
1.095142857142855,0.0,0.00653
0.8071428571428565,0.032857142857142724,0.00653
1.0499999999999994,0.4471428571428602,0.00653
4.25514285714284,5.766000000000012,0.00653
16.583714285714297,31.858285714285632,0.00653
26.942000000000036,60.077142857143066,0.00653
29.05828571428575,67.7351428571427,0.00653
28.42799999999994,67.29371428571449,0.00653
25.08999999999997,71.15314285714305,0.00653
25.509999999999984,72.04885714285717,0.00653
23.855999999999995,72.73714285714267,0.00653
21.8628571428571,73.89342857142826,0.00653
23.186571428571405,72.11342857142853,0.00653
21.198857142857143,63.775999999999904,0.00653
12.52371428571429,32.61799999999984,0.00653
2.7142857142857055,5.06171428571428,0.00653
0.9448571428571428,0.6360000000000006,0.00653
0.7994285714285714,0.12199999999999728,0.00653
0.9100000000000028,0.01571428571428437,0.00653
0.7051428571428557,0.0,0.00653
0.6494285714285705,0.0,0.00653
0.5608571428571442,0.0,0.00653
0.5388571428571417,0.0,0.00653
0.3845714285714287,0.0,0.00653
0.29542857142857243,0.0,0.00653
0.31400000000000106,0.0,0.00653
0.31285714285714294,0.0,0.00653
0.2762857142857146,0.0,0.00653
0.2677142857142856,0.0,0.00653
0.3034285714285714,0.0,0.00653
0.2131428571428575,0.0,0.00653
0.43514285714285716,0.0,0.00653
0.20571428571428596,0.0,0.00653
0.14600000000000013,0.0,0.00653
0.262857142857143,0.0,0.00653
0.26914285714285724,0.0,0.00653
0.1465714285714283,0.0,0.00653
0.11285714285714286,0.0,0.00653
0.06857142857142845,0.0,0.00653
0.19571428571428565,0.0,0.00653
0.21199999999999997,0.0,0.00653
0.28599999999999987,0.0,0.00653
0.21657142857142864,0.0,0.00653
0.20085714285714268,0.0,0.00653
0.24314285714285716,0.0,0.00653
0.4240000000000005,0.0,0.00653
0.3922857142857141,0.0,0.00653
0.42428571428571465,0.0,0.00653
0.5488571428571439,0.0,0.00653
0.4791428571428569,0.0,0.00653
0.4042857142857147,0.0,0.00653
0.49771428571428594,0.0,0.00653
0.7968571428571424,0.0,0.00653
0.899428571428572,0.0,0.00653
0.8154285714285713,0.0,0.00653
0.7725714285714295,0.0,0.00653
0.5651428571428581,0.0,0.00653
0.7174285714285731,0.0,0.00653
0.7394285714285729,0.023428571428570452,0.00653
1.1957142857142877,0.6488571428571407,0.00653
3.8148571428571385,6.852857142857146,0.00653
15.442857142857127,34.84857142857141,0.00653
26.305142857142915,62.0677142857141,0.00653
27.521999999999984,68.75971428571427,0.00653
26.380571428571375,68.6848571428574,0.00653
27.7937142857143,69.35942857142835,0.00653
27.65714285714281,70.48942857142846,0.00653
25.848571428571457,68.69371428571411,0.00653
26.290571428571457,68.44142857142867,0.00653
27.64885714285714,67.18971428571439,0.00653
23.676857142857077,61.103142857142814,0.00653
12.836285714285687,32.34200000000006,0.00653
3.027999999999998,5.180571428571437,0.00653
1.077999999999998,0.4460000000000029,0.00653
0.7994285714285697,0.37971428571428845,0.00653
0.8619999999999994,0.043428571428573016,0.00653
0.4385714285714278,0.000285714285714464,0.00653
0.4008571428571435,0.0,0.00653
0.582857142857143,0.0,0.00653
0.7420000000000002,0.0,0.00653
0.43771428571428517,0.0,0.00653
0.2271428571428571,0.0,0.00653
0.1940000000000001,0.0,0.00653
0.3145714285714287,0.0,0.00653
0.25314285714285756,0.0,0.00653
0.23885714285714296,0.0,0.00653
0.2202857142857145,0.0,0.00653
0.16114285714285786,0.0,0.00653
0.2125714285714288,0.0,0.00653
0.10714285714285726,0.0,0.00653
0.08771428571428583,0.0,0.00653
0.19257142857142912,0.0,0.00653
0.22142857142857159,0.0,0.00653
0.19171428571428573,0.0,0.00653
0.0874285714285713,0.0,0.00653
0.1379999999999999,0.0,0.00653
0.21000000000000013,0.0,0.00653
0.1668571428571432,0.0,0.00653
0.3125714285714291,0.0,0.00653
0.2682857142857144,0.0,0.00653
0.2737142857142854,0.0,0.00653
0.30971428571428633,0.0,0.00653
0.499428571428571,0.0,0.00653
0.5391428571428565,0.0,0.00653
0.559142857142857,0.0,0.00653
0.5637142857142846,0.0,0.00653
0.47857142857142787,0.0,0.00653
0.4762857142857144,0.0,0.00653
0.556,0.0,0.00653
0.5934285714285716,0.0,0.00653
0.5994285714285729,0.0,0.00653
0.6322857142857147,0.0,0.00653
0.6025714285714285,0.0,0.00653
0.8580000000000009,0.0,0.00653
0.8348571428571432,0.0,0.00653
0.9462857142857146,0.03514285714285821,0.00653
1.5871428571428603,0.5725714285714205,0.00653
4.039999999999997,7.192000000000009,0.00653
14.752285714285698,36.25771428571435,0.00653
26.211714285714258,62.47742857142857,0.00653
27.14885714285709,70.63571428571431,0.00653
24.41428571428573,71.25285714285717,0.00653
25.034285714285673,69.91314285714267,0.00653
24.871142857142814,71.81885714285718,0.00653
24.638285714285733,70.47971428571444,0.00653
26.86685714285716,68.2682857142858,0.00653
25.66771428571426,68.33028571428576,0.00653
23.948571428571395,63.28028571428555,0.00653
12.80514285714283,32.06057142857152,0.00653
2.512571428571427,5.220000000000025,0.00653
1.2219999999999995,0.5108571428571425,0.00653
0.8668571428571435,0.7917142857142888,0.00653
0.7171428571428562,0.1977142857142868,0.00653
0.4185714285714291,0.033714285714284434,0.00653
0.5748571428571428,0.007714285714285568,0.00653
0.5659999999999998,0.0,0.00653
0.5502857142857156,0.0,0.00653
0.3302857142857146,0.0,0.00653
0.24057142857142835,0.0,0.00653
0.2460000000000003,0.0,0.00653
0.27085714285714385,0.0,0.00653
0.3571428571428569,0.0,0.00653
0.27457142857142885,0.0,0.00653
0.24600000000000025,0.0,0.00653
0.15714285714285706,0.0,0.00653
0.11428571428571424,0.0,0.00653
0.09542857142857135,0.0,0.00653
0.03971428571428586,0.0,0.00653
0.14371428571428574,0.0,0.00653
0.12914285714285728,0.0,0.00653
0.1165714285714288,0.0,0.00653
0.12485714285714301,0.0,0.00653
0.18742857142857192,0.0,0.00653
0.10571428571428577,0.0,0.00653
0.09657142857142872,0.0,0.00653
0.1354285714285714,0.0,0.00653
0.2122857142857145,0.0,0.00653
0.2945714285714285,0.0,0.00653
0.30428571428571394,0.0,0.00653
0.3985714285714281,0.0,0.00653
0.5737142857142855,0.0,0.00653
0.752000000000001,0.0,0.00653
0.5928571428571434,0.0,0.00653
0.63142857142857,0.0,0.00653
0.5245714285714275,0.0,0.00653
0.39342857142857124,0.0,0.00653
0.462571428571428,0.0,0.00653
0.8434285714285716,0.0,0.00653
0.8331428571428567,0.0,0.00653
0.9225714285714293,0.0,0.00653
0.6977142857142877,0.0,0.00653
0.7559999999999987,0.0022857142857158584,0.00653
0.7248571428571452,0.13228571428571345,0.00653
1.0997142857142874,0.9274285714285672,0.00653
4.257428571428588,7.283142857142841,0.00653
16.274000000000026,36.09142857142854,0.00653
27.082000000000033,63.3102857142858,0.00653
27.958000000000048,69.06428571428562,0.00653
26.543428571428606,69.18799999999985,0.00653
26.37571428571427,69.8,0.00653
25.74857142857143,70.44142857142857,0.00653
24.342857142857138,71.85971428571446,0.00653
25.741142857142837,69.39571428571438,0.00653
24.802571428571365,70.8180000000001,0.00653
21.540285714285726,66.75028571428581,0.00653
12.000000000000025,32.44771428571414,0.00653
2.622571428571432,4.561999999999999,0.00653
1.1151428571428557,0.4834285714285792,0.00653
0.7628571428571419,0.8360000000000044,0.00653
0.8620000000000003,0.37114285714285883,0.00653
0.8374285714285732,0.03514285714285667,0.00653
0.6137142857142854,0.0,0.00653
0.3831428571428582,0.0,0.00653
0.2817142857142854,0.0,0.00653
0.3619999999999994,0.0,0.00653
0.29971428571428577,0.0,0.00653
0.2322857142857141,0.0,0.00653
0.2714285714285717,0.0,0.00653
0.343142857142857,0.0,0.00653
0.2888571428571427,0.0,0.00653
0.28114285714285725,0.0,0.00653
0.2785714285714285,0.0,0.00653
0.22571428571428573,0.0,0.00653
0.1659999999999997,0.0,0.00653
0.19457142857142856,0.0,0.00653
0.2811428571428572,0.0,0.00653
0.1874285714285717,0.0,0.00653
0.0860000000000001,0.0,0.00653
0.11914285714285702,0.0,0.00653
0.17028571428571393,0.0,0.00653
0.12228571428571457,0.0,0.00653
0.20771428571428577,0.0,0.00653
0.12457142857142856,0.0,0.00653
0.17257142857142843,0.0,0.00653
0.23114285714285676,0.0,0.00653
0.2585714285714286,0.0,0.00653
0.24314285714285674,0.0,0.00653
0.176,0.0,0.00653
0.5071428571428559,0.0,0.00653
0.5240000000000004,0.0,0.00653
0.4819999999999997,0.0,0.00653
0.47428571428571314,0.0,0.00653
0.558000000000001,0.0,0.00653
0.6731428571428576,0.0,0.00653
0.8065714285714269,0.0,0.00653
0.9654285714285724,0.0,0.00653
0.8648571428571442,0.0,0.00653
0.6879999999999978,0.0,0.00653
0.809714285714288,0.0022857142857119132,0.00653
0.8571428571428557,0.14371428571428682,0.00653
1.0502857142857116,0.8477142857142902,0.00653
4.111714285714291,7.559428571428615,0.00653
16.358571428571448,36.85571428571418,0.00653
27.403714285714237,63.26371428571437,0.00653
28.43628571428567,67.82000000000019,0.00653
27.05028571428571,68.89457142857155,0.00653
25.154571428571426,73.18285714285734,0.00653
25.98657142857146,71.56714285714268,0.00653
24.632857142857127,70.08457142857127,0.00653
24.698285714285717,68.824,0.00653
23.417714285714297,71.62000000000019,0.00653
22.829999999999956,65.64714285714307,0.00653
12.785428571428588,34.302857142857334,0.00653
2.8622857142857168,5.647142857142846,0.00653
1.0668571428571425,0.6268571428571439,0.00653
0.7320000000000005,1.026571428571424,0.00653
0.8091428571428573,0.3594285714285751,0.00653
0.9097142857142838,0.001714285714285659,0.00653
0.5871428571428599,0.0,0.00653
0.3368571428571428,0.0,0.00653
0.3854285714285715,0.0,0.00653
0.5085714285714301,0.0,0.00653
0.4119999999999996,0.0,0.00653
0.2682857142857149,0.0,0.00653
0.18742857142857103,0.0,0.00653
0.20828571428571419,0.0,0.00653
0.38314285714285695,0.0,0.00653
0.32371428571428573,0.0,0.00653
0.23085714285714273,0.0,0.00653
0.1597142857142859,0.0,0.00653
0.1408571428571426,0.0,0.00653
0.19600000000000015,0.0,0.00653
0.12371428571428567,0.0,0.00653
0.15800000000000036,0.0,0.00653
0.061142857142857165,0.0,0.00653
0.09428571428571438,0.0,0.00653
0.07828571428571439,0.0,0.00653
0.07199999999999984,0.0,0.00653
0.10628571428571452,0.0,0.00653
0.11228571428571439,0.0,0.00653
0.12657142857142856,0.0,0.00653
0.1968571428571426,0.0,0.00653
0.2642857142857147,0.0,0.00653
0.10942857142857146,0.0,0.00653
0.1660000000000001,0.0,0.00653
0.40000000000000085,0.0,0.00653
0.4965714285714275,0.0,0.00653
0.8300000000000012,0.0,0.00653
0.5680000000000007,0.0,0.00653
0.662285714285713,0.0,0.00653
1.1254285714285728,0.0,0.00653
0.9374285714285703,0.0,0.00653
0.8754285714285737,0.0,0.00653
0.833428571428572,0.0,0.00653
0.7031428571428572,0.0,0.00653
0.9894285714285698,0.0,0.00653
0.954857142857142,0.05285714285714784,0.00653
1.3325714285714279,0.821142857142859,0.00653
5.040571428571433,7.5994285714285565,0.00653
16.829142857142877,34.50457142857141,0.00653
28.274857142857183,58.02714285714269,0.00653
27.626857142857165,68.12314285714268,0.00653
26.225714285714318,70.49485714285723,0.00653
25.162857142857046,72.8588571428572,0.00653
23.773142857142915,73.15600000000026,0.00653
22.942285714285763,72.49799999999986,0.00653
24.871142857142868,71.37514285714276,0.00653
24.03800000000003,70.56914285714275,0.00653
21.123714285714318,66.9582857142855,0.00653
12.009142857142882,38.32571428571438,0.00653
2.943428571428574,6.8171428571428425,0.00653
0.8808571428571428,0.3808571428571435,0.00653
1.0728571428571425,0.2411428571428558,0.00653
1.0437142857142891,0.06285714285714232,0.00653
0.7540000000000019,0.0022857142857117857,0.00653
0.625714285714286,0.0,0.00653
0.6437142857142869,0.0,0.00653
0.5325714285714274,0.0,0.00653
0.5948571428571418,0.0,0.00653
0.48228571428571476,0.0,0.00653
0.49799999999999933,0.0,0.00653
0.28628571428571453,0.0,0.00653
0.15828571428571425,0.0,0.00653
0.24914285714285678,0.0,0.00653
0.42457142857142843,0.0,0.00653
0.3002857142857147,0.0,0.00653
0.3702857142857155,0.0,0.00653
0.10028571428571441,0.0,0.00653
0.040857142857142786,0.0,0.00653
0.14457142857142857,0.0,0.00653
0.24657142857142833,0.0,0.00653
0.11600000000000021,0.0,0.00653
0.09457142857142863,0.0,0.00653
0.03800000000000001,0.0,0.00653
0.0399999999999999,0.0,0.00653
0.054857142857142806,0.0,0.00653
0.07685714285714293,0.0,0.00653
0.09057142857142851,0.0,0.00653
0.13914285714285715,0.0,0.00653
0.29742857142857115,0.0,0.00653
0.32657142857142907,0.0,0.00653
0.33685714285714285,0.0,0.00653
0.4760000000000004,0.0,0.00653
0.5380000000000004,0.0,0.00653
0.6668571428571427,0.0,0.00653
0.6037142857142858,0.0,0.00653
0.6994285714285722,0.0,0.00653
1.0519999999999992,0.0,0.00653
1.0434285714285707,0.0,0.00653
1.0294285714285767,0.0,0.00653
0.9648571428571442,0.0,0.00653
0.5754285714285714,0.0,0.00653
0.8711428571428557,0.0005714285714292672,0.00653
0.9565714285714294,0.019428571428568152,0.00653
1.5114285714285718,0.7282857142857131,0.00653
5.564857142857136,7.403428571428589,0.00653
17.457999999999966,31.979428571428702,0.00653
29.31714285714287,58.02171428571402,0.00653
29.86828571428572,66.96571428571423,0.00653
26.498857142857098,70.33571428571435,0.00653
25.06657142857143,72.0194285714285,0.00653
23.883999999999993,72.69028571428589,0.00653
23.455428571428502,73.69371428571422,0.00653
22.7634285714285,72.9325714285715,0.00653
21.24114285714288,74.14771428571419,0.00653
22.680285714285688,66.13828571428567,0.00653
12.34314285714285,35.348857142857106,0.00653
2.67942857142857,5.597428571428576,0.00653
0.8848571428571428,0.6865714285714251,0.00653
0.8188571428571411,0.22028571428571847,0.00653
0.8814285714285721,0.013428571428568596,0.00653
0.6162857142857144,0.000571428571425127,0.00653
0.5348571428571434,0.0,0.00653
0.6768571428571428,0.0,0.00653
0.6191428571428567,0.0,0.00653
0.4017142857142863,0.0,0.00653
0.46542857142857036,0.0,0.00653
0.3440000000000004,0.0,0.00653
0.3194285714285709,0.0,0.00653
0.19857142857142865,0.0,0.00653
0.16000000000000003,0.0,0.00653
0.25257142857142884,0.0,0.00653
0.22085714285714309,0.0,0.00653
0.3185714285714284,0.0,0.00653
0.21742857142857147,0.0,0.00653
0.13742857142857137,0.0,0.00653
0.08828571428571427,0.0,0.00653
0.09342857142857154,0.0,0.00653
0.13628571428571443,0.0,0.00653
0.06542857142857142,0.0,0.00653
0.07771428571428558,0.0,0.00653
0.11514285714285728,0.0,0.00653
0.10428571428571434,0.0,0.00653
0.0922857142857144,0.0,0.00653
0.03857142857142862,0.0,0.00653
0.13257142857142898,0.0,0.00653
0.2822857142857148,0.0,0.00653
0.4048571428571425,0.0,0.00653
0.4939999999999998,0.0,0.00653
0.47542857142857087,0.0,0.00653
0.5662857142857137,0.0,0.00653
0.48257142857142843,0.0,0.00653
0.46914285714285664,0.0,0.00653
0.5271428571428586,0.0,0.00653
0.7631428571428556,0.0,0.00653
0.9885714285714289,0.0,0.00653
0.9822857142857151,0.0,0.00653
0.6697142857142845,0.0,0.00653
0.49799999999999967,0.0,0.00653
0.688857142857145,0.0,0.00653
0.8202857142857166,0.03285714285713962,0.00653
1.3968571428571424,0.7494285714285702,0.00653
5.403999999999981,6.730000000000022,0.00653
19.259999999999955,33.59571428571439,0.00653
29.96914285714281,58.83571428571428,0.00653
30.588285714285764,65.43057142857141,0.00653
25.71914285714287,69.07485714285708,0.00653
25.46599999999999,69.89771428571456,0.00653
26.14685714285715,71.12999999999967,0.00653
25.892285714285645,71.34828571428594,0.00653
25.210571428571413,70.27428571428574,0.00653
23.706857142857118,71.7148571428571,0.00653
23.551142857142892,65.0371428571427,0.00653
13.095428571428553,34.57457142857147,0.00653
3.1394285714285726,5.313999999999986,0.00653
1.2471428571428562,0.8197142857142866,0.00653
0.8605714285714282,0.5357142857142857,0.00653
0.7837142857142858,0.04000000000000111,0.00653
0.5597142857142865,0.0,0.00653
0.7157142857142847,0.0,0.00653
0.638857142857142,0.0,0.00653
0.5328571428571433,0.0,0.00653
0.5194285714285728,0.0,0.00653
0.4194285714285714,0.0,0.00653
0.3311428571428576,0.0,0.00653
0.38257142857142756,0.0,0.00653
0.3885714285714288,0.0,0.00653
0.4151428571428575,0.0,0.00653
0.34028571428571425,0.0,0.00653
0.1971428571428572,0.0,0.00653
0.15857142857142842,0.0,0.00653
0.17828571428571455,0.0,0.00653
0.114,0.0,0.00653
0.09657142857142871,0.0,0.00653
0.09828571428571434,0.0,0.00653
0.16457142857142884,0.0,0.00653
0.16914285714285698,0.0,0.00653
0.17085714285714235,0.0,0.00653
0.09342857142857154,0.0,0.00653
0.07657142857142844,0.0,0.00653
0.0928571428571429,0.0,0.00653
0.12571428571428564,0.0,0.00653
0.2488571428571423,0.0,0.00653
0.33200000000000074,0.0,0.00653
0.4694285714285714,0.0,0.00653
0.7262857142857135,0.0,0.00653
0.6191428571428566,0.0,0.00653
0.46428571428571513,0.0,0.00653
0.48114285714285765,0.0,0.00653
0.3905714285714287,0.0,0.00653
0.45199999999999957,0.0,0.00653
0.6277142857142858,0.0,0.00653
0.768,0.0,0.00653
0.7017142857142858,0.0,0.00653
0.5911428571428587,0.0,0.00653
0.7122857142857143,0.0,0.00653
0.7637142857142838,0.0,0.00653
1.0240000000000007,0.023999999999995532,0.00653
1.404571428571434,0.5702857142857065,0.00653
4.654000000000004,6.738571428571428,0.00653
17.09085714285714,34.9171428571428,0.00653
27.344571428571456,61.50628571428585,0.00653
29.928571428571434,65.10942857142848,0.00653
25.756000000000068,68.8465714285713,0.00653
26.120285714285714,69.68399999999977,0.00653
25.32742857142864,72.02285714285702,0.00653
24.005999999999947,72.203142857143,0.00653
25.99457142857146,70.77457142857119,0.00653
25.03514285714285,70.75399999999989,0.00653
22.563142857142882,65.59942857142843,0.00653
13.28142857142859,32.23399999999989,0.00653
2.729714285714285,4.808571428571417,0.00653
1.2242857142857144,0.4034285714285717,0.00653
1.028571428571432,0.2982857142857108,0.00653
0.9359999999999992,0.04971428571428666,0.00653
0.7831428571428573,0.0025714285714279056,0.00653
0.6702857142857144,0.0,0.00653
0.6242857142857149,0.0,0.00653
0.4265714285714281,0.0,0.00653
0.5194285714285721,0.0,0.00653
0.2685714285714282,0.0,0.00653
0.3368571428571434,0.0,0.00653
0.22714285714285712,0.0,0.00653
0.35857142857142854,0.0,0.00653
0.337714285714286,0.0,0.00653
0.4720000000000002,0.0,0.00653
0.31428571428571417,0.0,0.00653
0.21657142857142855,0.0,0.00653
0.12228571428571433,0.0,0.00653
0.17800000000000013,0.0,0.00653
0.16828571428571448,0.0,0.00653
0.1608571428571426,0.0,0.00653
0.13657142857142868,0.0,0.00653
0.1840000000000003,0.0,0.00653
