phi1,phi2,demixing
0.3128571428571429,0.6334285714285709,0.276016
0.2668571428571429,0.3131428571428568,0.276016
0.24657142857142814,0.6511428571428567,0.276016
0.31685714285714245,1.213142857142859,0.276016
0.42142857142857193,1.427142857142858,0.276016
0.38171428571428523,1.3779999999999966,0.276016
0.33028571428571407,1.4742857142857184,0.276016
0.34028571428571436,1.9245714285714228,0.276016
0.25857142857142845,2.0811428571428543,0.276016
0.3351428571428568,1.7008571428571402,0.276016
0.2911428571428573,2.6328571428571568,0.276016
0.25999999999999995,2.6874285714285815,0.276016
0.683142857142857,3.147999999999992,0.276016
0.525714285714286,3.443999999999994,0.276016
0.7045714285714282,6.742571428571422,0.276016
3.451714285714293,18.37400000000001,0.276016
17.449142857142846,41.88771428571424,0.276016
54.04342857142858,48.977714285714356,0.276016
89.76399999999991,33.86457142857156,0.276016
100.22142857142859,27.863999999999916,0.276016
92.80285714285701,32.812571428571616,0.276016
81.8888571428572,39.53399999999981,0.276016
60.74542857142844,49.71314285714305,0.276016
29.61085714285713,53.36371428571414,0.276016
10.096285714285745,38.187714285714144,0.276016
2.9602857142857038,19.59200000000002,0.276016
1.2799999999999991,10.384285714285708,0.276016
0.660571428571429,6.788571428571416,0.276016
0.29200000000000037,4.632857142857146,0.276016
0.29857142857142865,3.8071428571428694,0.276016
0.299714285714286,4.269714285714272,0.276016
0.3251428571428574,4.124857142857148,0.276016
0.4191428571428576,2.7097142857142833,0.276016
0.4917142857142864,1.6342857142857155,0.276016
0.2588571428571433,1.509999999999998,0.276016
0.09542857142857143,1.5788571428571423,0.276016
0.03142857142857137,1.7331428571428582,0.276016
0.0888571428571429,1.5328571428571447,0.276016
0.1314285714285715,1.5608571428571454,0.276016
0.2122857142857142,1.8762857142857123,0.276016
0.10228571428571431,1.1488571428571466,0.276016
0.10542857142857144,1.1059999999999979,0.276016
0.07799999999999992,1.3511428571428559,0.276016
0.055428571428571445,0.850857142857144,0.276016
0.09314285714285711,0.6688571428571426,0.276016
0.08457142857142856,0.33457142857142896,0.276016
0.008571428571428565,0.14999999999999963,0.276016
0.0,0.2948571428571428,0.276016
0.005714285714285725,0.4431428571428577,0.276016
0.0,0.23057142857142876,0.276016
0.022857142857142892,0.36114285714285715,0.276016
0.05742857142857153,0.3702857142857141,0.276016
0.004857142857142861,0.3494285714285712,0.276016
0.10228571428571422,0.1294285714285712,0.276016
0.09342857142857142,0.3922857142857143,0.276016
0.1314285714285716,0.9297142857142859,0.276016
0.28485714285714236,1.0019999999999984,0.276016
0.436,0.7554285714285706,0.276016
0.45971428571428546,0.7011428571428551,0.276016
0.3605714285714283,0.7491428571428591,0.276016
0.28857142857142787,1.283428571428571,0.276016
0.2911428571428576,1.6591428571428577,0.276016
0.4714285714285703,1.3928571428571421,0.276016
0.3008571428571432,1.3228571428571427,0.276016
0.1848571428571429,1.3511428571428605,0.276016
0.18714285714285714,1.4891428571428582,0.276016
0.3591428571428578,1.597142857142856,0.276016
0.3411428571428573,2.6177142857142934,0.276016
0.5031428571428564,2.8497142857142914,0.276016
0.5242857142857137,2.84542857142857,0.276016
0.405428571428572,3.0634285714285667,0.276016
0.6954285714285721,4.32828571428571,0.276016
2.463714285714282,13.957428571428615,0.276016
13.950285714285707,39.0594285714286,0.276016
48.69799999999993,48.99971428571449,0.276016
84.12857142857143,36.06600000000012,0.276016
97.44314285714313,29.435999999999748,0.276016
95.07914285714294,31.745999999999942,0.276016
83.31342857142837,38.226285714285865,0.276016
63.22228571428576,47.3185714285714,0.276016
34.24628571428572,51.02171428571435,0.276016
11.089428571428556,36.65342857142841,0.276016
3.5485714285714316,19.675142857142838,0.276016
1.3357142857142845,9.690000000000028,0.276016
0.8251428571428611,5.439142857142852,0.276016
0.6337142857142846,3.7160000000000113,0.276016
0.18085714285714322,2.643714285714289,0.276016
0.26857142857142846,3.085999999999996,0.276016
0.3622857142857145,2.2882857142857165,0.276016
0.36857142857142894,1.975142857142856,0.276016
0.34057142857142914,1.7862857142857176,0.276016
0.26114285714285784,2.013142857142854,0.276016
0.13057142857142884,1.7991428571428558,0.276016
0.17571428571428563,1.791142857142859,0.276016
0.20257142857142854,1.9991428571428576,0.276016
0.09714285714285745,2.19885714285714,0.276016
0.11228571428571406,1.7082857142857142,0.276016
0.23114285714285776,1.6968571428571437,0.276016
0.10800000000000005,0.7651428571428577,0.276016
0.06742857142857119,0.758571428571427,0.276016
0.0691428571428572,0.6311428571428557,0.276016
0.037428571428571415,0.5559999999999994,0.276016
0.01857142857142858,0.34600000000000014,0.276016
0.004285714285714284,0.3559999999999999,0.276016
0.0,0.355714285714286,0.276016
0.0,0.20342857142857124,0.276016
0.0,0.14228571428571454,0.276016
0.002571428571428575,0.3094285714285719,0.276016
0.030571428571428614,0.5808571428571446,0.276016
0.021428571428571436,0.617714285714284,0.276016
0.007142857142857165,0.2922857142857146,0.276016
0.09714285714285718,0.7814285714285715,0.276016
0.21742857142857203,0.8822857142857117,0.276016
0.2762857142857143,0.6482857142857155,0.276016
0.3600000000000001,0.6348571428571448,0.276016
0.44400000000000023,0.9031428571428574,0.276016
0.3291428571428578,0.8291428571428581,0.276016
0.1491428571428572,0.849714285714286,0.276016
0.18828571428571442,1.2957142857142854,0.276016
0.2514285714285709,1.3360000000000007,0.276016
0.3508571428571439,1.3414285714285719,0.276016
0.22685714285714306,1.1880000000000017,0.276016
0.2122857142857145,1.273714285714284,0.276016
0.30657142857142894,1.8834285714285657,0.276016
0.35657142857142854,2.5208571428571407,0.276016
0.32885714285714335,2.4585714285714273,0.276016
0.27171428571428613,2.8034285714285705,0.276016
0.3097142857142854,3.4405714285714253,0.276016
0.4565714285714284,4.625142857142868,0.276016
1.8231428571428583,12.254857142857132,0.276016
11.51342857142858,36.735142857142804,0.276016
46.04714285714279,49.85000000000013,0.276016
84.50800000000004,35.755142857142786,0.276016
96.37028571428571,30.790000000000013,0.276016
93.2708571428572,32.60428571428588,0.276016
82.01542857142867,39.339142857142726,0.276016
60.6454285714286,48.907714285714285,0.276016
33.3448571428572,51.90657142857124,0.276016
12.485999999999981,37.27971428571423,0.276016
3.800285714285711,20.44742857142855,0.276016
1.1282857142857148,9.626000000000008,0.276016
0.5031428571428561,4.727714285714291,0.276016
0.4705714285714295,3.812571428571422,0.276016
0.3831428571428568,3.0537142857142823,0.276016
0.2634285714285713,2.9059999999999917,0.276016
0.2525714285714284,2.5099999999999945,0.276016
0.37228571428571433,2.1862857142857153,0.276016
0.15400000000000005,1.9197142857142868,0.276016
0.1965714285714283,1.2305714285714289,0.276016
0.057142857142857294,1.7648571428571431,0.276016
0.06799999999999998,2.2882857142857143,0.276016
0.15285714285714297,1.965142857142856,0.276016
0.13342857142857134,1.9579999999999989,0.276016
0.09799999999999996,1.5308571428571427,0.276016
0.1205714285714286,1.6305714285714288,0.276016
0.09514285714285711,1.3114285714285707,0.276016
0.03142857142857144,0.8579999999999984,0.276016
0.030571428571428593,0.8317142857142857,0.276016
0.028571428571428574,0.8600000000000009,0.276016
0.0005714285714285709,0.6437142857142867,0.276016
0.0,0.4694285714285722,0.276016
0.0,0.3548571428571424,0.276016
0.0,0.14771428571428613,0.276016
0.0,0.17914285714285735,0.276016
0.0,0.3142857142857144,0.276016
0.00571428571428572,0.5699999999999987,0.276016
0.023428571428571406,0.724857142857142,0.276016
0.005999999999999998,0.402,0.276016
0.08485714285714277,0.8154285714285722,0.276016
0.11428571428571425,0.8808571428571416,0.276016
0.31371428571428633,0.4991428571428574,0.276016
0.18971428571428603,0.25342857142857045,0.276016
0.2037142857142857,0.5828571428571419,0.276016
0.2882857142857142,0.995428571428572,0.276016
0.23942857142857127,0.8620000000000017,0.276016
0.21114285714285688,1.0554285714285694,0.276016
0.2562857142857138,1.283714285714288,0.276016
0.29257142857142904,1.3674285714285717,0.276016
0.38142857142857145,1.481714285714284,0.276016
0.5871428571428581,1.6768571428571413,0.276016
0.39942857142857147,1.8945714285714303,0.276016
0.26599999999999996,1.9351428571428602,0.276016
0.24400000000000047,1.6751428571428586,0.276016
0.30000000000000165,2.9557142857142886,0.276016
0.3539999999999993,4.170571428571432,0.276016
0.3965714285714288,5.477142857142844,0.276016
1.779142857142857,12.015428571428565,0.276016
13.068571428571396,34.370000000000076,0.276016
45.625142857142805,48.79485714285721,0.276016
83.25199999999998,36.98142857142837,0.276016
94.12257142857133,30.932571428571674,0.276016
87.87942857142852,36.38914285714283,0.276016
74.52285714285738,42.88028571428539,0.276016
54.40399999999993,52.474000000000096,0.276016
29.931428571428548,52.79457142857162,0.276016
11.294000000000022,35.9677142857143,0.276016
3.8168571428571414,18.573999999999995,0.276016
1.6257142857142783,9.45485714285715,0.276016
0.5337142857142858,4.570285714285715,0.276016
0.32571428571428507,3.6522857142857172,0.276016
0.44028571428571417,3.672285714285701,0.276016
0.33799999999999986,3.4914285714285738,0.276016
0.19171428571428586,3.5437142857142914,0.276016
0.3985714285714287,2.7222857142857104,0.276016
0.4308571428571434,2.040857142857144,0.276016
0.21400000000000005,1.9640000000000013,0.276016
0.08828571428571427,2.1245714285714277,0.276016
0.1388571428571428,1.8717142857142801,0.276016
0.11228571428571411,1.8597142857142872,0.276016
0.10600000000000014,1.85942857142857,0.276016
0.0965714285714286,1.2040000000000002,0.276016
0.11057142857142853,1.5408571428571434,0.276016
0.04028571428571429,1.7311428571428564,0.276016
0.022285714285714263,0.8402857142857154,0.276016
0.014000000000000014,0.7125714285714291,0.276016
0.0,0.773142857142856,0.276016
0.0,0.37657142857142895,0.276016
0.0,0.16771428571428626,0.276016
0.0,0.10771428571428562,0.276016
0.0,0.13657142857142848,0.276016
0.0017142857142857144,0.18457142857142864,0.276016
0.0022857142857142855,0.26199999999999934,0.276016
0.0011428571428571427,0.2937142857142856,0.276016
0.007142857142857154,0.521714285714285,0.276016
0.0,0.4280000000000001,0.276016
0.007428571428571425,0.5419999999999987,0.276016
0.01599999999999997,0.6694285714285706,0.276016
0.10428571428571429,0.4617142857142856,0.276016
0.1385714285714288,0.46085714285714297,0.276016
0.1054285714285716,0.49571428571428505,0.276016
0.13399999999999984,0.8005714285714273,0.276016
0.2131428571428571,0.9877142857142837,0.276016
0.23085714285714323,1.1911428571428544,0.276016
0.162571428571429,1.298857142857144,0.276016
0.2177142857142857,1.4945714285714315,0.276016
0.24371428571428577,1.753142857142854,0.276016
0.18685714285714286,1.567714285714285,0.276016
0.14542857142857138,1.7268571428571422,0.276016
0.2028571428571431,1.4771428571428575,0.276016
0.3631428571428573,1.7137142857142893,0.276016
0.42571428571428604,2.8054285714285725,0.276016
0.3668571428571433,3.6208571428571505,0.276016
0.57,5.819999999999996,0.276016
2.650000000000003,12.927428571428576,0.276016
15.284857142857138,34.110857142857085,0.276016
47.553142857142724,49.45085714285733,0.276016
84.32628571428583,37.305714285714274,0.276016
97.94685714285733,29.48685714285707,0.276016
85.73657142857144,36.853999999999864,0.276016
69.43028571428584,45.73428571428529,0.276016
51.711714285714216,51.46285714285718,0.276016
27.16371428571429,51.789142857142735,0.276016
8.972571428571412,37.36371428571434,0.276016
3.502857142857138,18.057714285714265,0.276016
1.6640000000000026,10.390571428571409,0.276016
0.7468571428571412,6.128000000000011,0.276016
0.4514285714285712,4.390571428571419,0.276016
0.40428571428571447,4.412571428571428,0.276016
0.4048571428571436,4.739714285714295,0.276016
0.11942857142857131,3.862857142857149,0.276016
0.3082857142857145,2.832857142857142,0.276016
0.2591428571428569,1.832285714285713,0.276016
0.12142857142857102,1.9199999999999986,0.276016
0.16142857142857162,2.3497142857142905,0.276016
0.1411428571428571,2.4565714285714315,0.276016
0.10057142857142858,2.2554285714285682,0.276016
0.060000000000000095,1.2968571428571432,0.276016
0.09742857142857127,0.864,0.276016
0.09714285714285717,1.2377142857142833,0.276016
0.10800000000000007,1.4817142857142864,0.276016
0.033428571428571495,0.9280000000000014,0.276016
0.022857142857142857,0.441142857142858,0.276016
0.0,0.4402857142857144,0.276016
0.0,0.2742857142857142,0.276016
0.0,0.36800000000000077,0.276016
0.0,0.11228571428571402,0.276016
0.0,0.0997142857142854,0.276016
0.007428571428571421,0.10857142857142857,0.276016
0.01914285714285712,0.1971428571428571,0.276016
0.0,0.3982857142857149,0.276016
0.0,0.43600000000000033,0.276016
0.0014285714285714284,0.39999999999999974,0.276016
0.00400000000000001,0.3928571428571429,0.276016
0.03314285714285704,1.0397142857142858,0.276016
0.1491428571428571,0.6799999999999997,0.276016
0.2822857142857141,0.5645714285714295,0.276016
0.11914285714285726,0.6220000000000017,0.276016
0.16742857142857137,1.07342857142857,0.276016
0.2651428571428573,1.6245714285714312,0.276016
0.18542857142857144,1.7451428571428587,0.276016
0.2248571428571431,1.4085714285714306,0.276016
0.19314285714285725,1.4682857142857124,0.276016
0.32114285714285784,1.4417142857142846,0.276016
0.2505714285714285,0.9700000000000029,0.276016
0.07742857142857147,1.2454285714285689,0.276016
0.26257142857142884,1.6071428571428592,0.276016
0.45771428571428485,2.2514285714285722,0.276016
0.44428571428571534,3.258857142857147,0.276016
0.44371428571428606,3.3811428571428612,0.276016
0.5419999999999994,4.977999999999991,0.276016
2.368285714285705,14.011142857142897,0.276016
14.427428571428585,37.339714285714315,0.276016
47.72885714285727,50.26999999999987,0.276016
84.9059999999996,36.68657142857182,0.276016
99.89428571428593,27.783714285714467,0.276016
91.39857142857142,32.815714285714165,0.276016
75.56942857142836,41.770285714286054,0.276016
56.70828571428572,48.102285714285586,0.276016
29.99457142857146,49.65457142857136,0.276016
10.576857142857117,35.52114285714279,0.276016
4.719428571428577,20.6711428571429,0.276016
2.3225714285714236,13.537428571428569,0.276016
0.9365714285714262,7.684000000000012,0.276016
0.2862857142857145,5.7380000000000075,0.276016
0.34657142857142786,5.004857142857135,0.276016
0.23600000000000013,4.019428571428576,0.276016
0.2502857142857148,2.9759999999999938,0.276016
0.31314285714285695,2.0377142857142885,0.276016
0.4057142857142864,1.5585714285714363,0.276016
0.07971428571428571,2.2368571428571404,0.276016
0.09600000000000002,2.3068571428571456,0.276016
0.09485714285714282,2.349428571428577,0.276016
0.08628571428571442,1.6034285714285739,0.276016
0.046571428571428534,1.2342857142857135,0.276016
0.030857142857142906,1.029142857142858,0.276016
0.128,1.0802857142857136,0.276016
0.1454285714285717,1.2411428571428555,0.276016
0.016857142857142855,0.9782857142857136,0.276016
0.005714285714285721,0.4491428571428577,0.276016
0.007142857142857146,0.43428571428571433,0.276016
0.0302857142857143,0.2302857142857141,0.276016
0.0,0.24485714285714272,0.276016
0.0,0.21885714285714297,0.276016
0.0,0.10685714285714312,0.276016
0.0020000000000000005,0.3514285714285714,0.276016
0.006857142857142858,0.2968571428571428,0.276016
0.00314285714285714,0.3254285714285713,0.276016
0.0005714285714285716,0.40971428571428625,0.276016
0.019999999999999997,0.32571428571428557,0.276016
0.032,0.41714285714285737,0.276016
0.12942857142857098,1.0214285714285722,0.276016
0.1422857142857146,1.1094285714285683,0.276016
0.41400000000000037,0.952285714285716,0.276016
0.30285714285714227,0.613428571428573,0.276016
0.2085714285714285,0.8217142857142845,0.276016
0.2828571428571423,1.2548571428571424,0.276016
0.22857142857142865,1.4340000000000028,0.276016
0.3440000000000001,1.4394285714285735,0.276016
0.158857142857143,1.1994285714285726,0.276016
0.25942857142857156,1.1639999999999968,0.276016
0.32314285714285707,0.9357142857142827,0.276016
0.24885714285714308,1.2505714285714273,0.276016
0.32628571428571423,1.9580000000000088,0.276016
0.34771428571428586,2.125999999999997,0.276016
0.474571428571428,2.8442857142857174,0.276016
0.5154285714285711,3.1880000000000006,0.276016
0.7948571428571425,4.830857142857147,0.276016
2.3934285714285775,14.930571428571488,0.276016
15.418285714285746,38.62799999999985,0.276016
49.33742857142862,48.739142857142866,0.276016
83.90085714285708,36.23771428571419,0.276016
98.77428571428563,28.103999999999953,0.276016
94.81085714285717,31.028285714285555,0.276016
82.76971428571416,37.753142857143,0.276016
64.22857142857131,45.73600000000025,0.276016
33.04200000000001,49.49228571428571,0.276016
10.88342857142859,35.35428571428557,0.276016
3.6848571428571404,20.847142857142796,0.276016
1.8359999999999979,12.66914285714281,0.276016
0.7811428571428572,6.475714285714283,0.276016
0.3702857142857146,4.668571428571419,0.276016
0.1642857142857146,4.458285714285709,0.276016
0.15228571428571408,3.16885714285714,0.276016
0.32571428571428473,2.8868571428571492,0.276016
0.3485714285714281,1.9825714285714215,0.276016
0.47742857142857076,1.8660000000000023,0.276016
0.30714285714285716,2.55171428571429,0.276016
0.18828571428571447,2.1388571428571477,0.276016
0.043714285714285685,1.4260000000000006,0.276016
0.08257142857142864,1.1522857142857128,0.276016
0.05028571428571432,1.773999999999998,0.276016
0.05571428571428566,1.6797142857142866,0.276016
0.18714285714285703,1.2757142857142865,0.276016
0.16257142857142906,0.6180000000000012,0.276016
0.05000000000000002,0.7079999999999999,0.276016
0.015428571428571418,0.544,0.276016
0.05485714285714286,0.49599999999999916,0.276016
0.0914285714285715,0.33399999999999996,0.276016
0.004857142857142858,0.16685714285714284,0.276016
0.0,0.3308571428571423,0.276016
0.0,0.3751428571428562,0.276016
0.0,0.20914285714285802,0.276016
0.0,0.2968571428571425,0.276016
0.009714285714285726,0.4048571428571424,0.276016
0.010571428571428561,0.30457142857142866,0.276016
0.09800000000000009,0.3765714285714282,0.276016
0.19942857142857157,0.502285714285714,0.276016
0.1862857142857144,0.8794285714285732,0.276016
0.23514285714285726,1.0742857142857127,0.276016
0.37999999999999845,0.7574285714285733,0.276016
0.38428571428571384,0.7659999999999988,0.276016
0.2359999999999998,0.7574285714285686,0.276016
0.34571428571428603,0.9482857142857131,0.276016
0.34000000000000075,1.1448571428571421,0.276016
0.47142857142857175,1.1345714285714303,0.276016
0.26657142857142824,1.131714285714281,0.276016
0.1328571428571432,0.8568571428571451,0.276016
0.16599999999999995,1.4220000000000013,0.276016
0.3785714285714285,2.0699999999999976,0.276016
0.4619999999999998,2.773142857142857,0.276016
0.7125714285714285,2.7651428571428522,0.276016
0.597142857142857,2.565142857142852,0.276016
0.30942857142857144,3.316857142857146,0.276016
0.6314285714285729,5.032857142857136,0.276016
2.0599999999999996,12.68028571428574,0.276016
10.732000000000012,36.83657142857146,0.276016
40.1825714285714,52.81599999999988,0.276016
75.3200000000003,41.377142857142495,0.276016
88.43571428571423,35.261999999999865,0.276016
86.35571428571409,37.21885714285733,0.276016
77.51171428571433,41.97885714285713,0.276016
60.1817142857142,48.20857142857155,0.276016
33.206285714285656,48.5028571428572,0.276016
12.12742857142857,34.43685714285721,0.276016
3.5839999999999974,21.766571428571442,0.276016
1.0522857142857138,11.572000000000026,0.276016
0.5005714285714293,4.8645714285714305,0.276016
0.4191428571428557,2.6771428571428504,0.276016
0.1768571428571426,2.2311428571428626,0.276016
0.18028571428571397,2.9317142857142824,0.276016
0.30657142857142905,2.5171428571428596,0.276016
0.3811428571428576,2.1742857142857113,0.276016
0.3300000000000007,1.929714285714285,0.276016
0.3591428571428572,2.091714285714285,0.276016
0.18057142857142858,1.6762857142857155,0.276016
0.13657142857142865,1.6988571428571435,0.276016
0.08285714285714306,1.7560000000000036,0.276016
0.05314285714285725,1.5671428571428543,0.276016
0.13428571428571448,1.234857142857142,0.276016
0.14599999999999982,1.372571428571428,0.276016
0.17657142857142888,0.9048571428571431,0.276016
0.09371428571428561,0.5225714285714295,0.276016
0.12971428571428587,0.2945714285714286,0.276016
0.04000000000000002,0.4780000000000009,0.276016
0.004285714285714283,0.4299999999999989,0.276016
0.0,0.2597142857142861,0.276016
0.0,0.18285714285714272,0.276016
0.0,0.24857142857142905,0.276016
0.0,0.12628571428571436,0.276016
0.0014285714285714305,0.37285714285714266,0.276016
0.08485714285714274,0.5551428571428568,0.276016
0.07799999999999986,0.4659999999999993,0.276016
0.0917142857142859,0.32457142857142796,0.276016
0.2925714285714284,0.6111428571428587,0.276016
0.3397142857142856,0.705428571428571,0.276016
0.3877142857142852,0.6182857142857168,0.276016
0.3411428571428572,0.673428571428571,0.276016
0.17485714285714288,0.6382857142857133,0.276016
0.23142857142857207,0.5239999999999995,0.276016
0.11228571428571404,0.5339999999999998,0.276016
0.17571428571428563,1.1840000000000015,0.276016
0.25485714285714367,1.005142857142855,0.276016
0.27914285714285747,0.9819999999999992,0.276016
0.1202857142857136,1.2254285714285744,0.276016
0.09857142857142852,1.5857142857142874,0.276016
0.5154285714285717,2.005999999999997,0.276016
0.3937142857142862,2.6582857142857126,0.276016
0.3814285714285712,2.961428571428566,0.276016
0.38571428571428534,3.2871428571428556,0.276016
0.21171428571428608,3.552857142857141,0.276016
0.4931428571428572,4.658571428571445,0.276016
1.5002857142857131,12.09828571428572,0.276016
10.705142857142846,33.84314285714291,0.276016
40.804285714285655,50.3245714285717,0.276016
74.65171428571414,41.48942857142865,0.276016
89.60828571428577,35.24142857142835,0.276016
84.99457142857122,38.490285714285854,0.276016
76.59428571428555,42.12457142857192,0.276016
57.0462857142858,48.418857142857235,0.276016
31.699142857142835,49.53800000000001,0.276016
11.346857142857148,36.82914285714281,0.276016
3.2291428571428553,19.99742857142858,0.276016
0.9742857142857131,10.577714285714276,0.276016
0.4757142857142862,4.399999999999995,0.276016
0.4868571428571431,3.1785714285714337,0.276016
0.4077142857142858,3.113428571428565,0.276016
0.33914285714285725,3.5528571428571474,0.276016
0.35971428571428515,2.7208571428571395,0.276016
0.33714285714285724,2.0237142857142825,0.276016
0.218857142857143,1.5717142857142805,0.276016
0.323142857142857,1.7214285714285715,0.276016
0.1708571428571428,1.6191428571428572,0.276016
0.17514285714285766,1.9434285714285697,0.276016
0.14771428571428585,1.8431428571428563,0.276016
0.09257142857142875,1.3194285714285707,0.276016
0.0642857142857145,1.3911428571428586,0.276016
0.08628571428571458,1.2754285714285716,0.276016
0.11057142857142817,0.9957142857142864,0.276016
0.048285714285714196,0.8602857142857148,0.276016
0.029428571428571443,0.690857142857142,0.276016
0.08600000000000002,0.6819999999999989,0.276016
0.002857142857142859,0.5500000000000003,0.276016
0.0,0.3988571428571429,0.276016
0.0,0.20028571428571476,0.276016
0.0,0.053714285714285825,0.276016
0.0,0.35942857142857115,0.276016
0.0005714285714285714,0.5725714285714287,0.276016
0.025142857142857127,0.6737142857142847,0.276016
0.07828571428571428,0.697428571428572,0.276016
0.038857142857142875,0.4957142857142853,0.276016
0.15685714285714292,0.7731428571428571,0.276016
0.2257142857142861,0.8057142857142864,0.276016
0.15828571428571428,0.4342857142857148,0.276016
0.16942857142857165,0.16714285714285704,0.276016
0.22257142857142848,0.35800000000000076,0.276016
0.35942857142857093,0.5785714285714281,0.276016
0.23485714285714304,0.7611428571428578,0.276016
0.15942857142857156,1.170285714285715,0.276016
0.22971428571428582,1.3034285714285692,0.276016
0.2682857142857152,1.4711428571428544,0.276016
0.22828571428571467,1.2254285714285706,0.276016
0.29342857142857187,1.2234285714285678,0.276016
0.6868571428571425,2.226285714285723,0.276016
0.29971428571428554,2.214285714285721,0.276016
0.3342857142857139,2.719714285714288,0.276016
0.2131428571428574,3.700857142857144,0.276016
0.3394285714285722,3.959999999999995,0.276016
0.522000000000002,4.387999999999981,0.276016
1.7479999999999982,12.13314285714285,0.276016
10.694571428571411,33.819714285714234,0.276016
38.88199999999999,50.97771428571434,0.276016
71.93371428571412,42.68742857142877,0.276016
87.83885714285708,35.35285714285712,0.276016
83.25999999999985,38.61028571428573,0.276016
70.37742857142868,44.76457142857145,0.276016
52.65657142857145,50.550285714285636,0.276016
30.589142857142846,51.499142857142886,0.276016
10.986000000000004,36.91857142857138,0.276016
2.5045714285714378,18.287428571428595,0.276016
1.4428571428571448,9.191714285714333,0.276016
0.7685714285714278,4.956285714285711,0.276016
0.5845714285714281,3.709428571428567,0.276016
0.7288571428571423,4.545428571428581,0.276016
0.6822857142857142,3.963714285714284,0.276016
0.6545714285714291,3.623999999999985,0.276016
0.5165714285714292,2.4625714285714277,0.276016
0.2831428571428574,1.388857142857145,0.276016
0.10428571428571423,1.5514285714285718,0.276016
0.08885714285714273,1.8008571428571425,0.276016
0.07028571428571428,1.7702857142857162,0.276016
0.08028571428571436,1.980285714285715,0.276016
0.058571428571428656,1.869142857142857,0.276016
0.10942857142857171,1.4599999999999997,0.276016
0.144857142857143,1.2817142857142823,0.276016
0.06228571428571436,1.041428571428571,0.276016
0.03314285714285719,0.9479999999999997,0.276016
0.019999999999999983,0.6491428571428579,0.276016
0.00485714285714286,0.7754285714285727,0.276016
0.0,0.41342857142857264,0.276016
0.0,0.20914285714285702,0.276016
0.0,0.10428571428571463,0.276016
0.0,0.20685714285714207,0.276016
0.010571428571428567,0.16285714285714267,0.276016
0.032000000000000015,0.32142857142857106,0.276016
0.042285714285714246,0.2185714285714281,0.276016
0.046857142857142826,0.3219999999999999,0.276016
0.022571428571428624,0.3845714285714292,0.276016
0.01628571428571426,0.42600000000000027,0.276016
0.014571428571428622,0.38285714285714306,0.276016
0.04285714285714287,0.3280000000000004,0.276016
0.15399999999999983,0.21714285714285705,0.276016
0.144,0.32799999999999985,0.276016
0.15428571428571444,0.815714285714286,0.276016
0.20085714285714243,1.33742857142857,0.276016
0.14057142857142838,1.2228571428571433,0.276016
0.1377142857142859,1.5425714285714256,0.276016
0.30142857142857105,1.673142857142857,0.276016
0.3157142857142854,1.4351428571428584,0.276016
0.15085714285714286,1.470857142857146,0.276016
0.31285714285714217,1.9965714285714282,0.276016
0.2717142857142857,2.1302857142857072,0.276016
0.23771428571428657,2.781999999999995,0.276016
0.19114285714285711,3.286000000000008,0.276016
0.21714285714285742,2.802000000000008,0.276016
0.6325714285714286,3.6642857142857115,0.276016
2.5574285714285736,12.140857142857138,0.276016
12.887714285714273,32.307714285714276,0.276016
39.568857142857134,51.79542857142855,0.276016
73.56514285714287,42.192285714285816,0.276016
86.75485714285705,35.96971428571423,0.276016
80.18800000000024,40.28685714285691,0.276016
66.5362857142858,46.74742857142844,0.276016
49.42857142857148,50.93485714285699,0.276016
25.18257142857146,52.553999999999995,0.276016
8.189714285714267,37.28371428571436,0.276016
2.9154285714285786,18.653142857142814,0.276016
2.089999999999989,10.384857142857157,0.276016
1.0982857142857114,6.931714285714288,0.276016
0.5551428571428568,4.253999999999997,0.276016
0.6062857142857145,3.5762857142857114,0.276016
0.5834285714285717,3.835428571428565,0.276016
0.5185714285714281,3.6414285714285786,0.276016
0.4205714285714284,3.3662857142857137,0.276016
0.22542857142857156,1.7042857142857135,0.276016
0.1668571428571432,1.8237142857142854,0.276016
0.10114285714285715,2.194857142857134,0.276016
0.11285714285714284,2.1351428571428572,0.276016
0.12885714285714292,2.2639999999999993,0.276016
0.13657142857142837,1.9679999999999997,0.276016
0.2048571428571426,1.3519999999999999,0.276016
0.13571428571428584,1.3680000000000008,0.276016
0.07428571428571437,1.1931428571428577,0.276016
0.026285714285714287,0.8434285714285716,0.276016
0.04428571428571451,0.462857142857144,0.276016
0.0,0.44971428571428534,0.276016
0.0,0.2834285714285707,0.276016
0.0,0.20657142857142957,0.276016
0.0,0.1439999999999997,0.276016
0.0,0.1919999999999999,0.276016
0.038285714285714235,0.08799999999999998,0.276016
0.037142857142857186,0.2117142857142858,0.276016
0.0017142857142857144,0.274,0.276016
0.038285714285714215,0.4517142857142858,0.276016
0.01285714285714285,0.6931428571428586,0.276016
0.011142857142857154,0.6568571428571423,0.276016
0.05057142857142863,0.8525714285714303,0.276016
0.07971428571428577,0.5671428571428582,0.276016
0.07714285714285722,0.6842857142857124,0.276016
0.06514285714285709,0.6688571428571429,0.276016
0.2442857142857143,0.6188571428571417,0.276016
0.28057142857142914,1.0974285714285712,0.276016
0.09857142857142853,1.0914285714285714,0.276016
0.20485714285714268,1.5674285714285736,0.276016
0.1485714285714287,1.357714285714285,0.276016
0.20057142857142835,1.5548571428571383,0.276016
0.13228571428571392,1.2442857142857147,0.276016
