phi1,phi2,demixing
0.11571428571428564,1.3768571428571448,0.002693
0.10685714285714294,2.3351428571428534,0.002693
0.12942857142857142,2.85371428571429,0.002693
0.2645714285714288,2.9505714285714264,0.002693
0.2837142857142855,2.7637142857142787,0.002693
0.21142857142857144,2.0839999999999996,0.002693
0.28257142857142825,3.2651428571428567,0.002693
0.5157142857142861,3.9308571428571404,0.002693
0.5817142857142862,5.770000000000008,0.002693
0.5945714285714283,6.972000000000005,0.002693
0.39142857142857157,8.270857142857142,0.002693
0.6877142857142858,13.037142857142877,0.002693
1.1251428571428572,16.09857142857144,0.002693
1.477428571428573,21.310857142857124,0.002693
1.8428571428571427,25.844857142857148,0.002693
1.6060000000000005,29.597428571428555,0.002693
2.166571428571426,35.28114285714286,0.002693
3.5411428571428636,41.368571428571336,0.002693
4.118571428571436,45.60314285714278,0.002693
4.733428571428572,45.96657142857158,0.002693
3.6359999999999926,44.38942857142865,0.002693
4.593428571428564,44.47999999999987,0.002693
4.091428571428582,47.72714285714285,0.002693
3.95285714285714,46.627142857142836,0.002693
3.7254285714285675,43.094285714285725,0.002693
2.7705714285714254,42.23314285714284,0.002693
2.1417142857142877,45.015714285714175,0.002693
1.6962857142857155,47.81114285714281,0.002693
2.03714285714286,44.41628571428557,0.002693
2.2282857142857186,42.40571428571419,0.002693
2.2782857142857114,39.49314285714283,0.002693
1.4860000000000009,37.69114285714288,0.002693
1.0177142857142878,29.962000000000124,0.002693
1.0417142857142865,23.53999999999999,0.002693
0.7205714285714283,15.083142857142827,0.002693
0.2914285714285721,8.207142857142854,0.002693
0.05942857142857149,4.293428571428574,0.002693
0.033428571428571474,2.719428571428571,0.002693
0.12257142857142861,3.3091428571428594,0.002693
0.19971428571428637,3.2505714285714262,0.002693
0.08228571428571436,2.663999999999994,0.002693
0.13057142857142864,2.8391428571428583,0.002693
0.030571428571428673,1.6008571428571385,0.002693
0.00857142857142858,1.554857142857142,0.002693
0.006285714285714278,1.9031428571428604,0.002693
0.010285714285714311,1.395428571428574,0.002693
0.04057142857142855,1.4588571428571435,0.002693
0.09171428571428579,1.7562857142857131,0.002693
0.06742857142857142,1.985142857142857,0.002693
0.032571428571428536,2.329428571428573,0.002693
0.07685714285714293,1.9420000000000037,0.002693
0.037714285714285735,1.408285714285714,0.002693
0.11057142857142836,0.7991428571428569,0.002693
0.1577142857142861,0.9994285714285678,0.002693
0.15885714285714286,1.4668571428571437,0.002693
0.1528571428571426,1.4454285714285722,0.002693
0.13142857142857176,1.4800000000000002,0.002693
0.12828571428571472,1.3334285714285758,0.002693
0.09457142857142867,2.024000000000003,0.002693
0.27914285714285725,2.642857142857149,0.002693
0.46028571428571513,2.318000000000001,0.002693
0.26428571428571423,2.425142857142855,0.002693
0.30999999999999994,2.280285714285717,0.002693
0.15200000000000008,2.939999999999999,0.002693
0.3045714285714283,3.936571428571429,0.002693
0.7242857142857141,5.153999999999992,0.002693
0.6577142857142855,6.911142857142859,0.002693
0.566857142857142,7.481428571428564,0.002693
0.5837142857142867,9.366571428571435,0.002693
0.8045714285714288,14.043142857142875,0.002693
1.2082857142857149,21.779999999999983,0.002693
2.340571428571425,28.19914285714289,0.002693
2.869428571428563,34.67685714285712,0.002693
2.589428571428566,40.68342857142854,0.002693
3.8237142857142783,46.54799999999998,0.002693
5.705714285714293,50.851714285714294,0.002693
6.155428571428578,51.473999999999954,0.002693
4.900571428571427,47.7011428571429,0.002693
4.7394285714285775,46.631428571428536,0.002693
4.830857142857128,44.89628571428567,0.002693
3.437428571428571,43.86771428571419,0.002693
2.653428571428577,40.40428571428558,0.002693
2.3191428571428614,38.06914285714297,0.002693
2.7434285714285767,36.86657142857142,0.002693
2.515142857142861,42.05057142857139,0.002693
2.5471428571428496,45.27914285714274,0.002693
1.9922857142857153,40.24971428571436,0.002693
1.353428571428571,34.60942857142861,0.002693
0.9560000000000006,29.233714285714164,0.002693
0.9894285714285728,22.66742857142859,0.002693
0.8268571428571426,18.078857142857142,0.002693
0.7651428571428559,12.496000000000013,0.002693
0.34514285714285636,7.630857142857144,0.002693
0.1648571428571429,4.360285714285712,0.002693
0.07571428571428583,3.849714285714285,0.002693
0.033142857142857265,3.7379999999999995,0.002693
0.035999999999999935,3.001999999999999,0.002693
0.07771428571428586,2.684285714285713,0.002693
0.07885714285714292,3.0965714285714254,0.002693
0.02828571428571434,2.2394285714285687,0.002693
0.0,2.4414285714285717,0.002693
0.0,2.6777142857142873,0.002693
0.0,1.9682857142857177,0.002693
0.011142857142857185,1.437428571428571,0.002693
0.03485714285714276,1.7379999999999998,0.002693
0.0434285714285714,1.3768571428571432,0.002693
0.14228571428571432,2.085428571428572,0.002693
0.07228571428571424,1.9799999999999984,0.002693
0.04742857142857144,1.112857142857143,0.002693
0.05057142857142853,0.6031428571428579,0.002693
0.17800000000000052,1.014571428571426,0.002693
0.2600000000000007,1.1514285714285728,0.002693
0.30285714285714205,0.8797142857142846,0.002693
0.17514285714285713,1.437999999999999,0.002693
0.13457142857142929,1.5917142857142847,0.002693
0.26942857142857163,1.7640000000000013,0.002693
0.5300000000000005,2.271142857142848,0.002693
0.3085714285714291,1.9974285714285727,0.002693
0.14000000000000004,1.7159999999999962,0.002693
0.10485714285714312,1.7165714285714286,0.002693
0.05714285714285723,2.785142857142845,0.002693
0.2948571428571429,4.269142857142858,0.002693
0.46485714285714286,5.2962857142857125,0.002693
0.36999999999999994,6.018857142857137,0.002693
0.5477142857142869,6.779142857142849,0.002693
0.7437142857142839,8.045142857142874,0.002693
0.758,11.526285714285725,0.002693
0.6811428571428577,19.182857142857163,0.002693
1.6308571428571441,26.94114285714294,0.002693
1.7931428571428594,33.25028571428583,0.002693
2.045714285714284,39.32085714285721,0.002693
3.968857142857137,46.40285714285713,0.002693
5.715999999999999,51.453428571428674,0.002693
5.344000000000009,51.559428571428526,0.002693
4.655999999999996,46.81571428571442,0.002693
5.172285714285707,43.75657142857144,0.002693
4.932571428571442,43.03914285714277,0.002693
3.5617142857142894,43.095142857142825,0.002693
2.185428571428567,39.828571428571436,0.002693
1.925428571428569,36.86599999999992,0.002693
2.8228571428571496,35.25885714285725,0.002693
3.408285714285713,39.115714285714304,0.002693
2.7188571428571393,42.33142857142857,0.002693
1.7648571428571398,40.77257142857147,0.002693
1.3111428571428578,36.93085714285706,0.002693
1.0591428571428545,31.976857142857174,0.002693
1.173428571428569,25.09114285714284,0.002693
0.8765714285714307,20.273999999999987,0.002693
0.5800000000000002,14.800857142857156,0.002693
0.29057142857142876,9.015428571428615,0.002693
0.12971428571428595,5.755999999999998,0.002693
0.08571428571428573,4.228571428571426,0.002693
0.04114285714285728,3.3437142857142805,0.002693
0.013999999999999992,2.516000000000003,0.002693
0.0779999999999998,2.2465714285714276,0.002693
0.09714285714285768,2.849999999999998,0.002693
0.0248571428571429,1.98028571428571,0.002693
0.0020000000000000074,1.900285714285714,0.002693
0.0,1.839142857142858,0.002693
0.0002857142857142869,1.8922857142857112,0.002693
0.016857142857142803,1.6422857142857175,0.002693
0.03228571428571449,1.59257142857143,0.002693
0.030285714285714357,1.6659999999999997,0.002693
0.051714285714285456,2.170000000000002,0.002693
0.01485714285714283,1.9131428571428575,0.002693
0.004,1.0205714285714278,0.002693
0.07742857142857122,0.4585714285714289,0.002693
0.1960000000000003,0.8597142857142858,0.002693
0.17028571428571423,0.9802857142857163,0.002693
0.09999999999999977,1.339714285714286,0.002693
0.11828571428571462,1.805999999999997,0.002693
0.07599999999999998,2.3582857142857074,0.002693
0.14314285714285704,1.7317142857142802,0.002693
0.24914285714285653,2.250285714285709,0.002693
0.32714285714285735,1.9739999999999984,0.002693
0.18771428571428572,1.7251428571428593,0.002693
0.18085714285714252,1.5291428571428562,0.002693
0.16028571428571387,2.539999999999999,0.002693
0.2034285714285713,4.201999999999988,0.002693
0.38914285714285796,6.090571428571418,0.002693
0.33399999999999974,6.6768571428571395,0.002693
0.43714285714285717,5.8122857142857,0.002693
0.6948571428571431,7.281142857142849,0.002693
0.8265714285714284,13.28057142857146,0.002693
1.2071428571428573,21.507428571428612,0.002693
2.017999999999999,26.625142857142897,0.002693
1.7522857142857131,31.368571428571563,0.002693
2.5488571428571403,37.11828571428571,0.002693
4.3234285714285665,46.47057142857152,0.002693
4.636857142857147,50.030571428571484,0.002693
4.554571428571417,49.05257142857152,0.002693
4.498857142857142,42.87599999999998,0.002693
4.266857142857129,39.90571428571411,0.002693
3.8982857142857292,40.912857142857106,0.002693
3.6605714285714344,45.98599999999999,0.002693
3.211999999999998,42.215999999999916,0.002693
2.3934285714285712,38.659142857142925,0.002693
3.5519999999999987,35.971142857142944,0.002693
3.572857142857141,37.17342857142854,0.002693
2.463142857142855,38.02599999999989,0.002693
2.1985714285714266,37.964571428571396,0.002693
2.1165714285714254,40.020285714285684,0.002693
1.7422857142857158,36.770857142857196,0.002693
1.5274285714285698,30.747142857142933,0.002693
0.8225714285714267,24.129428571428527,0.002693
0.463714285714286,16.45,0.002693
0.2800000000000007,10.608285714285705,0.002693
0.10714285714285678,6.45885714285714,0.002693
0.094571428571429,3.609142857142858,0.002693
0.11085714285714288,2.8488571428571476,0.002693
0.14800000000000002,2.9354285714285746,0.002693
0.1339999999999999,2.2645714285714313,0.002693
0.06028571428571451,2.568857142857145,0.002693
0.07514285714285732,1.8808571428571372,0.002693
0.022285714285714228,1.7462857142857122,0.002693
0.010285714285714287,1.647714285714287,0.002693
0.0034285714285714293,1.4274285714285713,0.002693
0.0077142857142857,1.7768571428571422,0.002693
0.07142857142857156,1.6242857142857163,0.002693
0.026857142857142923,1.795142857142856,0.002693
0.04285714285714285,2.2642857142857093,0.002693
0.02228571428571429,1.8711428571428554,0.002693
0.02342857142857143,1.1,0.002693
0.05000000000000002,0.5905714285714286,0.002693
0.14000000000000043,0.7445714285714278,0.002693
0.17400000000000032,1.0159999999999993,0.002693
0.06485714285714289,1.3085714285714254,0.002693
0.05457142857142854,2.414857142857141,0.002693
0.1788571428571427,2.2888571428571343,0.002693
0.1828571428571431,2.022000000000005,0.002693
0.06914285714285717,2.2340000000000013,0.002693
0.1134285714285713,2.610857142857141,0.002693
0.14114285714285707,3.1505714285714297,0.002693
0.17971428571428563,2.2094285714285755,0.002693
0.2645714285714295,2.5211428571428547,0.002693
0.1745714285714287,3.7388571428571455,0.002693
0.28171428571428575,4.822571428571427,0.002693
0.4857142857142858,5.117142857142869,0.002693
0.31342857142857106,4.9505714285714335,0.002693
0.42914285714285716,6.915714285714294,0.002693
0.778857142857143,13.170285714285722,0.002693
1.8982857142857186,20.81628571428576,0.002693
2.330285714285713,25.977714285714253,0.002693
1.7699999999999991,29.694857142857106,0.002693
2.8097142857142865,35.74657142857149,0.002693
4.218857142857141,43.46114285714271,0.002693
3.3565714285714248,47.12485714285709,0.002693
3.8097142857142843,46.94114285714297,0.002693
3.5511428571428594,44.180000000000085,0.002693
3.4305714285714335,41.018571428571384,0.002693
4.2734285714285685,43.47857142857141,0.002693
4.595142857142859,46.435428571428545,0.002693
3.8105714285714223,45.25057142857143,0.002693
2.668857142857143,40.58885714285722,0.002693
3.1980000000000013,38.11085714285718,0.002693
2.8274285714285723,40.07828571428573,0.002693
2.0025714285714273,40.10942857142871,0.002693
1.6431428571428557,40.33114285714271,0.002693
2.1114285714285677,41.59114285714297,0.002693
1.5488571428571396,36.57542857142862,0.002693
1.400571428571432,30.499428571428595,0.002693
0.8288571428571443,25.844285714285693,0.002693
0.8611428571428561,19.086285714285772,0.002693
0.42971428571428594,11.464571428571452,0.002693
0.25914285714285706,5.981999999999996,0.002693
0.11714285714285756,4.4879999999999995,0.002693
0.11685714285714291,3.8345714285714294,0.002693
0.19628571428571387,3.3265714285714334,0.002693
0.10457142857142868,2.785714285714283,0.002693
0.02371428571428582,2.6582857142857117,0.002693
0.022000000000000096,1.9560000000000024,0.002693
0.03228571428571429,1.6437142857142866,0.002693
0.02571428571428571,1.673714285714291,0.002693
0.004571428571428579,1.4177142857142826,0.002693
0.01200000000000001,1.6971428571428557,0.002693
0.05342857142857142,1.5974285714285719,0.002693
0.06457142857142868,1.7662857142857136,0.002693
0.12114285714285723,1.9305714285714248,0.002693
0.11657142857142883,1.6917142857142875,0.002693
0.03942857142857135,1.331714285714285,0.002693
0.029142857142857234,1.085142857142858,0.002693
0.09228571428571453,0.7740000000000006,0.002693
0.15885714285714306,1.2788571428571422,0.002693
0.045714285714285756,1.4308571428571446,0.002693
0.03171428571428566,1.9511428571428522,0.002693
0.12028571428571412,1.4688571428571433,0.002693
0.11885714285714298,1.6885714285714273,0.002693
0.09942857142857134,2.2780000000000036,0.002693
0.11485714285714307,2.8702857142857074,0.002693
0.2585714285714287,3.2017142857142833,0.002693
0.21057142857142894,2.8948571428571452,0.002693
0.19885714285714315,3.077714285714286,0.002693
0.3985714285714287,3.986000000000005,0.002693
0.8088571428571433,5.032000000000002,0.002693
0.9388571428571432,5.76342857142855,0.002693
0.5520000000000006,5.097428571428578,0.002693
0.531142857142858,8.542857142857114,0.002693
1.0514285714285727,15.872571428571447,0.002693
1.948571428571426,22.938571428571425,0.002693
2.740857142857143,26.88171428571427,0.002693
2.054571428571425,31.64742857142861,0.002693
2.7754285714285665,36.66171428571416,0.002693
3.438285714285714,44.7714285714286,0.002693
3.749428571428575,46.2882857142856,0.002693
4.392857142857147,46.69200000000001,0.002693
4.482857142857141,46.39542857142855,0.002693
3.9588571428571524,44.63485714285713,0.002693
4.705428571428577,46.98171428571424,0.002693
4.279428571428575,48.66171428571431,0.002693
3.145142857142858,46.15685714285711,0.002693
2.2839999999999896,42.44600000000011,0.002693
2.3491428571428554,39.84571428571428,0.002693
2.9497142857142844,42.52571428571437,0.002693
2.2891428571428643,44.86399999999979,0.002693
1.597142857142854,42.47542857142863,0.002693
2.1528571428571497,39.567714285714246,0.002693
1.6731428571428564,36.220857142857106,0.002693
1.093999999999998,29.87942857142862,0.002693
0.9525714285714255,24.64942857142852,0.002693
0.8257142857142864,18.052571428571436,0.002693
0.28228571428571436,10.433142857142865,0.002693
0.19399999999999973,5.374000000000006,0.002693
0.07914285714285688,4.478285714285721,0.002693
0.059142857142857296,4.245428571428582,0.002693
0.12828571428571447,3.1628571428571424,0.002693
0.012000000000000002,2.9245714285714266,0.002693
0.02600000000000005,1.936285714285712,0.002693
0.008285714285714304,1.4305714285714273,0.002693
0.0011428571428571427,1.4782857142857155,0.002693
0.000857142857142857,1.9442857142857164,0.002693
0.0,1.4831428571428553,0.002693
0.0,1.220571428571427,0.002693
0.04885714285714284,1.698285714285712,0.002693
0.10400000000000006,1.9194285714285693,0.002693
0.024857142857142866,1.7757142857142836,0.002693
0.06485714285714296,1.8788571428571441,0.002693
0.05457142857142866,1.7602857142857171,0.002693
0.08257142857142856,1.3325714285714267,0.002693
0.02514285714285713,0.8648571428571418,0.002693
0.026857142857142857,1.1840000000000028,0.002693
0.03257142857142853,1.1765714285714275,0.002693
0.06971428571428563,1.23342857142857,0.002693
0.06257142857142868,1.1777142857142833,0.002693
0.10857142857142849,2.217999999999999,0.002693
0.11200000000000007,3.010285714285714,0.002693
0.469428571428571,2.8694285714285583,0.002693
0.28485714285714353,3.0962857142857123,0.002693
0.3151428571428576,2.3702857142857114,0.002693
0.33599999999999974,3.3362857142857156,0.002693
0.567428571428572,3.892571428571428,0.002693
0.9054285714285721,5.554000000000004,0.002693
0.8408571428571437,6.259142857142869,0.002693
0.49742857142857133,6.525999999999996,0.002693
0.6260000000000003,10.918571428571422,0.002693
0.9734285714285695,17.977142857142823,0.002693
1.6571428571428573,24.779999999999983,0.002693
2.2617142857142873,30.416571428571377,0.002693
2.46228571428572,34.66,0.002693
2.60628571428572,41.35457142857153,0.002693
3.4805714285714253,45.70428571428578,0.002693
4.951714285714288,47.51914285714284,0.002693
5.622285714285718,49.601142857142726,0.002693
5.017142857142857,47.819428571428574,0.002693
4.513714285714301,48.149999999999864,0.002693
4.945428571428566,47.90257142857147,0.002693
4.05971428571428,48.42285714285714,0.002693
3.2157142857142773,44.242285714285714,0.002693
2.272857142857139,41.02857142857136,0.002693
2.7028571428571415,40.712571428571444,0.002693
2.9345714285714215,44.73228571428568,0.002693
2.366285714285716,47.0468571428571,0.002693
1.6540000000000037,40.10285714285721,0.002693
1.5791428571428552,35.46257142857136,0.002693
1.177714285714286,33.135142857142924,0.002693
0.8062857142857148,25.746285714285655,0.002693
0.884285714285712,20.78885714285709,0.002693
0.8154285714285732,14.902000000000063,0.002693
0.27914285714285747,8.708857142857138,0.002693
0.08342857142857131,4.47628571428571,0.002693
0.01571428571428571,3.4805714285714244,0.002693
0.05771428571428571,3.6814285714285724,0.002693
0.11085714285714234,3.109714285714283,0.002693
0.0277142857142857,2.6348571428571463,0.002693
0.059428571428571386,2.213999999999997,0.002693
0.015142857142857166,1.507428571428571,0.002693
0.0,1.9182857142857117,0.002693
0.0,2.7625714285714267,0.002693
0.0008571428571428571,1.507428571428575,0.002693
0.0065714285714285605,1.1045714285714265,0.002693
0.09114285714285705,1.7417142857142855,0.002693
0.09571428571428572,1.6811428571428537,0.002693
0.06657142857142859,2.120571428571427,0.002693
0.12428571428571436,2.6662857142857104,0.002693
0.10514285714285744,1.8637142857142845,0.002693
0.1471428571428573,1.4848571428571427,0.002693
0.24057142857142774,1.3774285714285737,0.002693
0.24885714285714283,1.584285714285714,0.002693
0.19685714285714312,1.4608571428571389,0.002693
0.06971428571428565,1.203714285714286,0.002693
0.09428571428571432,1.2482857142857147,0.002693
0.1351428571428573,1.5808571428571403,0.002693
0.3397142857142854,2.23428571428571,0.002693
0.49714285714285705,2.695428571428568,0.002693
0.2288571428571433,3.250285714285719,0.002693
0.19742857142857148,2.657428571428571,0.002693
0.10085714285714281,2.738000000000003,0.002693
0.14514285714285707,4.711714285714281,0.002693
0.7022857142857143,6.547999999999999,0.002693
0.7465714285714296,7.921142857142853,0.002693
0.7042857142857136,8.82342857142857,0.002693
0.4777142857142863,8.68485714285716,0.002693
0.7677142857142863,10.782571428571451,0.002693
1.072857142857143,17.62714285714289,0.002693
1.8622857142857097,25.133714285714255,0.002693
2.491999999999988,32.71857142857127,0.002693
2.5460000000000003,40.95885714285718,0.002693
4.262571428571427,49.16657142857143,0.002693
7.1288571428571315,54.442857142857214,0.002693
6.801714285714282,56.151428571428724,0.002693
5.253714285714278,52.87342857142851,0.002693
6.143714285714281,53.583142857142775,0.002693
6.750571428571409,50.74514285714295,0.002693
4.854285714285691,47.01571428571429,0.002693
3.219714285714284,41.44142857142867,0.002693
3.108000000000007,37.390285714285724,0.002693
3.22971428571429,35.45257142857149,0.002693
2.5200000000000005,37.69885714285702,0.002693
2.058857142857148,39.27485714285717,0.002693
1.5785714285714327,36.63399999999989,0.002693
1.1979999999999993,33.792571428571314,0.002693
1.312285714285711,32.36285714285712,0.002693
0.9737142857142841,26.81114285714283,0.002693
0.7111428571428555,19.83571428571427,0.002693
0.7265714285714293,13.300571428571432,0.002693
0.3868571428571433,7.554857142857147,0.002693
0.17514285714285727,4.35714285714285,0.002693
0.1465714285714287,4.197999999999998,0.002693
0.050000000000000114,3.5582857142857063,0.002693
0.08657142857142838,3.010857142857145,0.002693
0.07085714285714313,2.5471428571428563,0.002693
0.04885714285714279,2.4445714285714293,0.002693
0.009999999999999974,2.557142857142859,0.002693
0.0,2.898285714285716,0.002693
0.0,2.3885714285714266,0.002693
0.026571428571428652,2.032571428571428,0.002693
0.07199999999999983,1.5842857142857134,0.002693
0.0545714285714286,1.4317142857142848,0.002693
0.05628571428571439,1.183999999999998,0.002693
0.04485714285714288,2.0080000000000005,0.002693
0.11142857142857115,2.1557142857142835,0.002693
0.11228571428571388,1.7791428571428574,0.002693
0.1228571428571429,0.9431428571428574,0.002693
0.24171428571428502,0.9374285714285715,0.002693
0.3665714285714294,1.8231428571428587,0.002693
0.2702857142857149,1.523714285714284,0.002693
0.1834285714285717,1.0488571428571405,0.002693
0.13114285714285723,1.1348571428571423,0.002693
0.2771428571428568,1.539428571428572,0.002693
0.48371428571428665,2.3314285714285714,0.002693
0.46714285714285725,2.828571428571428,0.002693
0.2920000000000003,2.3691428571428554,0.002693
0.15428571428571458,2.237714285714283,0.002693
0.17628571428571418,3.064857142857146,0.002693
0.1671428571428571,4.797999999999998,0.002693
0.4191428571428566,5.909428571428577,0.002693
0.36028571428571443,6.36428571428572,0.002693
0.46914285714285775,7.433428571428571,0.002693
0.5931428571428579,8.56371428571427,0.002693
0.6940000000000003,8.975714285714272,0.002693
0.6797142857142884,14.398571428571433,0.002693
1.2068571428571424,25.039142857142892,0.002693
1.7359999999999975,33.013428571428555,0.002693
2.542571428571424,40.05399999999979,0.002693
4.388285714285703,49.95114285714287,0.002693
6.547142857142855,55.998000000000076,0.002693
6.3480000000000025,56.28971428571418,0.002693
5.881999999999997,51.440857142857205,0.002693
6.426285714285713,48.54199999999997,0.002693
6.5994285714285645,46.22628571428571,0.002693
4.147142857142864,41.73428571428574,0.002693
2.7560000000000016,38.07657142857143,0.002693
2.607714285714286,36.007428571428534,0.002693
3.043714285714288,34.80685714285722,0.002693
3.1677142857142906,35.36171428571424,0.002693
2.445999999999999,38.43428571428567,0.002693
1.5017142857142858,38.21428571428583,0.002693
1.4440000000000075,36.53342857142846,0.002693
1.324857142857145,34.37914285714293,0.002693
1.3208571428571387,28.771999999999945,0.002693
0.7628571428571448,21.83028571428569,0.002693
0.463142857142858,16.174000000000014,0.002693
0.48428571428571376,9.416285714285722,0.002693
0.13485714285714281,5.027142857142856,0.002693
0.04914285714285721,4.2900000000000125,0.002693
0.056857142857142676,3.2594285714285745,0.002693
0.02914285714285727,3.0874285714285796,0.002693
0.011142857142857183,2.881714285714279,0.002693
0.07657142857142885,3.322285714285708,0.002693
0.01742857142857144,2.8614285714285717,0.002693
0.0,2.3982857142857106,0.002693
0.0008571428571428572,2.1382857142857126,0.002693
0.01371428571428572,1.7620000000000007,0.002693
0.01971428571428571,1.7982857142857143,0.002693
0.00685714285714286,1.372285714285715,0.002693
0.04257142857142865,1.034285714285712,0.002693
0.09971428571428596,1.415142857142858,0.002693
0.11942857142857168,1.352285714285712,0.002693
0.06942857142857145,1.221428571428576,0.002693
0.030285714285714273,0.49457142857142905,0.002693
0.06514285714285709,0.7294285714285709,0.002693
0.168,1.0828571428571419,0.002693
0.176285714285714,1.296857142857144,0.002693
0.10971428571428603,1.2085714285714275,0.002693
0.1445714285714282,1.542,0.002693
0.2617142857142858,1.5391428571428507,0.002693
0.3920000000000007,1.9628571428571424,0.002693
0.37657142857142856,2.288857142857135,0.002693
0.3905714285714289,1.862571428571422,0.002693
0.29942857142857127,2.078285714285711,0.002693
0.4000000000000001,3.448857142857145,0.002693
0.18314285714285725,3.8591428571428565,0.002693
0.1108571428571428,4.683714285714277,0.002693
0.2680000000000005,4.818571428571428,0.002693
0.4348571428571436,5.199999999999996,0.002693
0.36314285714285705,7.521142857142857,0.002693
0.5137142857142863,9.954000000000004,0.002693
0.7494285714285714,15.798285714285722,0.002693
1.3122857142857145,24.804000000000027,0.002693
1.6554285714285717,33.16514285714279,0.002693
2.943142857142858,40.02514285714268,0.002693
4.058857142857156,50.014857142857174,0.002693
5.062571428571428,53.99657142857135,0.002693
5.488000000000002,54.22228571428573,0.002693
4.819999999999985,48.05485714285711,0.002693
5.257428571428562,42.21857142857142,0.002693
4.952857142857156,42.84599999999996,0.002693
4.368285714285709,43.00057142857138,0.002693
2.915714285714286,38.926571428571464,0.002693
2.6859999999999937,34.854857142857234,0.002693
3.3119999999999883,33.74514285714288,0.002693
3.62742857142858,34.11771428571426,0.002693
2.7774285714285747,35.63057142857147,0.002693
2.0291428571428543,37.11999999999998,0.002693
1.9231428571428533,37.45314285714288,0.002693
1.5271428571428536,34.260571428571424,0.002693
1.2985714285714278,27.19857142857145,0.002693
0.7388571428571412,21.66828571428577,0.002693
0.24200000000000013,16.529142857142862,0.002693
0.233714285714286,11.83742857142859,0.002693
0.09542857142857157,5.956,0.002693
0.08257142857142888,3.819428571428571,0.002693
0.22428571428571495,3.8985714285714215,0.002693
0.18599999999999992,3.440571428571428,0.002693
0.16257142857142903,2.716571428571427,0.002693
0.04342857142857155,2.497714285714287,0.002693
0.04057142857142841,2.396285714285719,0.002693
0.0034285714285714306,1.8651428571428554,0.002693
0.00857142857142859,1.473142857142857,0.002693
0.02799999999999998,1.3211428571428545,0.002693
0.03428571428571433,1.1620000000000004,0.002693
0.10200000000000006,1.3465714285714303,0.002693
0.06542857142857147,1.557142857142858,0.002693
0.011142857142857126,1.3560000000000008,0.002693
0.010571428571428574,1.0525714285714285,0.002693
0.04314285714285718,0.83942857142857,0.002693
0.06199999999999988,0.8117142857142869,0.002693
0.05228571428571423,0.9459999999999986,0.002693
0.07171428571428572,1.1154285714285737,0.002693
0.02257142857142862,1.344285714285712,0.002693
0.07399999999999993,1.9957142857142864,0.002693
0.16057142857142861,1.6337142857142852,0.002693
0.1382857142857145,1.5514285714285723,0.002693
0.1462857142857143,2.159999999999999,0.002693
0.19999999999999998,2.2325714285714358,0.002693
0.3594285714285711,2.191428571428561,0.002693
0.4640000000000007,1.9211428571428648,0.002693
0.31399999999999956,3.0565714285714174,0.002693
0.21114285714285697,3.2788571428571474,0.002693
0.14114285714285746,3.6148571428571503,0.002693
0.22514285714285678,4.1205714285714405,0.002693
0.2591428571428572,4.490571428571423,0.002693
0.3145714285714287,6.082571428571418,0.002693
0.5537142857142882,9.809142857142856,0.002693
1.151714285714286,17.468000000000007,0.002693
1.682857142857142,26.24542857142858,0.002693
2.1094285714285714,33.257714285714236,0.002693
3.052571428571426,39.78885714285707,0.002693
4.594571428571419,46.93685714285713,0.002693
4.790571428571431,49.18971428571438,0.002693
5.575428571428571,49.81228571428577,0.002693
4.523428571428576,46.080857142857106,0.002693
4.427999999999989,43.57057142857134,0.002693
5.777999999999996,46.108571428571395,0.002693
4.835714285714289,48.51342857142851,0.002693
3.233714285714288,44.20828571428577,0.002693
2.3442857142857205,38.15028571428588,0.002693
2.278000000000004,35.57657142857146,0.002693
2.4677142857142815,34.95799999999992,0.002693
2.534571428571428,34.81428571428577,0.002693
1.8885714285714246,34.5065714285715,0.002693
1.6968571428571422,35.14714285714277,0.002693
1.3422857142857199,32.40485714285715,0.002693
1.229428571428568,25.833999999999982,0.002693
1.0882857142857127,23.097999999999967,0.002693
0.5997142857142856,16.673714285714272,0.002693
0.19942857142857157,10.279142857142892,0.002693
0.08914285714285719,5.995714285714281,0.002693
0.13742857142857182,4.200285714285708,0.002693
0.2740000000000006,4.5948571428571405,0.002693
0.31600000000000006,3.407714285714276,0.002693
0.2651428571428574,2.4097142857142884,0.002693
0.10399999999999988,2.3985714285714286,0.002693
0.012571428571428565,2.180285714285714,0.002693
0.001142857142857149,1.834285714285715,0.002693
0.04457142857142873,1.5548571428571452,0.002693
0.014857142857142836,1.2225714285714289,0.002693
0.06314285714285725,0.8925714285714286,0.002693
0.07085714285714283,0.9828571428571441,0.002693
0.08714285714285706,1.3542857142857128,0.002693
0.018857142857142847,1.3354285714285719,0.002693
0.04485714285714282,1.4014285714285728,0.002693
0.056571428571428516,1.2368571428571427,0.002693
0.14514285714285727,1.38,0.002693
0.03742857142857134,1.1711428571428562,0.002693
0.04171428571428575,1.3231428571428512,0.002693
0.07628571428571451,1.741714285714286,0.002693
0.15285714285714308,1.9551428571428549,0.002693
0.18771428571428583,1.3314285714285685,0.002693
0.17428571428571427,1.2942857142857143,0.002693
0.12342857142857146,1.800857142857148,0.002693
0.2594285714285716,2.1711428571428564,0.002693
0.19542857142857134,2.557428571428574,0.002693
0.28257142857142886,2.495142857142855,0.002693
0.1591428571428572,2.6142857142857103,0.002693
0.29085714285714276,4.0357142857142945,0.002693
0.37285714285714333,5.19828571428571,0.002693
