phi1,phi2,demixing
0.009714285714285727,1.4342857142857184,0.157435
0.021428571428571488,1.3697142857142866,0.157435
0.07000000000000002,1.0545714285714292,0.157435
0.17142857142857126,1.164285714285713,0.157435
0.15514285714285708,1.6657142857142846,0.157435
0.16542857142857148,1.6094285714285692,0.157435
0.19571428571428554,1.8688571428571448,0.157435
0.21742857142857158,1.396285714285715,0.157435
0.6157142857142855,1.4688571428571426,0.157435
1.0997142857142859,2.189714285714282,0.157435
0.9617142857142851,2.72114285714285,0.157435
0.9588571428571426,3.3077142857142947,0.157435
1.1288571428571434,3.935714285714282,0.157435
0.9354285714285748,5.900857142857147,0.157435
1.7560000000000031,13.970285714285714,0.157435
6.35885714285716,29.92999999999998,0.157435
18.52828571428567,49.087714285714185,0.157435
37.26314285714288,54.28628571428581,0.157435
56.536000000000065,49.865999999999794,0.157435
58.983714285714285,49.53399999999988,0.157435
48.1891428571429,52.61028571428587,0.157435
35.53314285714294,52.818285714285516,0.157435
23.233142857142894,50.07285714285729,0.157435
13.717142857142845,44.92342857142857,0.157435
9.192285714285727,40.28828571428571,0.157435
7.612571428571428,39.24342857142846,0.157435
5.706857142857163,34.40142857142858,0.157435
5.101142857142863,25.553714285714218,0.157435
2.7931428571428603,17.663714285714317,0.157435
0.8394285714285712,10.26428571428575,0.157435
0.5088571428571431,7.619428571428576,0.157435
0.5240000000000005,7.442857142857134,0.157435
0.22942857142857132,6.502571428571418,0.157435
0.2811428571428567,5.48114285714285,0.157435
0.280285714285715,4.190571428571422,0.157435
0.19914285714285737,3.183142857142857,0.157435
0.15571428571428575,3.1548571428571455,0.157435
0.08142857142857171,3.151999999999999,0.157435
0.06028571428571428,2.9328571428571433,0.157435
0.017999999999999974,2.5357142857142874,0.157435
0.021142857142857147,1.851999999999998,0.157435
0.05914285714285721,1.807142857142856,0.157435
0.18885714285714295,0.8914285714285702,0.157435
0.15800000000000014,1.1917142857142875,0.157435
0.06571428571428575,1.1717142857142855,0.157435
0.05114285714285717,0.9131428571428571,0.157435
0.023142857142857194,1.01657142857143,0.157435
0.029142857142857165,1.6625714285714293,0.157435
0.07057142857142856,1.192857142857143,0.157435
0.18828571428571428,0.8834285714285716,0.157435
0.23657142857142854,1.2459999999999962,0.157435
0.07314285714285722,0.6302857142857144,0.157435
0.13999999999999987,0.24571428571428625,0.157435
0.11828571428571424,0.38714285714285757,0.157435
0.01714285714285715,0.5422857142857146,0.157435
0.03942857142857141,0.30685714285714455,0.157435
0.006571428571428575,0.5814285714285727,0.157435
0.02371428571428573,0.9268571428571422,0.157435
0.051428571428571365,0.9477142857142852,0.157435
0.1648571428571425,0.999428571428571,0.157435
0.3234285714285715,1.442857142857143,0.157435
0.27599999999999997,1.7822857142857125,0.157435
0.327714285714286,1.4891428571428562,0.157435
0.2157142857142854,1.3914285714285728,0.157435
0.1548571428571428,1.3737142857142848,0.157435
0.3842857142857142,1.802000000000011,0.157435
0.5702857142857154,1.9320000000000002,0.157435
0.4894285714285707,2.5834285714285734,0.157435
0.6654285714285695,3.5877142857142954,0.157435
0.8540000000000018,3.7977142857142807,0.157435
1.0402857142857183,6.372857142857129,0.157435
2.061142857142856,13.21800000000002,0.157435
5.677999999999996,27.839428571428574,0.157435
14.184857142857162,43.80400000000001,0.157435
30.842285714285666,54.06600000000002,0.157435
48.899999999999984,52.889714285714135,0.157435
55.02314285714289,52.4525714285712,0.157435
48.084000000000074,53.15428571428556,0.157435
37.79657142857135,53.192571428571476,0.157435
28.97457142857149,49.868285714285804,0.157435
15.886571428571452,45.57514285714275,0.157435
8.666571428571398,41.446000000000076,0.157435
7.404285714285726,39.454285714285554,0.157435
7.139714285714287,35.488000000000085,0.157435
5.596285714285724,26.29257142857153,0.157435
2.7642857142857187,18.048285714285736,0.157435
0.9619999999999966,11.093428571428595,0.157435
0.7357142857142845,8.605999999999995,0.157435
0.4754285714285708,6.928000000000003,0.157435
0.2651428571428575,6.730571428571407,0.157435
0.2002857142857139,5.354857142857143,0.157435
0.21485714285714305,3.525428571428573,0.157435
0.29200000000000015,2.464571428571429,0.157435
0.29600000000000104,2.5622857142857183,0.157435
0.12714285714285734,2.898571428571439,0.157435
0.16685714285714354,3.0485714285714316,0.157435
0.10285714285714262,2.762000000000001,0.157435
0.03828571428571436,1.985428571428567,0.157435
0.04485714285714284,1.6925714285714284,0.157435
0.09571428571428597,1.1842857142857144,0.157435
0.17885714285714263,0.7674285714285692,0.157435
0.1682857142857146,1.1271428571428581,0.157435
0.010857142857142876,0.9514285714285717,0.157435
0.004000000000000005,0.7860000000000001,0.157435
0.0034285714285714297,1.0651428571428567,0.157435
0.05257142857142859,0.9802857142857152,0.157435
0.20342857142857176,0.9231428571428567,0.157435
0.09914285714285716,1.432000000000002,0.157435
0.12599999999999992,0.6679999999999993,0.157435
0.02742857142857142,0.13257142857142903,0.157435
0.015428571428571422,0.26457142857142846,0.157435
0.04400000000000002,0.4820000000000004,0.157435
0.034857142857142906,0.6080000000000024,0.157435
0.039428571428571445,0.6965714285714292,0.157435
0.05600000000000002,0.7665714285714289,0.157435
0.07114285714285702,0.8437142857142865,0.157435
0.22971428571428595,1.2668571428571427,0.157435
0.27485714285714297,1.5662857142857154,0.157435
0.27371428571428497,1.2719999999999994,0.157435
0.37514285714285717,1.2717142857142842,0.157435
0.29000000000000087,1.2345714285714284,0.157435
0.2102857142857144,1.2702857142857131,0.157435
0.28371428571428564,1.6925714285714268,0.157435
0.40000000000000013,1.81057142857143,0.157435
0.49599999999999994,2.79885714285714,0.157435
0.5474285714285723,3.7008571428571493,0.157435
0.7542857142857144,3.663428571428561,0.157435
0.9048571428571416,5.792285714285715,0.157435
1.2482857142857127,10.282571428571451,0.157435
2.8631428571428588,17.80628571428573,0.157435
8.64485714285715,34.24000000000003,0.157435
24.662571428571475,51.29257142857147,0.157435
44.6628571428571,54.654857142857246,0.157435
45.90142857142858,54.824857142857006,0.157435
39.498285714285714,55.27457142857138,0.157435
32.63999999999993,55.87314285714265,0.157435
22.787714285714273,49.86828571428603,0.157435
15.312571428571411,44.04371428571419,0.157435
10.876285714285723,41.04571428571425,0.157435
7.808571428571423,39.93285714285723,0.157435
7.541428571428586,38.303428571428604,0.157435
6.325714285714291,33.038000000000075,0.157435
2.783142857142853,23.259714285714246,0.157435
1.065142857142854,14.996571428571428,0.157435
0.7120000000000002,12.016571428571453,0.157435
0.49228571428571427,11.680285714285713,0.157435
0.34657142857142814,10.272285714285726,0.157435
0.33942857142857114,6.453428571428575,0.157435
0.3434285714285722,4.002285714285727,0.157435
0.4328571428571439,3.3179999999999947,0.157435
0.40028571428571474,3.2511428571428507,0.157435
0.16171428571428617,3.3362857142857205,0.157435
0.06571428571428592,3.0357142857142847,0.157435
0.06257142857142846,1.8577142857142876,0.157435
0.1274285714285711,1.1074285714285714,0.157435
0.20857142857142824,2.099714285714284,0.157435
0.22142857142857172,2.0465714285714207,0.157435
0.1657142857142857,0.9294285714285724,0.157435
0.1619999999999999,0.890571428571429,0.157435
0.09314285714285707,0.9371428571428598,0.157435
0.1014285714285714,0.7122857142857139,0.157435
0.053142857142857214,0.39971428571428613,0.157435
0.044571428571428595,0.4822857142857133,0.157435
0.06285714285714283,1.1088571428571425,0.157435
0.2600000000000001,1.2231428571428564,0.157435
0.08171428571428553,0.7677142857142857,0.157435
0.05257142857142861,0.3551428571428572,0.157435
0.032,0.2419999999999998,0.157435
0.03771428571428577,0.4922857142857141,0.157435
0.0597142857142856,0.989714285714284,0.157435
0.09428571428571438,1.0694285714285732,0.157435
0.042285714285714246,1.3568571428571417,0.157435
0.058285714285714586,1.0957142857142876,0.157435
0.23514285714285665,2.138571428571432,0.157435
0.14228571428571415,2.0260000000000034,0.157435
0.17085714285714282,1.5082857142857105,0.157435
0.28828571428571376,1.6080000000000039,0.157435
0.2622857142857141,1.5982857142857128,0.157435
0.24885714285714314,2.1660000000000026,0.157435
0.4088571428571428,2.4137142857142844,0.157435
0.4428571428571435,1.798571428571429,0.157435
0.6765714285714294,2.052000000000007,0.157435
0.7377142857142857,3.48914285714286,0.157435
0.7774285714285724,5.076571428571415,0.157435
0.7908571428571428,5.632571428571435,0.157435
1.1668571428571404,8.56885714285713,0.157435
3.038285714285711,17.202000000000044,0.157435
8.497142857142856,33.37142857142858,0.157435
21.825714285714234,51.13885714285713,0.157435
39.44742857142857,55.396857142857336,0.157435
43.27371428571428,53.49428571428568,0.157435
35.7802857142857,54.53000000000025,0.157435
24.949428571428534,55.869714285714444,0.157435
18.02085714285714,49.975428571428594,0.157435
14.441142857142829,41.786,0.157435
10.219428571428564,40.81914285714296,0.157435
7.250285714285694,41.17057142857143,0.157435
6.149142857142859,40.271714285714275,0.157435
4.521428571428586,35.10257142857147,0.157435
2.2748571428571407,23.169999999999987,0.157435
0.8125714285714289,17.46085714285716,0.157435
0.8714285714285719,15.26228571428567,0.157435
0.59714285714286,12.707714285714294,0.157435
0.25114285714285717,9.290857142857172,0.157435
0.36571428571428627,6.783142857142852,0.157435
0.5531428571428582,5.922571428571415,0.157435
0.3819999999999996,4.35314285714287,0.157435
0.2720000000000006,3.3299999999999947,0.157435
0.25742857142857156,3.498,0.157435
0.16114285714285712,2.8191428571428583,0.157435
0.07685714285714289,1.8414285714285707,0.157435
0.0785714285714286,1.3542857142857136,0.157435
0.1634285714285715,1.9577142857142802,0.157435
0.20314285714285715,1.9951428571428595,0.157435
0.20600000000000007,1.1385714285714243,0.157435
0.2785714285714282,0.864571428571427,0.157435
0.36399999999999977,0.7719999999999976,0.157435
0.3194285714285704,0.5211428571428575,0.157435
0.08485714285714276,0.6060000000000012,0.157435
0.13971428571428557,0.8571428571428575,0.157435
0.17428571428571396,1.0294285714285702,0.157435
0.24028571428571432,1.048571428571428,0.157435
0.06057142857142861,0.8354285714285724,0.157435
0.08457142857142852,0.5459999999999996,0.157435
0.1302857142857141,0.25028571428571506,0.157435
0.09314285714285718,0.5545714285714303,0.157435
0.05457142857142857,1.0580000000000018,0.157435
0.08314285714285713,1.4842857142857118,0.157435
0.030571428571428597,1.193142857142857,0.157435
0.016571428571428588,1.3865714285714286,0.157435
0.043142857142857184,2.170571428571428,0.157435
0.11228571428571417,1.5968571428571428,0.157435
0.14085714285714254,1.1960000000000022,0.157435
0.2882857142857142,1.2448571428571398,0.157435
0.24171428571428588,1.3651428571428577,0.157435
0.31028571428571455,2.6651428571428566,0.157435
0.34657142857142836,3.09057142857143,0.157435
0.7460000000000002,2.189142857142864,0.157435
0.6925714285714287,2.402857142857146,0.157435
0.705428571428572,3.8837142857142926,0.157435
0.780285714285713,5.331999999999999,0.157435
0.6768571428571424,6.963428571428577,0.157435
1.241999999999999,9.716571428571468,0.157435
3.4957142857142878,20.824571428571453,0.157435
11.057142857142846,39.53057142857148,0.157435
24.782285714285674,53.21114285714314,0.157435
39.048285714285726,56.01657142857141,0.157435
43.449428571428676,54.97457142857137,0.157435
32.49657142857147,55.967999999999726,0.157435
21.57171428571421,53.710571428571285,0.157435
16.198571428571423,47.14114285714278,0.157435
12.92228571428571,40.714857142857156,0.157435
9.168857142857126,40.129428571428605,0.157435
7.630857142857117,40.92028571428587,0.157435
6.637142857142864,39.877428571428496,0.157435
4.180857142857161,34.56171428571444,0.157435
2.1379999999999955,22.168000000000074,0.157435
0.5997142857142853,16.64571428571431,0.157435
0.5468571428571436,15.090857142857152,0.157435
0.6822857142857143,10.904857142857146,0.157435
0.514857142857143,9.083142857142839,0.157435
0.3505714285714296,6.753999999999993,0.157435
0.25942857142857173,5.867714285714283,0.157435
0.13457142857142906,4.402285714285716,0.157435
0.13085714285714276,3.4694285714285726,0.157435
0.10542857142857165,3.574285714285708,0.157435
0.1457142857142857,2.5822857142857156,0.157435
0.03971428571428575,1.3817142857142894,0.157435
0.05057142857142852,1.3537142857142856,0.157435
0.18485714285714294,1.6037142857142859,0.157435
0.11885714285714291,1.70142857142857,0.157435
0.2474285714285715,1.1791428571428577,0.157435
0.12685714285714286,1.1871428571428568,0.157435
0.12685714285714272,1.072285714285714,0.157435
0.17742857142857155,0.9648571428571424,0.157435
0.15057142857142858,1.1285714285714283,0.157435
0.07542857142857141,1.123428571428573,0.157435
0.21485714285714275,0.9171428571428574,0.157435
0.2840000000000002,1.1100000000000008,0.157435
0.07428571428571434,1.08428571428572,0.157435
0.08457142857142862,0.8108571428571413,0.157435
0.12971428571428587,0.4211428571428572,0.157435
0.0891428571428572,0.738571428571428,0.157435
0.022571428571428583,1.0082857142857153,0.157435
0.06800000000000016,1.6254285714285746,0.157435
0.03885714285714285,1.3802857142857161,0.157435
0.02057142857142863,1.316285714285712,0.157435
0.05057142857142858,1.4625714285714304,0.157435
0.05742857142857159,1.2908571428571418,0.157435
0.14828571428571433,0.918285714285713,0.157435
0.27399999999999974,1.0668571428571414,0.157435
0.2402857142857134,1.1791428571428613,0.157435
0.3425714285714285,2.042000000000003,0.157435
0.5074285714285709,2.449714285714285,0.157435
0.7051428571428577,2.4862857142857213,0.157435
0.7102857142857157,3.065714285714287,0.157435
0.6402857142857156,3.3248571428571467,0.157435
0.8345714285714281,5.182285714285696,0.157435
0.8814285714285723,9.49942857142855,0.157435
1.2862857142857111,15.011428571428528,0.157435
4.586000000000002,28.151428571428557,0.157435
16.451714285714296,45.8100000000002,0.157435
34.144000000000005,55.259142857142855,0.157435
45.70771428571427,54.891714285714095,0.157435
49.64371428571431,52.7542857142857,0.157435
38.683999999999905,54.46457142857133,0.157435
24.850571428571453,54.56771428571412,0.157435
16.273714285714266,48.153142857142925,0.157435
12.699142857142839,41.541142857142795,0.157435
10.23114285714288,39.17857142857135,0.157435
9.159714285714283,41.01114285714288,0.157435
6.341142857142862,39.20342857142871,0.157435
4.409714285714282,31.402857142857084,0.157435
2.0451428571428547,21.4194285714286,0.157435
0.6762857142857148,15.777714285714271,0.157435
0.40885714285714336,12.39000000000001,0.157435
0.47542857142857314,9.146857142857161,0.157435
0.5814285714285733,6.887999999999998,0.157435
0.2931428571428565,5.554857142857144,0.157435
0.29628571428571415,5.6117142857142825,0.157435
0.13085714285714237,4.9662857142857115,0.157435
0.07600000000000029,2.9471428571428553,0.157435
0.10171428571428587,3.271714285714286,0.157435
0.04800000000000016,3.348857142857145,0.157435
0.0034285714285714293,1.862000000000001,0.157435
0.007142857142857142,1.246571428571423,0.157435
0.0734285714285714,1.4774285714285704,0.157435
0.19485714285714273,1.5288571428571438,0.157435
0.3277142857142861,1.3442857142857092,0.157435
0.09571428571428586,0.9865714285714284,0.157435
0.06142857142857155,0.7457142857142863,0.157435
0.07971428571428588,0.8048571428571418,0.157435
0.15285714285714302,1.073142857142857,0.157435
0.08428571428571427,1.0602857142857127,0.157435
0.18542857142857153,1.0905714285714265,0.157435
0.2717142857142859,1.344285714285714,0.157435
0.09857142857142859,0.9042857142857136,0.157435
0.13657142857142845,0.5331428571428586,0.157435
0.08028571428571421,0.30771428571428594,0.157435
0.0277142857142857,0.4068571428571434,0.157435
0.002285714285714285,0.4800000000000004,0.157435
0.01628571428571429,0.893999999999997,0.157435
0.029999999999999978,1.1028571428571439,0.157435
0.07028571428571426,1.3537142857142876,0.157435
0.1288571428571429,1.0454285714285705,0.157435
0.12571428571428572,1.0797142857142872,0.157435
0.18714285714285664,1.3194285714285747,0.157435
0.31800000000000034,1.4465714285714306,0.157435
0.30142857142857266,1.4159999999999986,0.157435
0.23228571428571435,1.5917142857142847,0.157435
0.4054285714285713,2.3339999999999996,0.157435
0.7999999999999989,2.9622857142857137,0.157435
0.7600000000000008,3.3557142857143014,0.157435
0.7940000000000017,3.431428571428565,0.157435
1.0325714285714276,5.121428571428556,0.157435
1.2825714285714294,8.499142857142889,0.157435
1.7725714285714353,16.862857142857123,0.157435
5.847142857142861,30.292285714285743,0.157435
17.60314285714289,46.1659999999998,0.157435
36.05999999999993,54.878285714285745,0.157435
53.011142857142886,52.149714285714296,0.157435
54.130000000000074,52.079714285714196,0.157435
44.62571428571433,53.03599999999996,0.157435
34.439714285714366,51.841142857142955,0.157435
23.17342857142855,49.26542857142851,0.157435
14.708285714285696,43.22200000000018,0.157435
11.551999999999989,39.764857142856975,0.157435
9.363714285714272,41.32257142857157,0.157435
6.719142857142863,37.04885714285712,0.157435
4.664857142857133,28.189428571428483,0.157435
2.4602857142857113,19.98914285714288,0.157435
0.8780000000000007,12.181999999999993,0.157435
0.44142857142857195,9.65857142857144,0.157435
0.3968571428571436,8.405428571428578,0.157435
0.38942857142857146,6.973714285714273,0.157435
0.22685714285714248,5.182571428571435,0.157435
0.22771428571428604,4.855142857142867,0.157435
0.21771428571428533,3.5680000000000036,0.157435
0.15514285714285714,3.457714285714281,0.157435
0.05342857142857147,3.7328571428571506,0.157435
0.07171428571428569,3.1734285714285693,0.157435
0.021714285714285752,2.7377142857142767,0.157435
0.04799999999999992,1.4211428571428586,0.157435
0.10142857142857141,1.5439999999999974,0.157435
0.1817142857142858,1.3374285714285685,0.157435
0.4048571428571426,1.1954285714285702,0.157435
0.12457142857142875,0.7631428571428573,0.157435
0.0722857142857141,0.5862857142857146,0.157435
0.04628571428571437,0.9025714285714288,0.157435
0.06828571428571424,1.1334285714285715,0.157435
0.08285714285714295,1.5554285714285712,0.157435
0.18371428571428575,1.5182857142857147,0.157435
0.3005714285714289,1.6477142857142848,0.157435
0.1748571428571427,0.888857142857141,0.157435
0.12800000000000003,0.1959999999999996,0.157435
0.03999999999999997,0.17371428571428577,0.157435
0.01685714285714287,0.3194285714285718,0.157435
0.007142857142857146,0.3965714285714284,0.157435
0.07057142857142862,0.5188571428571417,0.157435
0.0697142857142856,0.6371428571428578,0.157435
0.08199999999999989,0.9734285714285751,0.157435
0.25085714285714245,0.878857142857143,0.157435
0.23000000000000015,1.2760000000000007,0.157435
0.35914285714285726,1.237428571428573,0.157435
0.4842857142857143,1.3322857142857176,0.157435
0.24771428571428558,1.0754285714285718,0.157435
0.19542857142857198,1.1934285714285673,0.157435
0.3248571428571432,1.6762857142857097,0.157435
0.7185714285714272,1.9857142857142966,0.157435
0.5917142857142844,2.8414285714285743,0.157435
0.6625714285714278,4.039428571428562,0.157435
0.7622857142857118,4.896000000000026,0.157435
0.9359999999999994,8.017142857142874,0.157435
1.909714285714282,14.3794285714286,0.157435
4.827142857142855,25.364571428571455,0.157435
12.527428571428548,40.04000000000013,0.157435
30.45342857142857,51.990571428571464,0.157435
48.991142857142826,54.14771428571424,0.157435
50.66685714285715,53.55085714285712,0.157435
43.75457142857138,53.38342857142845,0.157435
36.79942857142876,52.58028571428579,0.157435
29.559428571428654,48.57485714285726,0.157435
16.5822857142857,44.01514285714295,0.157435
9.64114285714285,42.100857142857116,0.157435
8.090857142857153,40.63028571428576,0.157435
7.846285714285725,37.76571428571424,0.157435
5.999999999999986,29.81971428571434,0.157435
3.049999999999993,19.983428571428544,0.157435
1.033428571428571,12.211714285714287,0.157435
0.6937142857142858,9.943714285714286,0.157435
0.5120000000000001,9.242000000000028,0.157435
0.4679999999999996,9.07200000000001,0.157435
0.28628571428571387,6.549142857142873,0.157435
0.31000000000000005,3.962,0.157435
0.4128571428571427,2.74971428571429,0.157435
0.464,2.5888571428571416,0.157435
0.09971428571428559,2.79571428571429,0.157435
0.04999999999999997,2.4282857142857144,0.157435
0.042571428571428434,2.4388571428571444,0.157435
0.0954285714285713,1.5334285714285676,0.157435
0.12742857142857128,1.5351428571428571,0.157435
0.139142857142857,1.845999999999998,0.157435
0.1514285714285715,1.0062857142857151,0.157435
0.12085714285714308,0.7394285714285723,0.157435
0.043428571428571476,0.9722857142857145,0.157435
0.00542857142857143,1.1777142857142882,0.157435
0.010571428571428572,0.9211428571428578,0.157435
0.0628571428571428,1.4314285714285682,0.157435
0.25600000000000017,1.5385714285714298,0.157435
0.23771428571428568,1.218857142857144,0.157435
0.09628571428571456,0.7140000000000019,0.157435
0.037428571428571436,0.4185714285714281,0.157435
0.011714285714285693,0.407714285714286,0.157435
0.041999999999999926,0.5979999999999996,0.157435
0.11714285714285742,0.3042857142857144,0.157435
0.16114285714285695,0.4802857142857156,0.157435
0.22657142857142884,0.8051428571428543,0.157435
0.20028571428571407,0.9539999999999996,0.157435
0.2885714285714288,1.2794285714285751,0.157435
0.31942857142857084,1.4774285714285726,0.157435
0.27114285714285774,1.3142857142857136,0.157435
0.37657142857142956,0.9911428571428552,0.157435
0.3682857142857139,1.0960000000000014,0.157435
0.3279999999999995,1.3160000000000047,0.157435
0.4745714285714289,1.4365714285714306,0.157435
0.42428571428571393,1.9311428571428566,0.157435
0.37714285714285745,2.953142857142851,0.157435
0.5574285714285703,3.8057142857142834,0.157435
0.6360000000000001,4.89114285714286,0.157435
0.4862857142857151,6.6722857142857075,0.157435
1.3214285714285707,11.840857142857178,0.157435
2.3502857142857154,18.31457142857143,0.157435
8.467428571428565,35.21514285714286,0.157435
24.04457142857141,51.57314285714269,0.157435
40.19199999999995,54.62885714285704,0.157435
44.666571428571466,53.9311428571429,0.157435
38.86742857142864,53.70914285714288,0.157435
30.535142857142866,54.12771428571429,0.157435
19.816285714285765,51.52771428571433,0.157435
13.54228571428572,46.40971428571434,0.157435
10.353999999999983,43.541142857142866,0.157435
8.184571428571449,40.561142857142784,0.157435
6.723428571428582,37.0205714285715,0.157435
4.599428571428566,30.89400000000009,0.157435
2.3728571428571437,23.7114285714286,0.157435
1.4034285714285717,15.97342857142855,0.157435
0.796285714285713,12.729428571428572,0.157435
0.7319999999999973,12.843714285714293,0.157435
0.3374285714285716,12.31428571428574,0.157435
0.36085714285714304,8.143999999999984,0.157435
0.3342857142857147,5.359428571428552,0.157435
0.3131428571428571,3.7748571428571425,0.157435
0.12542857142857136,2.897714285714285,0.157435
0.06885714285714274,3.4580000000000006,0.157435
0.05857142857142864,2.431999999999999,0.157435
0.030857142857142868,1.7251428571428564,0.157435
0.09542857142857153,1.3800000000000001,0.157435
0.1488571428571431,2.0222857142857134,0.157435
0.09457142857142867,1.8268571428571396,0.157435
0.09657142857142849,1.230571428571428,0.157435
0.10114285714285703,0.9982857142857144,0.157435
0.05457142857142845,1.1351428571428583,0.157435
0.09828571428571456,0.763714285714285,0.157435
0.08371428571428556,0.6885714285714299,0.157435
0.17628571428571427,0.7231428571428558,0.157435
0.12200000000000004,1.183714285714284,0.157435
0.30514285714285716,0.8762857142857168,0.157435
0.09457142857142868,0.49400000000000055,0.157435
0.036857142857142915,0.5354285714285726,0.157435
0.04257142857142856,0.4659999999999998,0.157435
0.046571428571428534,0.44571428571428623,0.157435
0.1522857142857144,0.7105714285714287,0.157435
0.12542857142857122,0.8919999999999989,0.157435
0.08228571428571461,1.060000000000001,0.157435
0.05828571428571458,1.2791428571428578,0.157435
0.19885714285714218,1.8774285714285692,0.157435
0.20914285714285716,1.8160000000000036,0.157435
0.10628571428571437,1.8694285714285699,0.157435
0.3308571428571429,1.410857142857146,0.157435
0.22400000000000037,1.3017142857142825,0.157435
0.34428571428571453,1.4977142857142862,0.157435
0.5462857142857126,1.77514285714286,0.157435
0.5408571428571421,1.9117142857142835,0.157435
0.5299999999999998,2.6017142857142868,0.157435
0.9894285714285725,4.096857142857145,0.157435
0.8205714285714277,6.034857142857162,0.157435
0.809714285714285,7.118571428571422,0.157435
1.3542857142857143,9.856285714285704,0.157435
3.2525714285714344,17.99514285714288,0.157435
10.736857142857144,32.92000000000007,0.157435
24.69285714285717,48.147999999999776,0.157435
40.03371428571431,52.371714285714205,0.157435
43.447142857142914,52.718857142857,0.157435
36.85314285714285,52.843999999999866,0.157435
26.470857142857152,54.521428571428736,0.157435
18.720285714285744,50.675142857142774,0.157435
13.693714285714266,44.227428571428554,0.157435
10.660285714285706,40.91828571428564,0.157435
7.437428571428572,38.72399999999999,0.157435
6.241142857142841,36.85114285714293,0.157435
4.035999999999991,33.204285714285774,0.157435
2.023714285714285,25.857428571428606,0.157435
1.2314285714285702,18.558285714285702,0.157435
0.7974285714285718,14.675142857142864,0.157435
0.6291428571428579,12.023142857142874,0.157435
0.446571428571429,11.225428571428573,0.157435
0.4539999999999996,7.635714285714286,0.157435
0.2937142857142856,5.481142857142851,0.157435
0.2688571428571429,4.207142857142862,0.157435
0.045142857142857214,3.3802857142857192,0.157435
0.0785714285714287,2.682571428571426,0.157435
0.1214285714285713,1.9979999999999998,0.157435
0.1065714285714286,1.793428571428573,0.157435
0.09057142857142868,1.7625714285714302,0.157435
0.17228571428571424,1.4851428571428538,0.157435
0.16057142857142878,1.266857142857143,0.157435
0.20285714285714238,1.0802857142857116,0.157435
0.1225714285714284,0.6242857142857133,0.157435
0.10657142857142893,0.6125714285714288,0.157435
0.12428571428571417,0.8114285714285719,0.157435
0.1245714285714287,1.1740000000000042,0.157435
0.22714285714285723,1.3834285714285708,0.157435
0.21628571428571425,1.412285714285715,0.157435
0.26799999999999957,0.8491428571428576,0.157435
0.10228571428571423,0.7588571428571422,0.157435
0.10171428571428581,0.6985714285714276,0.157435
0.11514285714285705,0.339428571428572,0.157435
0.11142857142857127,0.3339999999999996,0.157435
0.09457142857142867,0.5425714285714289,0.157435
0.15828571428571392,0.946857142857144,0.157435
0.1205714285714288,0.9591428571428575,0.157435
0.031142857142857153,1.123142857142861,0.157435
0.04371428571428568,1.4039999999999981,0.157435
0.09599999999999993,1.1717142857142815,0.157435
0.1217142857142857,1.3697142857142823,0.157435
0.2028571428571431,1.3845714285714272,0.157435
0.281142857142858,1.6014285714285703,0.157435
0.35571428571428526,2.11285714285714,0.157435
0.5888571428571431,2.412857142857145,0.157435
0.7534285714285713,2.592571428571434,0.157435
0.7068571428571427,3.3871428571428637,0.157435
1.1600000000000006,4.210571428571415,0.157435
1.0011428571428551,6.410857142857148,0.157435
0.9177142857142874,8.334285714285704,0.157435
1.4205714285714282,11.05514285714289,0.157435
3.806571428571426,21.922285714285678,0.157435
11.026571428571438,39.26257142857139,0.157435
24.80199999999999,50.417714285714084,0.157435
38.5268571428572,56.07000000000002,0.157435
42.25799999999999,56.68142857142862,0.157435
34.31257142857148,56.46057142857163,0.157435
25.35999999999999,55.35714285714294,0.157435
18.570857142857154,51.357428571428635,0.157435
11.820571428571428,44.6797142857143,0.157435
8.51599999999998,40.57057142857138,0.157435
7.17457142857141,39.955142857142825,0.157435
5.480571428571426,39.66285714285717,0.157435
3.7157142857142813,34.27914285714285,0.157435
2.2382857142857167,23.95542857142854,0.157435
1.2194285714285718,18.548000000000023,0.157435
0.7720000000000025,15.107428571428546,0.157435
0.6057142857142859,11.304285714285712,0.157435
0.364857142857143,10.218571428571407,0.157435
0.43257142857142794,7.136571428571436,0.157435
0.33828571428571425,4.971428571428576,0.157435
0.08771428571428563,3.6322857142857115,0.157435
0.018857142857142874,3.71171428571429,0.157435
0.026857142857142788,3.648857142857146,0.157435
0.04971428571428554,2.2560000000000002,0.157435
0.07085714285714288,1.4842857142857142,0.157435
0.11885714285714298,1.1617142857142841,0.157435
0.09685714285714289,1.2057142857142833,0.157435
0.1931428571428574,1.1720000000000008,0.157435
0.272571428571428,0.9251428571428553,0.157435
0.06285714285714272,0.5042857142857138,0.157435
0.013142857142857164,0.4542857142857145,0.157435
0.04857142857142856,0.8500000000000001,0.157435
0.12400000000000029,1.476,0.157435
0.08914285714285719,1.3311428571428567,0.157435
0.17571428571428538,1.207714285714285,0.157435
0.11828571428571445,1.1934285714285704,0.157435
0.06200000000000004,1.0999999999999996,0.157435
0.11142857142857138,0.6842857142857139,0.157435
0.17057142857142857,0.34228571428571486,0.157435
0.17314285714285693,0.41771428571428515,0.157435
0.040285714285714244,0.8114285714285706,0.157435
0.06714285714285725,1.242285714285714,0.157435
0.08457142857142842,0.8391428571428587,0.157435
0.017714285714285724,1.1005714285714256,0.157435
0.03485714285714282,1.0357142857142911,0.157435
0.05742857142857159,0.7637142857142861,0.157435
