phi1,phi2,demixing
0.48971428571428566,0.0,0.003848
0.693142857142857,0.0,0.003848
0.5982857142857134,0.0,0.003848
0.54,0.0,0.003848
0.7148571428571427,0.0,0.003848
0.6125714285714291,0.0,0.003848
0.641999999999999,0.0,0.003848
0.8668571428571415,0.0,0.003848
1.4000000000000008,0.0,0.003848
1.775999999999998,0.0,0.003848
2.0828571428571405,0.0,0.003848
2.325714285714286,0.0,0.003848
3.815142857142859,0.0,0.003848
12.244571428571467,0.13057142857139323,0.003848
42.66657142857141,1.4308571428571544,0.003848
81.56828571428564,3.5517142857139725,0.003848
92.51600000000019,4.879714285714086,0.003848
90.96571428571418,6.67742857142855,0.003848
94.74657142857139,5.125714285714225,0.003848
93.5402857142856,5.404285714285867,0.003848
89.0951428571427,10.299714285714334,0.003848
83.61257142857151,14.577714285714165,0.003848
85.35399999999997,13.103714285714464,0.003848
77.65857142857134,9.107428571428594,0.003848
45.3448571428572,3.3054285714285148,0.003848
12.809142857142897,0.2491428571428293,0.003848
3.870571428571434,0.0011428571428464768,0.003848
2.7242857142857213,0.0,0.003848
2.916571428571436,0.0,0.003848
2.6988571428571437,0.0,0.003848
1.6877142857142837,0.0,0.003848
1.3642857142857145,0.0,0.003848
1.3300000000000003,0.0,0.003848
1.3351428571428576,0.0,0.003848
1.205714285714289,0.0,0.003848
1.3694285714285712,0.0,0.003848
1.4682857142857133,0.0,0.003848
1.267999999999996,0.0,0.003848
0.9217142857142847,0.0,0.003848
0.764857142857141,0.0,0.003848
0.5345714285714284,0.0,0.003848
0.7442857142857146,0.0,0.003848
0.9388571428571442,0.0,0.003848
0.7008571428571433,0.0,0.003848
0.5917142857142851,0.0,0.003848
0.644571428571428,0.0,0.003848
0.5500000000000003,0.0,0.003848
0.7045714285714278,0.0,0.003848
0.6988571428571426,0.0,0.003848
0.621142857142857,0.0,0.003848
0.5145714285714285,0.0,0.003848
0.4680000000000005,0.0,0.003848
0.42485714285714293,0.0,0.003848
0.44142857142857106,0.0,0.003848
0.277714285714286,0.0,0.003848
0.4097142857142857,0.0,0.003848
0.4982857142857141,0.0,0.003848
0.5931428571428575,0.0,0.003848
0.6845714285714284,0.0,0.003848
0.5079999999999983,0.0,0.003848
0.48428571428571415,0.0,0.003848
0.6511428571428564,0.0,0.003848
0.5259999999999988,0.0,0.003848
0.7602857142857132,0.0,0.003848
0.9019999999999998,0.0,0.003848
1.218857142857144,0.0,0.003848
1.7457142857142864,0.0,0.003848
2.3091428571428585,0.0,0.003848
2.607714285714288,0.0,0.003848
3.6231428571428546,0.0002857142857199654,0.003848
11.307714285714274,0.06085714285716088,0.003848
41.09199999999983,0.8468571428572937,0.003848
80.58457142857127,2.8440000000002037,0.003848
89.50142857142846,5.7174285714286945,0.003848
88.17514285714279,8.51714285714284,0.003848
87.67314285714271,8.798571428571703,0.003848
89.61028571428571,9.27342857142852,0.003848
87.50428571428574,11.84028571428565,0.003848
83.99114285714293,14.335714285714344,0.003848
85.72657142857136,14.323142857142955,0.003848
76.14171428571443,9.34000000000006,0.003848
43.595714285714436,2.274571428571241,0.003848
12.481999999999976,0.3182857142857342,0.003848
3.3240000000000047,0.0031428571428579136,0.003848
2.7088571428571435,0.0,0.003848
3.6497142857142886,0.0,0.003848
2.5917142857142843,0.0,0.003848
1.7574285714285696,0.0,0.003848
1.8028571428571432,0.0,0.003848
1.8471428571428565,0.0,0.003848
1.5514285714285705,0.0,0.003848
1.451714285714285,0.0,0.003848
1.3622857142857139,0.0,0.003848
1.1788571428571422,0.0,0.003848
1.086285714285715,0.0,0.003848
0.7445714285714295,0.0,0.003848
0.9051428571428576,0.0,0.003848
0.6625714285714279,0.0,0.003848
0.7431428571428556,0.0,0.003848
0.7554285714285729,0.0,0.003848
0.9957142857142878,0.0,0.003848
0.7720000000000001,0.0,0.003848
0.7622857142857161,0.0,0.003848
0.697142857142857,0.0,0.003848
0.7271428571428572,0.0,0.003848
0.740571428571427,0.0,0.003848
0.5697142857142855,0.0,0.003848
0.7137142857142864,0.0,0.003848
0.8234285714285712,0.0,0.003848
0.6151428571428569,0.0,0.003848
0.3908571428571438,0.0,0.003848
0.33228571428571374,0.0,0.003848
0.44314285714285684,0.0,0.003848
0.7645714285714298,0.0,0.003848
0.6691428571428572,0.0,0.003848
0.5848571428571417,0.0,0.003848
0.5522857142857146,0.0,0.003848
0.6902857142857143,0.0,0.003848
0.8534285714285719,0.0,0.003848
0.6617142857142859,0.0,0.003848
0.8051428571428583,0.0,0.003848
0.801714285714286,0.0,0.003848
1.0502857142857125,0.0,0.003848
1.3828571428571446,0.0,0.003848
1.873142857142861,0.0,0.003848
2.756571428571425,0.0,0.003848
3.2397142857142893,0.0,0.003848
7.974857142857136,0.00914285714286716,0.003848
36.1802857142858,0.3557142857142496,0.003848
78.30942857142857,1.6762857142854812,0.003848
89.04400000000012,4.60199999999999,0.003848
89.89057142857153,7.705714285713956,0.003848
89.40914285714275,8.060857142857463,0.003848
86.32657142857154,11.108857142856797,0.003848
86.75457142857162,12.744571428571437,0.003848
85.95228571428596,12.079428571428394,0.003848
82.70171428571412,13.855428571428474,0.003848
70.13171428571425,8.36314285714286,0.003848
36.11485714285711,1.635428571428626,0.003848
10.607999999999995,0.20971428571427342,0.003848
3.3768571428571366,0.0022857142857244887,0.003848
2.332857142857142,0.0,0.003848
2.5657142857142894,0.0,0.003848
2.3477142857142868,0.0,0.003848
1.9217142857142886,0.0,0.003848
1.7699999999999982,0.0,0.003848
1.7688571428571427,0.0,0.003848
1.993142857142856,0.0,0.003848
1.6262857142857128,0.0,0.003848
1.368571428571426,0.0,0.003848
1.1857142857142862,0.0,0.003848
0.9691428571428564,0.0,0.003848
0.8911428571428556,0.0,0.003848
0.8705714285714293,0.0,0.003848
0.8551428571428573,0.0,0.003848
0.9988571428571416,0.0,0.003848
0.9097142857142859,0.0,0.003848
1.1437142857142852,0.0,0.003848
0.9419999999999998,0.0,0.003848
0.8714285714285711,0.0,0.003848
0.9245714285714294,0.0,0.003848
0.6668571428571438,0.0,0.003848
0.6554285714285715,0.0,0.003848
0.7045714285714284,0.0,0.003848
0.8005714285714295,0.0,0.003848
0.5611428571428575,0.0,0.003848
0.45399999999999985,0.0,0.003848
0.35771428571428604,0.0,0.003848
0.48000000000000004,0.0,0.003848
0.5057142857142853,0.0,0.003848
0.6374285714285718,0.0,0.003848
0.6599999999999975,0.0,0.003848
0.6928571428571432,0.0,0.003848
0.7194285714285721,0.0,0.003848
0.974857142857146,0.0,0.003848
1.1397142857142866,0.0,0.003848
0.9717142857142869,0.0,0.003848
0.9568571428571417,0.0,0.003848
0.9468571428571438,0.0,0.003848
1.2002857142857142,0.0,0.003848
1.3868571428571428,0.0,0.003848
1.9691428571428575,0.0,0.003848
3.6705714285714324,0.0,0.003848
4.015142857142858,0.0,0.003848
6.367714285714294,0.02971428571427363,0.003848
33.060571428571436,0.7717142857143169,0.003848
79.21171428571444,2.57828571428526,0.003848
92.51828571428575,3.9774285714287503,0.003848
91.98599999999996,5.625714285714223,0.003848
92.36400000000015,5.3759999999999755,0.003848
90.80085714285732,7.834857142856934,0.003848
86.24314285714287,12.24857142857141,0.003848
86.52142857142853,11.783428571428646,0.003848
84.67742857142821,11.27314285714344,0.003848
67.25085714285717,6.979428571428462,0.003848
30.839428571428584,1.448857142857064,0.003848
7.816285714285707,0.10914285714286608,0.003848
3.0794285714285707,0.006285714285705428,0.003848
2.187714285714287,0.0,0.003848
2.4174285714285677,0.0,0.003848
2.3497142857142865,0.0,0.003848
1.8457142857142839,0.0,0.003848
1.8025714285714298,0.0,0.003848
1.8485714285714234,0.0,0.003848
1.458857142857141,0.0,0.003848
1.5874285714285705,0.0,0.003848
1.238285714285711,0.0,0.003848
0.9448571428571443,0.0,0.003848
1.0951428571428585,0.0,0.003848
0.8471428571428568,0.0,0.003848
1.1985714285714268,0.0,0.003848
0.9702857142857142,0.0,0.003848
0.9037142857142862,0.0,0.003848
0.6622857142857157,0.0,0.003848
0.8959999999999988,0.0,0.003848
0.6977142857142867,0.0,0.003848
0.614857142857144,0.0,0.003848
0.6457142857142854,0.0,0.003848
0.595142857142856,0.0,0.003848
0.47285714285714253,0.0,0.003848
0.6542857142857137,0.0,0.003848
0.7131428571428557,0.0,0.003848
0.5705714285714282,0.0,0.003848
0.3297142857142859,0.0,0.003848
0.3725714285714282,0.0,0.003848
0.3820000000000007,0.0,0.003848
0.5088571428571443,0.0,0.003848
0.6091428571428578,0.0,0.003848
0.73314285714286,0.0,0.003848
0.6317142857142856,0.0,0.003848
0.604285714285714,0.0,0.003848
0.7317142857142845,0.0,0.003848
1.205142857142859,0.0,0.003848
1.2000000000000006,0.0,0.003848
1.0051428571428571,0.0,0.003848
1.0205714285714296,0.0,0.003848
1.0871428571428579,0.0,0.003848
1.5422857142857174,0.0,0.003848
2.343428571428571,0.0,0.003848
3.3628571428571368,0.0,0.003848
4.493428571428583,0.0005714285714237561,0.003848
6.679142857142868,0.173142857142845,0.003848
31.527428571428644,2.0825714285713417,0.003848
78.0682857142858,3.467428571428659,0.003848
91.8968571428571,6.003714285714455,0.003848
88.55457142857162,8.377999999999732,0.003848
92.44028571428579,7.574857142856812,0.003848
93.80799999999998,5.7345714285714555,0.003848
85.8914285714286,10.93857142857137,0.003848
86.32142857142853,10.82971428571439,0.003848
86.42057142857135,9.749428571428439,0.003848
72.30657142857123,5.75800000000012,0.003848
32.2622857142857,1.7311428571428855,0.003848
6.500571428571424,0.09400000000002372,0.003848
2.6828571428571495,0.0002857142857077598,0.003848
2.571428571428574,0.0,0.003848
2.3285714285714287,0.0,0.003848
2.32857142857142,0.0,0.003848
1.8777142857142837,0.0,0.003848
1.4137142857142857,0.0,0.003848
1.4745714285714262,0.0,0.003848
1.5571428571428558,0.0,0.003848
2.0905714285714296,0.0,0.003848
1.5594285714285763,0.0,0.003848
1.0514285714285712,0.0,0.003848
1.3257142857142854,0.0,0.003848
1.4171428571428561,0.0,0.003848
1.2502857142857142,0.0,0.003848
0.9294285714285715,0.0,0.003848
1.271714285714283,0.0,0.003848
0.862857142857144,0.0,0.003848
0.5331428571428547,0.0,0.003848
0.6031428571428575,0.0,0.003848
0.753428571428573,0.0,0.003848
0.5668571428571424,0.0,0.003848
0.47457142857142887,0.0,0.003848
0.5662857142857134,0.0,0.003848
0.7399999999999998,0.0,0.003848
0.6931428571428586,0.0,0.003848
0.6431428571428571,0.0,0.003848
0.4865714285714295,0.0,0.003848
0.24657142857142908,0.0,0.003848
0.20314285714285735,0.0,0.003848
0.42199999999999926,0.0,0.003848
0.6185714285714285,0.0,0.003848
0.5788571428571432,0.0,0.003848
0.4754285714285717,0.0,0.003848
0.4991428571428569,0.0,0.003848
0.9068571428571433,0.0,0.003848
0.9739999999999983,0.0,0.003848
1.143428571428573,0.0,0.003848
0.8965714285714307,0.0,0.003848
1.0840000000000025,0.0,0.003848
1.3739999999999983,0.0,0.003848
1.776857142857143,0.0,0.003848
1.9820000000000046,0.0,0.003848
2.8220000000000014,0.0,0.003848
4.501428571428575,0.0017142857142726036,0.003848
9.199714285714295,0.24000000000001048,0.003848
39.604857142857036,2.1957142857143888,0.003848
81.70771428571398,4.500571428571671,0.003848
92.34742857142851,6.503142857142977,0.003848
90.48514285714288,8.259714285714093,0.003848
94.0114285714288,7.272285714285498,0.003848
94.66000000000018,4.741714285714063,0.003848
88.72028571428567,9.415142857142824,0.003848
87.64714285714305,11.6031428571428,0.003848
87.09828571428562,10.1011428571429,0.003848
75.912857142857,6.102571428571383,0.003848
39.93000000000006,1.8182857142857285,0.003848
9.931142857142852,0.13742857142858123,0.003848
2.964285714285708,0.001714285714297702,0.003848
2.8254285714285774,0.0,0.003848
2.370571428571431,0.0,0.003848
2.1888571428571435,0.0,0.003848
1.9968571428571442,0.0,0.003848
1.6837142857142888,0.0,0.003848
1.5094285714285696,0.0,0.003848
1.5448571428571425,0.0,0.003848
1.572857142857143,0.0,0.003848
1.343428571428572,0.0,0.003848
1.0799999999999996,0.0,0.003848
0.9705714285714294,0.0,0.003848
1.202857142857143,0.0,0.003848
1.3425714285714294,0.0,0.003848
0.874571428571429,0.0,0.003848
0.8831428571428568,0.0,0.003848
0.9308571428571413,0.0,0.003848
0.8385714285714275,0.0,0.003848
0.7137142857142867,0.0,0.003848
0.8682857142857155,0.0,0.003848
0.5825714285714282,0.0,0.003848
0.5682857142857141,0.0,0.003848
0.7317142857142852,0.0,0.003848
0.5034285714285711,0.0,0.003848
0.667714285714285,0.0,0.003848
0.6334285714285733,0.0,0.003848
0.42257142857142904,0.0,0.003848
0.279714285714286,0.0,0.003848
0.29114285714285687,0.0,0.003848
0.5088571428571438,0.0,0.003848
0.7017142857142854,0.0,0.003848
0.6420000000000002,0.0,0.003848
0.6122857142857153,0.0,0.003848
0.6305714285714302,0.0,0.003848
0.5622857142857144,0.0,0.003848
0.7911428571428574,0.0,0.003848
0.8491428571428559,0.0,0.003848
0.8588571428571465,0.0,0.003848
1.1691428571428557,0.0,0.003848
1.4031428571428592,0.0,0.003848
1.7974285714285734,0.0,0.003848
2.406285714285712,0.0,0.003848
3.185714285714283,0.0,0.003848
3.6917142857142706,0.0,0.003848
10.146571428571438,0.05200000000001789,0.003848
38.58885714285718,1.2534285714286213,0.003848
80.15799999999987,4.054571428571744,0.003848
92.49428571428585,5.244857142856985,0.003848
91.70514285714296,5.4245714285711815,0.003848
93.7322857142859,5.095714285714306,0.003848
92.752285714286,6.471999999999692,0.003848
88.3645714285715,10.567428571428307,0.003848
86.65428571428562,13.15885714285719,0.003848
84.28285714285724,12.501142857142641,0.003848
74.6337142857143,8.326571428571368,0.003848
41.262571428571384,2.5105714285715512,0.003848
11.22514285714284,0.13400000000000398,0.003848
4.057999999999994,0.0005714285714289406,0.003848
2.9594285714285724,0.0,0.003848
2.853142857142859,0.0,0.003848
2.10657142857142,0.0,0.003848
2.043999999999997,0.0,0.003848
2.044571428571425,0.0,0.003848
1.5354285714285683,0.0,0.003848
1.5351428571428583,0.0,0.003848
1.37342857142857,0.0,0.003848
1.2217142857142889,0.0,0.003848
1.0611428571428585,0.0,0.003848
0.8077142857142845,0.0,0.003848
0.936285714285715,0.0,0.003848
1.0071428571428565,0.0,0.003848
0.43742857142857117,0.0,0.003848
0.5525714285714284,0.0,0.003848
0.7251428571428568,0.0,0.003848
0.6422857142857135,0.0,0.003848
0.5648571428571432,0.0,0.003848
0.8254285714285727,0.0,0.003848
0.8262857142857143,0.0,0.003848
0.8194285714285704,0.0,0.003848
1.0022857142857151,0.0,0.003848
0.6442857142857141,0.0,0.003848
0.6571428571428577,0.0,0.003848
0.8231428571428575,0.0,0.003848
0.5251428571428586,0.0,0.003848
0.4251428571428562,0.0,0.003848
0.27628571428571413,0.0,0.003848
0.4265714285714286,0.0,0.003848
0.4734285714285719,0.0,0.003848
0.6325714285714292,0.0,0.003848
0.7414285714285724,0.0,0.003848
0.6851428571428572,0.0,0.003848
0.610000000000001,0.0,0.003848
0.6514285714285717,0.0,0.003848
0.6888571428571423,0.0,0.003848
0.8620000000000003,0.0,0.003848
1.1462857142857152,0.0,0.003848
1.4657142857142862,0.0,0.003848
1.9217142857142837,0.0,0.003848
2.3962857142857175,0.0,0.003848
3.3331428571428576,0.0,0.003848
3.614857142857126,0.0,0.003848
8.300285714285733,0.0071428571428419204,0.003848
34.41285714285712,0.43114285714274375,0.003848
74.88971428571423,2.429714285714483,0.003848
91.73114285714304,3.4202857142856145,0.003848
90.45371428571417,5.126857142857219,0.003848
90.80314285714279,5.778285714285846,0.003848
90.08199999999971,7.167142857143218,0.003848
88.36028571428567,9.685714285714381,0.003848
88.18399999999994,11.630857142857122,0.003848
86.72399999999989,11.088571428571472,0.003848
72.82342857142847,7.015714285714425,0.003848
37.35714285714289,2.3002857142857303,0.003848
11.273428571428543,0.1680000000000661,0.003848
3.515999999999997,0.0028571428571426555,0.003848
3.005428571428575,0.0,0.003848
3.433142857142857,0.0,0.003848
2.410285714285711,0.0,0.003848
1.8574285714285703,0.0,0.003848
1.9571428571428577,0.0,0.003848
2.023428571428569,0.0,0.003848
1.5259999999999994,0.0,0.003848
1.5417142857142876,0.0,0.003848
1.2345714285714322,0.0,0.003848
0.8994285714285722,0.0,0.003848
0.826857142857141,0.0,0.003848
0.8431428571428581,0.0,0.003848
0.9097142857142859,0.0,0.003848
0.5325714285714297,0.0,0.003848
0.6408571428571428,0.0,0.003848
0.9577142857142865,0.0,0.003848
0.8997142857142861,0.0,0.003848
0.96657142857143,0.0,0.003848
1.0171428571428576,0.0,0.003848
1.1145714285714277,0.0,0.003848
0.9760000000000002,0.0,0.003848
0.8251428571428574,0.0,0.003848
0.5874285714285717,0.0,0.003848
0.7759999999999998,0.0,0.003848
0.7737142857142872,0.0,0.003848
0.4082857142857144,0.0,0.003848
0.222,0.0,0.003848
0.4765714285714292,0.0,0.003848
0.6691428571428563,0.0,0.003848
0.7814285714285716,0.0,0.003848
0.6711428571428576,0.0,0.003848
0.9308571428571439,0.0,0.003848
0.6788571428571436,0.0,0.003848
0.782571428571429,0.0,0.003848
0.8282857142857122,0.0,0.003848
0.7094285714285712,0.0,0.003848
0.8357142857142876,0.0,0.003848
1.0545714285714287,0.0,0.003848
1.2260000000000038,0.0,0.003848
1.6814285714285724,0.0,0.003848
2.128571428571427,0.0,0.003848
2.557142857142853,0.0,0.003848
2.7568571428571484,0.0,0.003848
6.214857142857148,0.025714285714274008,0.003848
29.859142857142842,0.4185714285714528,0.003848
72.81971428571414,1.4282857142860477,0.003848
88.50742857142843,2.964857142857458,0.003848
89.51971428571429,6.542000000000234,0.003848
91.02028571428586,6.620285714285641,0.003848
90.98171428571415,6.943714285714418,0.003848
88.62685714285723,9.141999999999925,0.003848
86.83999999999989,10.555714285714663,0.003848
84.82314285714268,11.504000000000255,0.003848
68.8160000000002,6.947142857142805,0.003848
30.48400000000005,1.8534285714285583,0.003848
8.3217142857143,0.18571428571429546,0.003848
3.4314285714285693,0.004000000000004112,0.003848
2.9154285714285737,0.0,0.003848
2.9119999999999955,0.0,0.003848
2.927428571428575,0.0,0.003848
1.7734285714285716,0.0,0.003848
1.6211428571428579,0.0,0.003848
1.655714285714291,0.0,0.003848
2.030857142857143,0.0,0.003848
1.680285714285715,0.0,0.003848
1.1977142857142844,0.0,0.003848
0.8925714285714269,0.0,0.003848
0.8219999999999987,0.0,0.003848
0.7897142857142851,0.0,0.003848
1.0014285714285684,0.0,0.003848
0.7825714285714284,0.0,0.003848
0.9468571428571416,0.0,0.003848
0.8574285714285714,0.0,0.003848
1.2882857142857151,0.0,0.003848
1.082571428571428,0.0,0.003848
0.7617142857142848,0.0,0.003848
0.9780000000000013,0.0,0.003848
0.8937142857142839,0.0,0.003848
0.750000000000001,0.0,0.003848
0.6231428571428559,0.0,0.003848
0.6771428571428576,0.0,0.003848
0.6060000000000003,0.0,0.003848
0.37085714285714305,0.0,0.003848
0.2911428571428577,0.0,0.003848
0.5257142857142857,0.0,0.003848
0.6300000000000002,0.0,0.003848
0.7291428571428563,0.0,0.003848
0.5705714285714282,0.0,0.003848
0.9142857142857126,0.0,0.003848
0.8268571428571432,0.0,0.003848
0.9425714285714275,0.0,0.003848
1.1662857142857168,0.0,0.003848
0.8594285714285729,0.0,0.003848
1.009142857142857,0.0,0.003848
1.402571428571431,0.0,0.003848
1.1637142857142855,0.0,0.003848
1.533142857142858,0.0,0.003848
2.192285714285715,0.0,0.003848
3.1537142857142806,0.0,0.003848
3.396285714285713,0.0,0.003848
6.203142857142857,0.039142857142852074,0.003848
27.87914285714285,1.0880000000000392,0.003848
73.90828571428578,2.0231428571427608,0.003848
91.45000000000006,3.172285714285662,0.003848
91.75085714285743,5.846857142856873,0.003848
92.38485714285707,5.963714285714302,0.003848
92.78828571428573,6.330285714285443,0.003848
88.58857142857157,9.858857142857207,0.003848
85.65257142857115,11.75571428571443,0.003848
84.99657142857157,10.558571428571211,0.003848
68.80142857142862,5.391428571428836,0.003848
26.67314285714287,1.3977142857142895,0.003848
5.975714285714294,0.10171428571428887,0.003848
2.88514285714285,0.002000000000011441,0.003848
2.5345714285714354,0.0,0.003848
2.3565714285714283,0.0,0.003848
2.496000000000001,0.0,0.003848
2.6842857142857186,0.0,0.003848
1.7728571428571425,0.0,0.003848
1.6731428571428566,0.0,0.003848
1.7162857142857095,0.0,0.003848
1.8068571428571396,0.0,0.003848
1.1322857142857157,0.0,0.003848
1.1705714285714282,0.0,0.003848
1.0248571428571436,0.0,0.003848
0.9219999999999985,0.0,0.003848
1.2942857142857191,0.0,0.003848
0.8905714285714289,0.0,0.003848
1.0299999999999991,0.0,0.003848
0.6999999999999998,0.0,0.003848
0.7357142857142849,0.0,0.003848
0.7377142857142871,0.0,0.003848
0.5808571428571421,0.0,0.003848
0.43457142857142855,0.0,0.003848
0.47085714285714336,0.0,0.003848
