phi1,phi2,demixing
0.09171428571428565,0.2785714285714291,0.167484
0.1422857142857143,0.15600000000000047,0.167484
0.11942857142857134,0.18628571428571444,0.167484
0.07257142857142865,0.07914285714285713,0.167484
0.1354285714285717,0.05800000000000005,0.167484
0.1380000000000003,0.03685714285714242,0.167484
0.1142857142857142,0.17571428571428532,0.167484
0.14657142857142863,0.18771428571428594,0.167484
0.04600000000000001,0.08542857142857155,0.167484
0.1137142857142856,0.06628571428571448,0.167484
0.19971428571428546,0.1374285714285718,0.167484
0.21114285714285733,0.25514285714285695,0.167484
0.11914285714285731,0.3774285714285705,0.167484
0.26200000000000057,0.6028571428571419,0.167484
0.1360000000000002,0.5691428571428582,0.167484
0.19542857142857134,0.3905714285714297,0.167484
0.28628571428571453,0.4302857142857142,0.167484
0.301142857142857,1.382571428571432,0.167484
0.11257142857142854,2.0774285714285723,0.167484
0.22999999999999943,1.8005714285714254,0.167484
0.33914285714285797,1.7482857142857122,0.167484
0.2894285714285713,2.1219999999999937,0.167484
0.2485714285714291,1.421428571428573,0.167484
0.13942857142857132,0.952571428571427,0.167484
0.14057142857142876,1.715428571428569,0.167484
0.35799999999999926,2.7697142857142927,0.167484
0.3625714285714278,2.810571428571437,0.167484
0.29628571428571393,3.1134285714285705,0.167484
0.36714285714285644,3.430571428571421,0.167484
0.8934285714285688,5.1377142857143046,0.167484
9.966285714285716,19.979999999999972,0.167484
60.01428571428575,35.55057142857126,0.167484
111.89657142857146,20.060857142857113,0.167484
127.00342857142837,10.848571428571631,0.167484
124.6897142857145,12.41228571428519,0.167484
111.76114285714279,21.422571428571537,0.167484
84.74914285714299,35.28828571428554,0.167484
33.24228571428564,44.26428571428595,0.167484
5.201714285714268,19.138571428571456,0.167484
1.1748571428571388,5.9782857142857235,0.167484
0.8520000000000005,3.3082857142857174,0.167484
0.7162857142857149,3.6025714285714208,0.167484
0.8037142857142848,3.295142857142857,0.167484
1.017142857142856,3.522285714285708,0.167484
0.6991428571428576,2.748000000000002,0.167484
0.5102857142857126,1.9774285714285729,0.167484
0.7031428571428581,1.8194285714285672,0.167484
0.61257142857143,1.601428571428569,0.167484
0.4171428571428577,0.9037142857142867,0.167484
0.417142857142857,0.8422857142857147,0.167484
0.3388571428571436,1.1131428571428585,0.167484
0.33085714285714213,0.8971428571428611,0.167484
0.3265714285714282,0.7945714285714295,0.167484
0.5285714285714285,0.555142857142855,0.167484
0.4831428571428574,0.9131428571428573,0.167484
0.5642857142857145,0.7834285714285729,0.167484
0.43314285714285694,0.8837142857142875,0.167484
0.1265714285714285,0.3251428571428572,0.167484
0.07028571428571433,0.1171428571428567,0.167484
0.05399999999999993,0.0382857142857144,0.167484
0.0674285714285713,0.0702857142857144,0.167484
0.09857142857142862,0.09399999999999997,0.167484
0.12200000000000043,0.17314285714285682,0.167484
0.06000000000000011,0.39742857142857047,0.167484
0.1305714285714284,0.4314285714285704,0.167484
0.15514285714285697,0.06228571428571473,0.167484
0.2365714285714281,0.042285714285714385,0.167484
0.33400000000000013,0.2225714285714288,0.167484
0.2514285714285714,0.33942857142857175,0.167484
0.13228571428571426,0.5245714285714289,0.167484
0.09085714285714289,0.4340000000000006,0.167484
0.17228571428571443,0.4437142857142859,0.167484
0.13371428571428565,0.34285714285714225,0.167484
0.19057142857142836,0.4782857142857156,0.167484
0.18485714285714297,1.1462857142857141,0.167484
0.15028571428571463,1.4685714285714275,0.167484
0.3245714285714289,1.3497142857142868,0.167484
0.43885714285714345,1.1180000000000012,0.167484
0.3080000000000001,1.641714285714284,0.167484
0.3374285714285708,1.4771428571428584,0.167484
0.15371428571428605,1.0745714285714294,0.167484
0.10628571428571426,1.3588571428571452,0.167484
0.18057142857142847,2.238285714285715,0.167484
0.4451428571428574,1.6562857142857097,0.167484
0.3702857142857144,2.463714285714283,0.167484
0.42685714285714266,3.2728571428571414,0.167484
0.9394285714285713,4.277428571428569,0.167484
11.993142857142875,19.937999999999906,0.167484
67.80914285714293,32.11485714285699,0.167484
114.71457142857147,18.376000000000236,0.167484
127.2711428571429,10.87685714285692,0.167484
126.62199999999991,11.073714285714422,0.167484
119.48085714285725,15.998285714285995,0.167484
91.7865714285714,31.101428571428663,0.167484
40.75485714285707,43.46114285714296,0.167484
7.202571428571425,21.229428571428542,0.167484
1.2945714285714298,6.35371428571428,0.167484
0.797714285714284,3.690857142857146,0.167484
0.9225714285714302,3.4054285714285704,0.167484
0.6437142857142858,3.7191428571428733,0.167484
0.8205714285714282,4.230857142857161,0.167484
0.8768571428571444,2.8979999999999904,0.167484
0.5954285714285709,1.8491428571428588,0.167484
1.059428571428573,2.112000000000002,0.167484
0.8351428571428572,1.2979999999999956,0.167484
0.7962857142857135,1.2417142857142869,0.167484
0.6885714285714294,1.0211428571428591,0.167484
0.6408571428571428,1.123142857142859,0.167484
0.44314285714285667,0.9537142857142851,0.167484
0.3680000000000005,0.670857142857142,0.167484
0.41714285714285754,0.5545714285714279,0.167484
0.5868571428571435,0.748000000000001,0.167484
0.410285714285715,0.6397142857142841,0.167484
0.19085714285714322,0.6514285714285716,0.167484
0.0737142857142857,0.48971428571428666,0.167484
0.13171428571428567,0.42885714285714194,0.167484
0.049428571428571426,0.21228571428571436,0.167484
0.08285714285714268,0.14857142857142888,0.167484
0.08542857142857148,0.29342857142857076,0.167484
0.12742857142857092,0.4497142857142858,0.167484
0.022571428571428628,0.27342857142857074,0.167484
0.017999999999999988,0.289142857142857,0.167484
0.0928571428571429,0.17485714285714318,0.167484
0.18771428571428592,0.2868571428571429,0.167484
0.16999999999999993,0.24114285714285694,0.167484
0.11771428571428581,0.4754285714285718,0.167484
0.2082857142857139,0.5177142857142862,0.167484
0.24485714285714294,0.2740000000000005,0.167484
0.18000000000000033,0.26657142857142824,0.167484
0.2754285714285714,0.35257142857142876,0.167484
0.1800000000000002,0.49171428571428655,0.167484
0.24199999999999972,0.6342857142857149,0.167484
0.31571428571428667,1.2362857142857115,0.167484
0.4371428571428575,1.7251428571428622,0.167484
0.4942857142857147,1.4951428571428569,0.167484
0.2654285714285715,2.0231428571428536,0.167484
0.34514285714285736,1.9071428571428528,0.167484
0.18971428571428553,1.3777142857142866,0.167484
0.13428571428571434,1.160571428571427,0.167484
0.1825714285714291,1.368571428571428,0.167484
0.1968571428571431,1.9211428571428582,0.167484
0.4214285714285712,3.2311428571428475,0.167484
0.4374285714285721,3.1697142857142855,0.167484
0.8988571428571434,4.6862857142857095,0.167484
10.907142857142844,21.4651428571429,0.167484
65.24599999999988,33.96599999999998,0.167484
118.24314285714298,15.887428571428096,0.167484
128.6280000000002,9.34628571428544,0.167484
128.07200000000023,10.329999999999874,0.167484
121.7240000000001,13.76057142857113,0.167484
96.12685714285698,28.735714285714526,0.167484
45.561714285714395,45.731142857142764,0.167484
10.033142857142822,28.905714285714286,0.167484
1.8917142857142877,9.503142857142857,0.167484
0.8331428571428571,4.315714285714276,0.167484
0.5402857142857157,3.255714285714286,0.167484
0.41514285714285726,3.970285714285725,0.167484
0.6928571428571423,4.341428571428565,0.167484
0.9274285714285689,2.3591428571428663,0.167484
1.0177142857142878,1.6417142857142797,0.167484
0.8482857142857159,1.5468571428571378,0.167484
0.6454285714285726,1.2279999999999966,0.167484
0.6177142857142861,0.9734285714285679,0.167484
0.5502857142857145,0.7279999999999976,0.167484
0.5240000000000002,1.165428571428568,0.167484
0.6374285714285731,1.347142857142858,0.167484
0.5374285714285713,0.8220000000000001,0.167484
0.4142857142857142,0.6617142857142876,0.167484
0.299142857142857,0.3371428571428569,0.167484
0.27399999999999997,0.4585714285714278,0.167484
0.29628571428571476,0.3382857142857147,0.167484
0.06657142857142863,0.3391428571428568,0.167484
0.06714285714285738,0.5234285714285724,0.167484
0.11714285714285705,0.24142857142857202,0.167484
0.2102857142857144,0.2614285714285709,0.167484
0.20171428571428543,0.3042857142857142,0.167484
0.06857142857142852,0.47400000000000003,0.167484
0.12857142857142903,0.2494285714285707,0.167484
0.048571428571428585,0.3751428571428575,0.167484
0.09857142857142856,0.21228571428571388,0.167484
0.1148571428571426,0.430571428571428,0.167484
0.09142857142857146,0.15457142857142903,0.167484
0.2137142857142859,0.27685714285714264,0.167484
0.2245714285714285,0.376571428571429,0.167484
0.4139999999999996,0.362857142857142,0.167484
0.15399999999999991,0.9477142857142877,0.167484
0.17885714285714305,0.738857142857142,0.167484
0.1808571428571425,0.8954285714285707,0.167484
0.260285714285715,0.8848571428571438,0.167484
0.322571428571429,1.058857142857145,0.167484
0.27885714285714297,1.1108571428571452,0.167484
0.27742857142857147,1.0725714285714292,0.167484
0.1951428571428573,1.3348571428571434,0.167484
0.24314285714285747,1.2948571428571438,0.167484
0.32171428571428534,1.3454285714285692,0.167484
0.296571428571429,1.1879999999999993,0.167484
0.14999999999999994,1.4999999999999967,0.167484
0.19800000000000073,2.702571428571426,0.167484
0.3388571428571433,3.2097142857142873,0.167484
0.5037142857142857,3.6797142857142964,0.167484
1.2737142857142896,6.733142857142841,0.167484
10.74457142857144,23.81371428571419,0.167484
60.24542857142878,36.646571428571114,0.167484
113.06457142857178,18.4939999999998,0.167484
126.39771428571399,11.134285714285651,0.167484
127.54228571428555,10.721142857143315,0.167484
119.88628571428565,15.713428571429022,0.167484
92.8351428571428,31.750285714285635,0.167484
41.67085714285726,46.17114285714241,0.167484
9.939714285714288,27.34285714285707,0.167484
2.193999999999994,10.515142857142862,0.167484
0.8411428571428559,5.81485714285714,0.167484
0.7088571428571422,3.7725714285714247,0.167484
0.47514285714285615,3.8874285714285852,0.167484
0.6934285714285702,3.8668571428571443,0.167484
1.067142857142858,2.6082857142857145,0.167484
0.8294285714285727,1.7460000000000047,0.167484
0.6305714285714271,1.389714285714284,0.167484
0.6782857142857142,1.539999999999999,0.167484
0.7208571428571424,1.3922857142857163,0.167484
0.3802857142857154,0.9705714285714274,0.167484
0.4871428571428564,1.0797142857142836,0.167484
0.6168571428571418,1.6137142857142825,0.167484
0.6394285714285721,1.4700000000000002,0.167484
0.4808571428571434,0.7902857142857136,0.167484
0.33742857142857113,0.43342857142857216,0.167484
0.1954285714285714,0.47971428571428576,0.167484
0.23228571428571426,0.27771428571428564,0.167484
0.049714285714285725,0.2505714285714288,0.167484
0.06257142857142856,0.4048571428571425,0.167484
0.08028571428571439,0.31885714285714295,0.167484
0.29857142857142877,0.3951428571428554,0.167484
0.19685714285714268,0.2997142857142862,0.167484
0.061142857142857145,0.21342857142857183,0.167484
0.10657142857142879,0.08142857142857135,0.167484
0.0788571428571428,0.28457142857142853,0.167484
0.03028571428571432,0.3111428571428568,0.167484
0.1062857142857143,0.2980000000000003,0.167484
0.1317142857142853,0.04114285714285727,0.167484
0.16114285714285706,0.08942857142857143,0.167484
0.20171428571428582,0.12971428571428587,0.167484
0.31257142857142844,0.43742857142857167,0.167484
0.18171428571428547,1.3005714285714312,0.167484
0.15085714285714275,1.0745714285714276,0.167484
0.14028571428571449,0.9397142857142888,0.167484
0.1491428571428568,1.3777142857142834,0.167484
0.1377142857142857,1.5791428571428567,0.167484
0.22857142857142818,1.5439999999999992,0.167484
0.39571428571428563,1.2305714285714255,0.167484
0.22571428571428614,1.3319999999999992,0.167484
0.21971428571428592,1.745428571428569,0.167484
0.26314285714285757,1.0331428571428547,0.167484
0.3668571428571434,1.086285714285717,0.167484
0.21885714285714297,1.6382857142857135,0.167484
0.3014285714285712,2.5565714285714285,0.167484
0.24714285714285752,3.478,0.167484
0.34085714285714247,3.396857142857143,0.167484
0.9474285714285696,5.540857142857158,0.167484
11.41514285714287,20.144285714285672,0.167484
60.62628571428575,33.88742857142858,0.167484
112.76628571428583,18.876857142856498,0.167484
126.24971428571413,11.770571428571436,0.167484
127.09428571428568,10.755714285714298,0.167484
119.67885714285708,15.353142857143068,0.167484
90.72571428571416,32.78171428571434,0.167484
37.35914285714287,46.56028571428547,0.167484
7.39914285714287,23.3425714285714,0.167484
1.9662857142857204,9.12885714285716,0.167484
0.7825714285714281,5.058857142857132,0.167484
0.9280000000000038,3.2648571428571356,0.167484
1.0745714285714276,4.337142857142858,0.167484
1.037428571428573,4.552857142857138,0.167484
0.9371428571428554,3.5322857142857207,0.167484
0.5591428571428575,2.733714285714291,0.167484
0.26971428571428596,1.4708571428571418,0.167484
0.5400000000000014,1.592571428571425,0.167484
0.6482857142857145,1.491142857142863,0.167484
0.3505714285714288,1.5759999999999976,0.167484
0.46057142857142824,1.0448571428571423,0.167484
0.7262857142857138,1.2302857142857155,0.167484
0.5568571428571423,1.0034285714285693,0.167484
0.3114285714285717,0.6039999999999993,0.167484
0.33057142857142896,0.6454285714285708,0.167484
0.17228571428571435,0.4385714285714281,0.167484
0.17057142857142843,0.3120000000000003,0.167484
0.058857142857142775,0.2131428571428569,0.167484
0.09200000000000001,0.12228571428571451,0.167484
0.16142857142857145,0.43657142857142894,0.167484
0.37400000000000083,0.4459999999999997,0.167484
0.17542857142857135,0.28828571428571415,0.167484
0.1980000000000002,0.08799999999999854,0.167484
0.07314285714285715,0.06828571428571445,0.167484
0.07400000000000012,0.17371428571428596,0.167484
0.016571428571428574,0.161428571428572,0.167484
0.21599999999999983,0.16114285714285745,0.167484
0.22228571428571398,0.10685714285714326,0.167484
0.11657142857142866,0.2837142857142851,0.167484
0.1671428571428573,0.29599999999999993,0.167484
0.1771428571428571,0.7114285714285719,0.167484
0.06742857142857142,0.7594285714285722,0.167484
0.0548571428571428,0.5137142857142856,0.167484
0.12457142857142876,0.5248571428571409,0.167484
0.15285714285714283,1.5048571428571456,0.167484
0.14342857142857196,2.0182857142857165,0.167484
0.1588571428571429,1.4534285714285704,0.167484
0.3242857142857144,1.4534285714285724,0.167484
0.3122857142857145,2.0522857142857194,0.167484
0.2457142857142861,2.4000000000000004,0.167484
0.2825714285714287,1.1720000000000006,0.167484
0.30742857142857233,1.1494285714285695,0.167484
0.23400000000000026,1.680285714285715,0.167484
0.1822857142857141,2.662857142857147,0.167484
0.17514285714285766,3.7402857142857098,0.167484
0.2037142857142857,3.681999999999999,0.167484
0.7054285714285712,3.9348571428571355,0.167484
9.97142857142858,16.49600000000002,0.167484
57.146000000000036,34.19828571428567,0.167484
112.26857142857133,19.17571428571426,0.167484
127.38542857142863,10.757714285713835,0.167484
125.09799999999997,12.256857142857754,0.167484
114.54800000000002,19.092571428571365,0.167484
88.64285714285724,32.87742857142864,0.167484
36.52200000000003,42.87685714285704,0.167484
5.293999999999995,20.578571428571358,0.167484
1.3177142857142834,6.911142857142841,0.167484
0.6874285714285716,3.3431428571428583,0.167484
0.6239999999999991,2.8222857142857123,0.167484
0.9865714285714265,3.0560000000000023,0.167484
1.411428571428575,3.763714285714285,0.167484
1.14457142857143,3.846571428571429,0.167484
0.8794285714285731,3.050571428571429,0.167484
0.5231428571428577,1.4882857142857173,0.167484
0.8751428571428577,1.3977142857142872,0.167484
0.5405714285714284,1.0265714285714291,0.167484
0.47228571428571486,1.2474285714285704,0.167484
0.4980000000000002,1.238857142857141,0.167484
0.8391428571428571,0.953142857142859,0.167484
0.617142857142857,0.6865714285714275,0.167484
0.31314285714285717,0.519714285714286,0.167484
0.18371428571428564,0.5451428571428569,0.167484
0.2045714285714288,0.3854285714285721,0.167484
0.23600000000000035,0.32371428571428595,0.167484
0.072,0.27600000000000036,0.167484
0.12000000000000005,0.11485714285714299,0.167484
0.18400000000000002,0.16914285714285712,0.167484
0.17599999999999982,0.34085714285714325,0.167484
0.14542857142857127,0.21285714285714286,0.167484
0.16599999999999973,0.07028571428571488,0.167484
0.017428571428571404,0.14914285714285713,0.167484
0.0574285714285715,0.31142857142857167,0.167484
0.05514285714285712,0.1685714285714283,0.167484
0.07228571428571427,0.09628571428571445,0.167484
0.17771428571428566,0.09914285714285735,0.167484
0.12028571428571433,0.1771428571428566,0.167484
0.12828571428571417,0.3011428571428571,0.167484
0.11657142857142845,0.5860000000000015,0.167484
0.07000000000000019,0.4097142857142858,0.167484
0.11942857142857145,0.2977142857142858,0.167484
0.07742857142857142,0.4237142857142869,0.167484
0.0945714285714287,0.9294285714285704,0.167484
0.12999999999999975,2.020285714285715,0.167484
0.26771428571428635,1.4579999999999962,0.167484
0.5777142857142877,1.2782857142857134,0.167484
0.42571428571428516,1.5982857142857172,0.167484
0.24028571428571446,1.3160000000000025,0.167484
0.26571428571428596,1.0728571428571445,0.167484
0.2537142857142853,1.6051428571428608,0.167484
0.37199999999999955,2.0674285714285654,0.167484
0.26942857142857163,2.03942857142857,0.167484
0.2374285714285713,2.8728571428571437,0.167484
0.32628571428571385,3.834857142857147,0.167484
0.9602857142857146,4.069714285714293,0.167484
8.770285714285723,16.777714285714293,0.167484
55.394285714285786,35.25285714285721,0.167484
112.64771428571427,18.717142857142274,0.167484
128.69628571428552,9.477142857142832,0.167484
124.94571428571437,12.933714285713895,0.167484
114.7828571428571,19.53914285714316,0.167484
88.52942857142857,33.200571428571365,0.167484
39.63685714285713,43.335714285714104,0.167484
7.345714285714276,21.588571428571424,0.167484
1.6491428571428544,6.5968571428571225,0.167484
0.7228571428571416,3.631714285714305,0.167484
0.6757142857142857,3.0431428571428576,0.167484
1.0657142857142883,3.1754285714285597,0.167484
1.551999999999997,3.6928571428571337,0.167484
1.0122857142857145,3.2137142857142873,0.167484
0.6082857142857143,1.7565714285714231,0.167484
0.6654285714285719,1.420571428571428,0.167484
0.7988571428571429,1.1245714285714272,0.167484
0.4160000000000006,0.8491428571428561,0.167484
0.40942857142857103,1.034285714285716,0.167484
0.43657142857142833,1.3325714285714292,0.167484
0.5768571428571431,1.0639999999999985,0.167484
0.3922857142857137,0.8120000000000038,0.167484
0.411142857142857,0.6651428571428547,0.167484
0.2937142857142863,0.45571428571428446,0.167484
0.24885714285714322,0.39399999999999935,0.167484
0.22000000000000017,0.5588571428571435,0.167484
0.048857142857142856,0.21199999999999955,0.167484
0.054285714285714284,0.08942857142857152,0.167484
0.10257142857142866,0.07257142857142888,0.167484
0.13457142857142873,0.20028571428571423,0.167484
0.08971428571428576,0.1914285714285723,0.167484
0.08685714285714291,0.13885714285714246,0.167484
0.02999999999999997,0.27000000000000035,0.167484
0.07714285714285722,0.20428571428571468,0.167484
0.19914285714285743,0.07514285714285636,0.167484
0.29057142857142887,0.11457142857142864,0.167484
0.27085714285714296,0.18799999999999945,0.167484
0.16571428571428598,0.3405714285714288,0.167484
0.07485714285714282,0.3768571428571425,0.167484
0.09942857142857138,0.23314285714285715,0.167484
0.1914285714285718,0.2131428571428564,0.167484
0.23800000000000007,0.374,0.167484
0.09885714285714269,0.4240000000000009,0.167484
0.09314285714285717,0.8437142857142859,0.167484
0.19,1.7860000000000005,0.167484
0.39142857142857224,1.9085714285714306,0.167484
0.6791428571428582,1.2714285714285678,0.167484
0.4202857142857147,1.2837142857142863,0.167484
0.25199999999999984,1.3979999999999984,0.167484
0.16142857142857128,1.8008571428571427,0.167484
0.23885714285714285,1.9079999999999986,0.167484
0.2217142857142854,1.7431428571428602,0.167484
0.4914285714285717,1.7774285714285687,0.167484
0.525714285714286,2.5897142857142983,0.167484
0.3094285714285713,3.307142857142854,0.167484
0.6417142857142865,4.014571428571437,0.167484
8.879142857142856,17.9,0.167484
61.409142857142555,33.418857142857306,0.167484
116.94742857142879,16.087428571428717,0.167484
129.7274285714288,9.03685714285714,0.167484
127.55885714285716,10.425142857143067,0.167484
119.5068571428572,16.4342857142855,0.167484
95.53257142857132,28.81371428571429,0.167484
46.45199999999998,43.23114285714306,0.167484
9.197714285714287,24.453142857142744,0.167484
1.5780000000000027,7.578000000000009,0.167484
0.7094285714285722,3.9011428571428657,0.167484
0.4562857142857143,3.070285714285719,0.167484
0.4742857142857141,3.9277142857142957,0.167484
0.7931428571428568,4.53685714285715,0.167484
1.0922857142857147,3.1637142857142906,0.167484
0.6974285714285697,1.9568571428571413,0.167484
0.6860000000000003,1.6508571428571506,0.167484
0.5922857142857127,0.8794285714285719,0.167484
0.6748571428571446,0.8568571428571374,0.167484
0.5854285714285727,1.0554285714285707,0.167484
0.4662857142857142,1.085142857142856,0.167484
0.5077142857142853,0.8908571428571453,0.167484
0.22000000000000017,0.6605714285714283,0.167484
0.32599999999999996,0.7371428571428574,0.167484
0.26828571428571424,0.5428571428571429,0.167484
0.17371428571428535,0.6340000000000008,0.167484
0.27200000000000024,0.6974285714285717,0.167484
0.0862857142857143,0.3911428571428568,0.167484
0.09171428571428576,0.398285714285714,0.167484
0.15914285714285692,0.23457142857142946,0.167484
0.1277142857142859,0.1751428571428567,0.167484
0.10057142857142862,0.2657142857142859,0.167484
0.012571428571428548,0.24114285714285685,0.167484
0.017142857142857123,0.17485714285714263,0.167484
0.016857142857142866,0.2197142857142855,0.167484
0.03371428571428572,0.42628571428571416,0.167484
0.22628571428571453,0.20542857142857135,0.167484
0.2594285714285713,0.18057142857142833,0.167484
0.08828571428571455,0.3494285714285714,0.167484
0.3542857142857146,0.5948571428571409,0.167484
0.350571428571429,0.3891428571428569,0.167484
0.2925714285714286,0.34285714285714364,0.167484
0.4397142857142856,0.6177142857142861,0.167484
0.3462857142857138,0.328000000000001,0.167484
0.24942857142857164,0.34771428571428586,0.167484
0.41628571428571376,0.9871428571428572,0.167484
0.4522857142857136,1.099714285714289,0.167484
0.3094285714285712,1.1022857142857119,0.167484
0.22714285714285717,1.6639999999999997,0.167484
0.24428571428571466,1.8819999999999966,0.167484
0.39114285714285685,1.6585714285714248,0.167484
0.3994285714285713,1.1854285714285693,0.167484
0.17142857142857165,1.0485714285714303,0.167484
0.1951428571428569,1.5928571428571425,0.167484
0.4868571428571423,2.6251428571428495,0.167484
0.632857142857143,2.256,0.167484
1.3194285714285656,4.58600000000001,0.167484
9.831999999999999,21.71885714285716,0.167484
57.358000000000025,36.59742857142856,0.167484
115.23571428571432,17.45600000000002,0.167484
127.70771428571452,10.486285714285607,0.167484
127.79199999999982,10.608285714285579,0.167484
120.52799999999998,15.227999999999572,0.167484
94.96857142857154,30.11657142857133,0.167484
48.65314285714266,44.445428571428785,0.167484
12.360285714285688,27.201142857142898,0.167484
1.8677142857142865,8.96114285714286,0.167484
0.6614285714285724,3.7808571428571294,0.167484
0.434857142857143,3.151142857142858,0.167484
0.3945714285714282,2.896857142857144,0.167484
0.7619999999999993,3.050571428571425,0.167484
0.8465714285714288,2.5657142857142885,0.167484
0.845428571428569,1.8737142857142886,0.167484
0.6905714285714286,1.7742857142857213,0.167484
0.5680000000000012,1.377142857142858,0.167484
0.6174285714285719,1.3060000000000018,0.167484
0.5974285714285718,0.7639999999999992,0.167484
0.3882857142857151,0.9039999999999976,0.167484
0.5808571428571421,1.1351428571428557,0.167484
0.6222857142857151,0.7405714285714279,0.167484
0.16542857142857154,0.4348571428571428,0.167484
0.13200000000000023,0.3785714285714284,0.167484
0.18457142857142883,0.47742857142857253,0.167484
0.33457142857142913,0.3797142857142848,0.167484
0.10542857142857134,0.3691428571428575,0.167484
0.12514285714285717,0.2808571428571425,0.167484
0.08857142857142854,0.13628571428571448,0.167484
0.1394285714285716,0.17085714285714235,0.167484
0.16085714285714264,0.18914285714285775,0.167484
0.022857142857142892,0.18257142857142808,0.167484
0.09800000000000003,0.09028571428571425,0.167484
0.036000000000000046,0.2551428571428564,0.167484
0.20028571428571443,0.46942857142857203,0.167484
0.23657142857142846,0.5339999999999995,0.167484
0.12057142857142858,0.07857142857142854,0.167484
0.1402857142857146,0.25685714285714245,0.167484
0.284285714285714,0.4665714285714293,0.167484
0.3254285714285716,0.6180000000000007,0.167484
0.30828571428571433,1.340000000000002,0.167484
0.28771428571428626,1.0377142857142854,0.167484
0.20428571428571424,0.5394285714285718,0.167484
0.24342857142857136,0.5494285714285735,0.167484
0.35999999999999965,0.8491428571428552,0.167484
0.5179999999999996,1.3339999999999943,0.167484
0.3377142857142856,0.977142857142857,0.167484
0.18885714285714245,1.2991428571428543,0.167484
0.17857142857142852,1.308857142857144,0.167484
0.39400000000000013,1.392285714285716,0.167484
0.34200000000000064,1.0408571428571418,0.167484
0.181428571428572,1.1665714285714277,0.167484
0.12257142857142872,1.4502857142857128,0.167484
0.5220000000000011,1.6965714285714315,0.167484
0.5208571428571436,2.031428571428566,0.167484
1.0765714285714296,5.899714285714275,0.167484
10.209999999999996,22.652571428571452,0.167484
56.74600000000008,38.38485714285699,0.167484
112.97257142857148,19.339714285714283,0.167484
126.11142857142802,11.588571428571939,0.167484
126.01285714285717,12.156857142857353,0.167484
121.12228571428574,15.076000000000278,0.167484
96.04314285714295,28.78999999999983,0.167484
43.52885714285717,44.765999999999735,0.167484
9.40199999999997,26.068000000000016,0.167484
2.1211428571428614,8.987714285714302,0.167484
0.7951428571428562,3.955714285714294,0.167484
0.5977142857142863,2.824571428571428,0.167484
0.6645714285714286,2.693999999999995,0.167484
0.9808571428571444,2.4694285714285615,0.167484
0.8888571428571451,2.2662857142857136,0.167484
0.8314285714285709,2.024571428571435,0.167484
0.6334285714285722,1.7354285714285682,0.167484
0.5814285714285727,1.5662857142857143,0.167484
0.7848571428571418,1.2068571428571426,0.167484
0.45657142857143,0.9528571428571403,0.167484
0.5582857142857148,1.2165714285714277,0.167484
0.8268571428571434,1.2951428571428596,0.167484
0.8917142857142852,1.1988571428571457,0.167484
0.3954285714285699,0.5848571428571427,0.167484
0.19428571428571445,0.31428571428571345,0.167484
0.14857142857142897,0.6145714285714284,0.167484
0.3382857142857147,0.4108571428571432,0.167484
0.0754285714285714,0.4365714285714283,0.167484
0.07142857142857159,0.32200000000000006,0.167484
0.0802857142857144,0.2591428571428567,0.167484
0.22600000000000012,0.27742857142857136,0.167484
0.17057142857142868,0.2968571428571429,0.167484
0.042571428571428586,0.14914285714285752,0.167484
0.1188571428571428,0.06285714285714283,0.167484
0.10685714285714305,0.09885714285714255,0.167484
0.1940000000000001,0.33542857142857163,0.167484
0.22600000000000023,0.30942857142857144,0.167484
0.12628571428571414,0.06999999999999983,0.167484
0.3300000000000004,0.11971428571428538,0.167484
0.2334285714285716,0.13257142857142878,0.167484
0.24000000000000016,0.37857142857142817,0.167484
0.20914285714285707,1.0119999999999998,0.167484
0.19342857142857153,0.9534285714285706,0.167484
0.1262857142857141,0.5871428571428557,0.167484
0.19142857142857195,1.0079999999999996,0.167484
0.2860000000000007,1.1828571428571433,0.167484
0.27371428571428597,1.062571428571425,0.167484
0.2748571428571423,1.2217142857142904,0.167484
0.1354285714285716,1.1677142857142848,0.167484
0.1077142857142857,1.6851428571428602,0.167484
0.24742857142857141,1.1094285714285717,0.167484
0.3482857142857147,1.018285714285715,0.167484
0.20028571428571434,1.5308571428571478,0.167484
0.06685714285714292,2.1639999999999953,0.167484
0.28485714285714275,2.0879999999999908,0.167484
0.29199999999999937,2.400285714285717,0.167484
0.8662857142857172,4.942285714285714,0.167484
10.242285714285716,20.00114285714285,0.167484
59.20685714285737,36.34314285714265,0.167484
113.81971428571423,18.75771428571455,0.167484
126.25999999999993,11.87371428571436,0.167484
127.60485714285699,11.075428571428837,0.167484
121.91542857142842,14.052000000000376,0.167484
92.97914285714315,30.378285714285393,0.167484
39.28914285714277,44.56314285714291,0.167484
6.971999999999977,23.027142857142803,0.167484
1.5322857142857151,7.608285714285714,0.167484
0.7291428571428578,3.8551428571428517,0.167484
0.8059999999999992,2.87085714285715,0.167484
0.8271428571428566,3.4217142857142697,0.167484
1.2028571428571453,3.000000000000009,0.167484
1.1359999999999981,3.033142857142863,0.167484
0.7114285714285722,2.357142857142849,0.167484
0.47142857142857175,1.415714285714285,0.167484
0.41685714285714265,0.8491428571428614,0.167484
0.6428571428571406,0.8245714285714305,0.167484
0.4559999999999997,1.5482857142857138,0.167484
0.4900000000000008,1.305142857142858,0.167484
0.7540000000000017,1.2528571428571393,0.167484
0.6488571428571428,0.7717142857142852,0.167484
