phi1,phi2,demixing
0.043714285714285706,0.0,0.000505
0.07114285714285729,0.0,0.000505
0.09999999999999999,0.0,0.000505
0.02342857142857142,0.0,0.000505
0.02028571428571427,0.0,0.000505
0.005142857142857144,0.0,0.000505
0.016571428571428595,0.0,0.000505
0.03457142857142858,0.0,0.000505
0.11714285714285712,0.0,0.000505
0.1857142857142858,0.0,0.000505
0.1925714285714286,0.0,0.000505
0.2802857142857142,0.0,0.000505
0.3942857142857133,0.0,0.000505
0.35400000000000137,0.0,0.000505
0.3265714285714282,0.0,0.000505
0.21971428571428528,0.0,0.000505
0.27200000000000013,0.0,0.000505
0.2131428571428576,0.0,0.000505
0.27114285714285746,0.0,0.000505
0.23085714285714423,0.0017142857142849195,0.000505
0.1517142857142855,0.09657142857142877,0.000505
0.2711428571428573,1.39228571428571,0.000505
1.6037142857142832,16.621428571428623,0.000505
4.36542857142858,55.89942857142845,0.000505
6.379714285714283,82.79114285714294,0.000505
6.788285714285713,87.57685714285702,0.000505
6.531999999999995,86.86857142857143,0.000505
5.817142857142869,88.25999999999988,0.000505
5.944285714285719,89.3728571428571,0.000505
5.575714285714284,88.92942857142869,0.000505
4.098000000000008,90.50057142857148,0.000505
3.969428571428572,90.43914285714298,0.000505
5.163714285714274,83.77371428571455,0.000505
3.1162857142857265,57.67628571428554,0.000505
0.9414285714285723,14.284857142857126,0.000505
0.26857142857142846,1.1317142857142892,0.000505
0.21428571428571483,0.18742857142857053,0.000505
0.17142857142857135,0.006285714285714341,0.000505
0.14228571428571424,0.0,0.000505
0.3385714285714282,0.0,0.000505
0.23400000000000004,0.0,0.000505
0.12628571428571458,0.0,0.000505
0.06085714285714305,0.0,0.000505
0.1077142857142857,0.0,0.000505
0.17285714285714296,0.0,0.000505
0.05285714285714289,0.0,0.000505
0.012285714285714292,0.0,0.000505
0.026571428571428593,0.0,0.000505
0.007428571428571467,0.0,0.000505
0.02142857142857146,0.0,0.000505
0.04142857142857149,0.0,0.000505
0.07628571428571443,0.0,0.000505
0.08571428571428599,0.0,0.000505
0.07942857142857147,0.0,0.000505
0.07228571428571437,0.0,0.000505
0.0602857142857143,0.0,0.000505
0.06142857142857155,0.0,0.000505
0.08171428571428563,0.0,0.000505
0.005142857142857153,0.0,0.000505
0.00685714285714286,0.0,0.000505
0.023999999999999997,0.0,0.000505
0.0848571428571429,0.0,0.000505
0.23028571428571426,0.0,0.000505
0.2417142857142855,0.0,0.000505
0.20085714285714287,0.0,0.000505
0.39514285714285724,0.0,0.000505
0.5145714285714288,0.0,0.000505
0.3474285714285711,0.0,0.000505
0.27542857142857163,0.0,0.000505
0.3351428571428569,0.0,0.000505
0.4942857142857137,0.0,0.000505
0.3188571428571434,0.0,0.000505
0.2137142857142858,0.0,0.000505
0.18914285714285717,0.0014285714285720526,0.000505
0.10228571428571413,0.21657142857142841,0.000505
0.3642857142857139,1.752857142857145,0.000505
1.689714285714281,18.123999999999974,0.000505
4.095142857142864,60.101714285714586,0.000505
5.975714285714277,83.77971428571439,0.000505
6.353999999999997,86.7565714285714,0.000505
6.375142857142856,88.05514285714304,0.000505
6.331142857142851,88.32685714285707,0.000505
6.637428571428581,88.97428571428586,0.000505
5.83942857142856,89.838857142857,0.000505
4.246857142857141,90.35971428571423,0.000505
4.2851428571428585,89.63257142857103,0.000505
4.22171428571429,86.76228571428555,0.000505
2.9105714285714224,59.507714285714414,0.000505
1.0602857142857123,14.849428571428563,0.000505
0.30742857142857155,1.6037142857142868,0.000505
0.16742857142857176,0.266571428571429,0.000505
0.06885714285714276,0.05542857142857134,0.000505
0.11142857142857156,0.0005714285714285915,0.000505
0.19400000000000014,0.0,0.000505
0.17200000000000001,0.0,0.000505
0.055142857142857174,0.0,0.000505
0.08028571428571418,0.0,0.000505
0.10742857142857123,0.0,0.000505
0.16571428571428612,0.0,0.000505
0.0534285714285715,0.0,0.000505
0.012571428571428563,0.0,0.000505
0.019714285714285726,0.0,0.000505
0.02485714285714284,0.0,0.000505
0.031428571428571354,0.0,0.000505
0.030857142857142875,0.0,0.000505
0.052000000000000005,0.0,0.000505
0.102857142857143,0.0,0.000505
0.13028571428571414,0.0,0.000505
0.031428571428571354,0.0,0.000505
0.006000000000000013,0.0,0.000505
0.024285714285714275,0.0,0.000505
0.02228571428571428,0.0,0.000505
0.000285714285714286,0.0,0.000505
0.007428571428571434,0.0,0.000505
0.05800000000000003,0.0,0.000505
0.03571428571428569,0.0,0.000505
0.04828571428571431,0.0,0.000505
0.18285714285714294,0.0,0.000505
0.21085714285714266,0.0,0.000505
0.25971428571428623,0.0,0.000505
0.26885714285714285,0.0,0.000505
0.43542857142857117,0.0,0.000505
0.37628571428571517,0.0,0.000505
0.2828571428571428,0.0,0.000505
0.3811428571428576,0.0,0.000505
0.3768571428571428,0.0,0.000505
0.41428571428571365,0.0,0.000505
0.35085714285714326,0.0,0.000505
0.26428571428571457,0.008571428571427559,0.000505
0.20714285714285724,0.13742857142857257,0.000505
0.34828571428571414,1.4034285714285697,0.000505
1.5337142857142807,14.896571428571438,0.000505
4.8722857142857166,55.11885714285711,0.000505
7.2971428571428545,81.60257142857144,0.000505
6.415714285714264,87.77600000000014,0.000505
6.718285714285715,89.98571428571434,0.000505
6.611428571428579,89.38742857142849,0.000505
7.158571428571423,89.12257142857148,0.000505
5.451714285714277,91.10457142857136,0.000505
4.200285714285722,90.826857142857,0.000505
5.4288571428571295,89.1702857142858,0.000505
5.20342857142857,85.19057142857143,0.000505
3.190571428571435,57.090571428571415,0.000505
0.7508571428571441,15.034285714285685,0.000505
0.18628571428571422,1.6674285714285704,0.000505
0.11885714285714316,0.3088571428571427,0.000505
0.12228571428571491,0.30142857142857093,0.000505
0.05542857142857135,0.06628571428571418,0.000505
0.07199999999999993,0.006571428571428705,0.000505
0.09914285714285741,0.0,0.000505
0.13542857142857143,0.0,0.000505
0.059714285714285754,0.0,0.000505
0.049428571428571474,0.0,0.000505
0.0745714285714288,0.0,0.000505
0.09485714285714307,0.0,0.000505
0.09285714285714292,0.0,0.000505
0.1302857142857144,0.0,0.000505
0.057428571428571544,0.0,0.000505
0.029142857142857234,0.0,0.000505
0.01685714285714286,0.0,0.000505
0.024857142857142814,0.0,0.000505
0.040285714285714175,0.0,0.000505
0.06971428571428574,0.0,0.000505
0.15942857142857148,0.0,0.000505
0.041142857142857196,0.0,0.000505
0.005142857142857152,0.0,0.000505
0.049999999999999954,0.0,0.000505
0.0008571428571428575,0.0,0.000505
0.018285714285714367,0.0,0.000505
0.023999999999999945,0.0,0.000505
0.005142857142857162,0.0,0.000505
0.011142857142857145,0.0,0.000505
0.10828571428571454,0.0,0.000505
0.24942857142857153,0.0,0.000505
0.24399999999999994,0.0,0.000505
0.20457142857142857,0.0,0.000505
0.18428571428571416,0.0,0.000505
0.26314285714285734,0.0,0.000505
0.09171428571428564,0.0,0.000505
0.12399999999999979,0.0,0.000505
0.28142857142857036,0.0,0.000505
0.2888571428571434,0.0,0.000505
0.47057142857142953,0.0,0.000505
0.32828571428571457,0.08685714285714294,0.000505
0.46971428571428764,0.7408571428571408,0.000505
0.484285714285715,3.259142857142859,0.000505
1.585714285714282,16.60571428571429,0.000505
4.506571428571432,52.49057142857152,0.000505
7.128857142857135,79.35399999999981,0.000505
6.520857142857127,86.9719999999998,0.000505
5.946571428571432,88.60199999999995,0.000505
6.622000000000007,86.69971428571428,0.000505
6.076285714285715,89.8148571428572,0.000505
5.737999999999995,90.29428571428565,0.000505
5.228857142857152,91.28542857142865,0.000505
5.78457142857143,89.47457142857147,0.000505
5.380857142857136,83.89485714285688,0.000505
3.4208571428571384,57.10971428571427,0.000505
0.8019999999999988,16.14257142857142,0.000505
0.1788571428571431,2.1322857142857154,0.000505
0.17314285714285751,0.34971428571428526,0.000505
0.11114285714285739,0.5045714285714286,0.000505
0.06628571428571446,0.20257142857142893,0.000505
0.10314285714285686,0.029142857142857075,0.000505
0.10885714285714297,0.003999999999999909,0.000505
0.06542857142857152,0.0,0.000505
0.1685714285714285,0.0,0.000505
0.07857142857142853,0.0,0.000505
0.07057142857142872,0.0,0.000505
0.056571428571428696,0.0,0.000505
0.10885714285714299,0.0,0.000505
0.08857142857142859,0.0,0.000505
0.06057142857142857,0.0,0.000505
0.06885714285714285,0.0,0.000505
0.10228571428571413,0.0,0.000505
0.12771428571428559,0.0,0.000505
0.03228571428571442,0.0,0.000505
0.021714285714285686,0.0,0.000505
0.0174285714285714,0.0,0.000505
0.004000000000000003,0.0,0.000505
0.027714285714285677,0.0,0.000505
0.006285714285714264,0.0,0.000505
0.00342857142857143,0.0,0.000505
0.04857142857142874,0.0,0.000505
0.044571428571428734,0.0,0.000505
0.011142857142857142,0.0,0.000505
0.04799999999999994,0.0,0.000505
0.13514285714285723,0.0,0.000505
0.35257142857142854,0.0,0.000505
0.3425714285714285,0.0,0.000505
0.2354285714285714,0.0,0.000505
0.44171428571428617,0.0,0.000505
0.26000000000000034,0.0,0.000505
0.06914285714285727,0.0,0.000505
0.11371428571428593,0.0,0.000505
0.4185714285714278,0.0,0.000505
0.4799999999999986,0.001714285714286831,0.000505
0.49171428571428494,0.17714285714285907,0.000505
0.6942857142857137,0.990571428571428,0.000505
0.5957142857142852,2.56571428571429,0.000505
1.6837142857142902,15.888857142857121,0.000505
4.682571428571445,52.67399999999996,0.000505
7.619428571428582,81.0899999999999,0.000505
6.545142857142851,87.60514285714252,0.000505
5.445714285714284,88.20314285714294,0.000505
6.500857142857144,88.10571428571434,0.000505
6.5685714285714365,88.36171428571454,0.000505
6.241428571428573,87.95942857142853,0.000505
5.003714285714292,89.88971428571422,0.000505
5.001714285714282,89.31457142857147,0.000505
5.831714285714268,82.39828571428603,0.000505
3.906285714285721,56.21,0.000505
1.2154285714285729,16.22428571428568,0.000505
0.24171428571428552,2.1145714285714274,0.000505
0.14142857142857107,0.30000000000000043,0.000505
0.17314285714285688,0.4645714285714283,0.000505
0.14114285714285738,0.18228571428571458,0.000505
0.20657142857142927,0.017714285714286012,0.000505
0.06342857142857143,0.00028571428571433626,0.000505
0.03399999999999999,0.0,0.000505
0.1417142857142855,0.0,0.000505
0.13371428571428542,0.0,0.000505
0.11457142857142875,0.0,0.000505
0.07942857142857142,0.0,0.000505
0.14685714285714274,0.0,0.000505
0.10600000000000016,0.0,0.000505
0.027999999999999966,0.0,0.000505
0.07885714285714276,0.0,0.000505
0.09085714285714286,0.0,0.000505
0.17485714285714263,0.0,0.000505
0.05714285714285737,0.0,0.000505
0.06599999999999986,0.0,0.000505
0.03200000000000008,0.0,0.000505
0.007714285714285711,0.0,0.000505
0.018571428571428603,0.0,0.000505
0.01714285714285711,0.0,0.000505
0.0002857142857142868,0.0,0.000505
0.0011428571428571473,0.0,0.000505
0.03428571428571427,0.0,0.000505
0.08428571428571426,0.0,0.000505
0.13828571428571457,0.0,0.000505
0.17085714285714285,0.0,0.000505
0.2465714285714294,0.0,0.000505
0.37857142857142856,0.0,0.000505
0.49314285714285694,0.0,0.000505
0.2842857142857143,0.0,0.000505
0.07999999999999995,0.0,0.000505
0.12257142857142846,0.0,0.000505
0.28000000000000086,0.0,0.000505
0.19885714285714234,0.0,0.000505
0.37828571428571345,0.0768571428571436,0.000505
0.505428571428571,0.48457142857143,0.000505
0.5080000000000005,1.9882857142857189,0.000505
1.7097142857142873,15.207142857142847,0.000505
5.934857142857152,53.84028571428584,0.000505
7.533142857142873,82.63057142857132,0.000505
6.011428571428574,89.9745714285716,0.000505
5.434571428571426,86.84942857142853,0.000505
5.948285714285708,88.01771428571436,0.000505
6.4148571428571515,88.0651428571428,0.000505
5.917142857142847,89.82657142857167,0.000505
4.376571428571436,90.58771428571409,0.000505
4.901999999999993,90.09914285714278,0.000505
4.247142857142856,85.37285714285734,0.000505
2.890571428571419,58.85542857142867,0.000505
0.951714285714287,16.490571428571418,0.000505
0.22828571428571426,1.6137142857142834,0.000505
0.3074285714285707,0.1565714285714289,0.000505
0.2825714285714287,0.1859999999999994,0.000505
0.2134285714285717,0.014571428571428324,0.000505
0.21257142857142905,0.0,0.000505
0.12485714285714256,0.0,0.000505
0.06400000000000015,0.0,0.000505
0.07314285714285713,0.0,0.000505
0.1311428571428572,0.0,0.000505
0.14942857142857152,0.0,0.000505
0.10742857142857151,0.0,0.000505
0.026285714285714336,0.0,0.000505
0.026857142857142875,0.0,0.000505
0.03342857142857138,0.0,0.000505
0.0939999999999998,0.0,0.000505
0.06971428571428562,0.0,0.000505
0.04800000000000001,0.0,0.000505
0.046857142857142896,0.0,0.000505
0.11028571428571421,0.0,0.000505
0.041142857142857245,0.0,0.000505
0.05057142857142856,0.0,0.000505
0.06828571428571427,0.0,0.000505
0.009714285714285722,0.0,0.000505
0.002571428571428572,0.0,0.000505
0.04142857142857143,0.0,0.000505
0.11628571428571441,0.0,0.000505
0.20800000000000032,0.0,0.000505
0.21028571428571424,0.0,0.000505
0.4131428571428575,0.0,0.000505
0.3700000000000004,0.0,0.000505
0.29771428571428526,0.0,0.000505
0.15314285714285725,0.0,0.000505
0.20857142857142869,0.0,0.000505
0.20114285714285676,0.0,0.000505
0.14371428571428546,0.0,0.000505
0.11171428571428614,0.0,0.000505
0.21657142857142841,0.016000000000000212,0.000505
0.27057142857142896,0.3351428571428569,0.000505
0.3265714285714283,1.6851428571428537,0.000505
1.847999999999998,14.457142857142859,0.000505
4.671714285714297,53.74885714285713,0.000505
6.460285714285731,82.15685714285682,0.000505
7.195428571428574,87.11714285714282,0.000505
6.1322857142857154,88.37142857142868,0.000505
5.600285714285712,87.66057142857132,0.000505
5.5231428571428625,88.22342857142857,0.000505
6.156571428571429,90.45057142857132,0.000505
5.933428571428567,90.04742857142875,0.000505
5.56714285714285,89.77942857142834,0.000505
4.26171428571428,85.43857142857146,0.000505
2.602571428571422,59.028000000000006,0.000505
0.9414285714285712,15.692857142857164,0.000505
0.290285714285715,1.5637142857142838,0.000505
0.2891428571428558,0.14885714285714485,0.000505
0.22285714285714328,0.011428571428570258,0.000505
0.19828571428571395,0.0017142857142861353,0.000505
0.2774285714285711,0.0,0.000505
0.12457142857142876,0.0,0.000505
0.09685714285714306,0.0,0.000505
0.06457142857142861,0.0,0.000505
0.07371428571428593,0.0,0.000505
0.13714285714285723,0.0,0.000505
0.06114285714285713,0.0,0.000505
0.007714285714285724,0.0,0.000505
0.02599999999999998,0.0,0.000505
0.044571428571428595,0.0,0.000505
0.05685714285714286,0.0,0.000505
0.08314285714285709,0.0,0.000505
0.07114285714285694,0.0,0.000505
0.054571428571428576,0.0,0.000505
0.15285714285714289,0.0,0.000505
0.06428571428571453,0.0,0.000505
0.02599999999999997,0.0,0.000505
0.030285714285714273,0.0,0.000505
0.08371428571428581,0.0,0.000505
0.001142857142857144,0.0,0.000505
0.01114285714285714,0.0,0.000505
0.0854285714285714,0.0,0.000505
0.17857142857142844,0.0,0.000505
0.2662857142857146,0.0,0.000505
0.2562857142857143,0.0,0.000505
0.2808571428571431,0.0,0.000505
0.32942857142857135,0.0,0.000505
0.21828571428571453,0.0,0.000505
0.12571428571428556,0.0,0.000505
0.21971428571428592,0.0,0.000505
0.24000000000000002,0.0,0.000505
0.1294285714285713,0.0,0.000505
0.12914285714285748,0.0,0.000505
0.17371428571428596,0.005142857142856871,0.000505
0.241714285714286,0.5100000000000006,0.000505
0.4214285714285718,2.5805714285714254,0.000505
2.2222857142857175,16.900571428571375,0.000505
4.548285714285713,56.38285714285729,0.000505
6.014857142857155,81.79542857142866,0.000505
6.7131428571428495,87.21200000000013,0.000505
6.582571428571429,87.7339999999997,0.000505
6.395142857142845,85.92771428571452,0.000505
5.5657142857142965,89.65885714285719,0.000505
6.320000000000003,90.15257142857143,0.000505
5.092,90.42428571428562,0.000505
4.848285714285728,91.5239999999998,0.000505
4.022857142857148,88.69342857142848,0.000505
2.9640000000000004,60.57942857142851,0.000505
1.1477142857142852,16.022857142857113,0.000505
0.3828571428571432,1.6322857142857103,0.000505
0.13857142857142815,0.1677142857142859,0.000505
0.10971428571428583,0.05342857142857173,0.000505
0.08828571428571434,0.0,0.000505
0.16285714285714256,0.0,0.000505
0.12571428571428606,0.0,0.000505
0.046857142857142826,0.0,0.000505
0.03714285714285717,0.0,0.000505
0.02599999999999999,0.0,0.000505
0.0942857142857145,0.0,0.000505
0.060857142857142894,0.0,0.000505
0.08742857142857134,0.0,0.000505
0.11314285714285699,0.0,0.000505
0.07314285714285712,0.0,0.000505
0.05085714285714293,0.0,0.000505
0.06828571428571431,0.0,0.000505
0.0511428571428571,0.0,0.000505
0.028571428571428602,0.0,0.000505
0.13485714285714254,0.0,0.000505
0.012571428571428548,0.0,0.000505
0.0011428571428571436,0.0,0.000505
0.06514285714285697,0.0,0.000505
0.0725714285714287,0.0,0.000505
0.001142857142857144,0.0,0.000505
0.002857142857142859,0.0,0.000505
0.0011428571428571427,0.0,0.000505
0.03542857142857141,0.0,0.000505
0.22999999999999995,0.0,0.000505
0.22828571428571415,0.0,0.000505
0.13314285714285715,0.0,0.000505
0.09657142857142853,0.0,0.000505
0.1837142857142857,0.0,0.000505
0.20057142857142846,0.0,0.000505
0.1099999999999998,0.0,0.000505
0.23571428571428568,0.0,0.000505
0.24542857142857225,0.0,0.000505
0.20428571428571402,0.0,0.000505
0.22142857142857145,0.0,0.000505
0.2134285714285712,0.043142857142858024,0.000505
0.2722857142857144,0.5025714285714261,0.000505
0.46028571428571363,2.635999999999999,0.000505
1.9082857142857137,18.67542857142853,0.000505
4.382571428571426,57.30485714285719,0.000505
6.221714285714295,81.64485714285715,0.000505
6.334571428571431,87.26057142857162,0.000505
5.973428571428553,88.08828571428555,0.000505
5.938571428571447,87.67142857142855,0.000505
6.009999999999999,90.4902857142859,0.000505
5.979142857142869,89.92028571428555,0.000505
4.488571428571438,91.53599999999986,0.000505
5.014285714285715,90.69314285714275,0.000505
5.020857142857125,85.59971428571453,0.000505
3.007428571428572,58.01542857142856,0.000505
0.909142857142859,15.70342857142859,0.000505
0.17314285714285713,1.6451428571428572,0.000505
0.04514285714285739,0.19057142857142922,0.000505
0.10742857142857123,0.17857142857142844,0.000505
0.115142857142857,0.047714285714285536,0.000505
0.06999999999999985,0.013428571428571486,0.000505
0.10114285714285737,0.0005714285714286763,0.000505
0.08685714285714302,0.0,0.000505
0.10571428571428577,0.0,0.000505
0.014857142857142857,0.0,0.000505
0.04914285714285727,0.0,0.000505
0.032571428571428564,0.0,0.000505
0.14028571428571432,0.0,0.000505
0.14685714285714266,0.0,0.000505
0.10942857142857126,0.0,0.000505
0.08199999999999996,0.0,0.000505
0.030857142857142937,0.0,0.000505
0.06457142857142885,0.0,0.000505
0.04657142857142857,0.0,0.000505
0.030571428571428635,0.0,0.000505
0.02800000000000001,0.0,0.000505
0.004000000000000005,0.0,0.000505
0.07142857142857147,0.0,0.000505
